time,open,high,low,close,volume
2026-03-23T22:00:00.000Z,6635,6635,6629.5,6630.75,699
2026-03-23T22:01:00.000Z,6630.5,6634,6630.5,6631.25,525
2026-03-23T22:02:00.000Z,6631.25,6631.25,6629,6629.25,296
2026-03-23T22:03:00.000Z,6629.25,6629.25,6626,6626.25,303
2026-03-23T22:04:00.000Z,6626.25,6628.5,6626,6626.75,315
2026-03-23T22:05:00.000Z,6627,6627.75,6625.25,6627.5,329
2026-03-23T22:06:00.000Z,6627.25,6629.25,6624.5,6626.75,350
2026-03-23T22:07:00.000Z,6626.75,6628.25,6626.25,6628.25,100
2026-03-23T22:08:00.000Z,6628,6636.25,6627.5,6633.5,450
2026-03-23T22:09:00.000Z,6633.5,6635.75,6633,6633,229
2026-03-23T22:10:00.000Z,6632.75,6636,6631.25,6634,187
2026-03-23T22:11:00.000Z,6634.25,6634.25,6633,6633.25,42
2026-03-23T22:12:00.000Z,6633.5,6635,6633.5,6634.5,46
2026-03-23T22:13:00.000Z,6634.5,6635.5,6633.5,6635.25,100
2026-03-23T22:14:00.000Z,6635.25,6637,6635.25,6635.5,124
2026-03-23T22:15:00.000Z,6635.75,6635.75,6633.5,6634.5,90
2026-03-23T22:16:00.000Z,6634.5,6635.75,6633.75,6635.25,84
2026-03-23T22:17:00.000Z,6635.25,6635.75,6634.75,6635.25,33
2026-03-23T22:18:00.000Z,6635,6635,6634.5,6634.75,23
2026-03-23T22:19:00.000Z,6634.75,6636.5,6634.75,6636,78
2026-03-23T22:20:00.000Z,6635.75,6636.25,6635.5,6635.75,46
2026-03-23T22:21:00.000Z,6635.5,6635.5,6634.25,6634.5,78
2026-03-23T22:22:00.000Z,6634.5,6635.75,6634.5,6635.25,84
2026-03-23T22:23:00.000Z,6635.25,6637.5,6635,6637.25,121
2026-03-23T22:24:00.000Z,6637,6637.5,6636.5,6637.25,136
2026-03-23T22:25:00.000Z,6637,6638.75,6636.5,6637.75,158
2026-03-23T22:26:00.000Z,6637.75,6638.25,6637.5,6637.5,67
2026-03-23T22:27:00.000Z,6637.5,6638.75,6637.5,6638.5,67
2026-03-23T22:28:00.000Z,6638.5,6639,6636,6637.25,201
2026-03-23T22:29:00.000Z,6637,6638.75,6637,6638.5,91
2026-03-23T22:30:00.000Z,6638.25,6638.5,6637.25,6637.25,104
2026-03-23T22:31:00.000Z,6637.5,6637.75,6636.75,6636.75,90
2026-03-23T22:32:00.000Z,6636.75,6637,6635.25,6635.25,94
2026-03-23T22:33:00.000Z,6635,6635.75,6634.5,6635.25,175
2026-03-23T22:34:00.000Z,6635.5,6637.25,6635.25,6636.75,95
2026-03-23T22:35:00.000Z,6637,6638.75,6636.75,6638.5,165
2026-03-23T22:36:00.000Z,6638.5,6641.5,6638,6638.5,462
2026-03-23T22:37:00.000Z,6638.5,6640.75,6638.5,6640.25,93
2026-03-23T22:38:00.000Z,6640,6640.75,6639.5,6640,84
2026-03-23T22:39:00.000Z,6639.75,6640,6638.75,6638.75,47
2026-03-23T22:40:00.000Z,6638.75,6640.25,6638.5,6639.25,54
2026-03-23T22:41:00.000Z,6639.25,6639.5,6638,6638.75,66
2026-03-23T22:42:00.000Z,6638.75,6639.75,6638.5,6638.5,50
2026-03-23T22:43:00.000Z,6638.75,6639.75,6638.75,6639.5,41
2026-03-23T22:44:00.000Z,6639.75,6640.25,6639.75,6640.25,41
2026-03-23T22:45:00.000Z,6640.25,6641.5,6640,6640.5,110
2026-03-23T22:46:00.000Z,6640.75,6641,6640,6640.5,87
2026-03-23T22:47:00.000Z,6640.5,6642.25,6640,6642.25,103
2026-03-23T22:48:00.000Z,6642,6644,6642,6643.25,334
2026-03-23T22:49:00.000Z,6643.25,6644,6642.5,6642.5,118
2026-03-23T22:50:00.000Z,6642.75,6643.5,6642.75,6643.5,165
2026-03-23T22:51:00.000Z,6643.5,6645.25,6643.5,6645,296
2026-03-23T22:52:00.000Z,6645.25,6647.5,6645.25,6646.5,333
2026-03-23T22:53:00.000Z,6646.5,6648.75,6646,6648.5,341
2026-03-23T22:54:00.000Z,6648.25,6650.75,6648.25,6649.75,462
2026-03-23T22:55:00.000Z,6649.75,6652,6649.75,6650.25,223
2026-03-23T22:56:00.000Z,6650.5,6650.75,6649.5,6650,109
2026-03-23T22:57:00.000Z,6650.25,6651.5,6649.5,6651.5,158
2026-03-23T22:58:00.000Z,6651.25,6652.5,6650.25,6652,198
2026-03-23T22:59:00.000Z,6652,6652,6650.5,6650.75,75
2026-03-23T23:00:00.000Z,6651,6651,6647.5,6647.75,298
2026-03-23T23:01:00.000Z,6648,6650,6648,6649.25,126
2026-03-23T23:02:00.000Z,6649.25,6649.75,6648.5,6649,148
2026-03-23T23:03:00.000Z,6649,6650.25,6649,6649,77
2026-03-23T23:04:00.000Z,6648.5,6649.25,6647,6648,98
2026-03-23T23:05:00.000Z,6647.75,6648.5,6647,6647,61
2026-03-23T23:06:00.000Z,6647,6647.25,6646.25,6646.25,112
2026-03-23T23:07:00.000Z,6646.5,6647.25,6645.75,6646.75,97
2026-03-23T23:08:00.000Z,6646.5,6647,6646.5,6646.5,26
2026-03-23T23:09:00.000Z,6646.75,6647,6646.25,6647,41
2026-03-23T23:10:00.000Z,6646.5,6648.75,6646.5,6648,131
2026-03-23T23:11:00.000Z,6647.75,6648,6645.25,6645.75,130
2026-03-23T23:12:00.000Z,6645.75,6646.75,6645.5,6646.25,112
2026-03-23T23:13:00.000Z,6646,6649.25,6645.75,6648.25,115
2026-03-23T23:14:00.000Z,6648.5,6648.5,6647,6647.25,51
2026-03-23T23:15:00.000Z,6647.25,6648,6647.25,6647.25,44
2026-03-23T23:16:00.000Z,6647,6648.5,6647,6647.5,63
2026-03-23T23:17:00.000Z,6647.5,6648.5,6647.25,6648.25,35
2026-03-23T23:18:00.000Z,6648,6648.75,6647.75,6648.5,73
2026-03-23T23:19:00.000Z,6648.5,6649.25,6648.25,6648.5,67
2026-03-23T23:20:00.000Z,6648.25,6648.25,6646.25,6647,85
2026-03-23T23:21:00.000Z,6646.75,6648.5,6646.25,6648.5,48
2026-03-23T23:22:00.000Z,6648.75,6648.75,6647.5,6648.5,40
2026-03-23T23:23:00.000Z,6648.5,6648.5,6647.25,6647.5,51
2026-03-23T23:24:00.000Z,6647.5,6649,6647.5,6648.75,53
2026-03-23T23:25:00.000Z,6648.75,6649,6647.75,6648,78
2026-03-23T23:26:00.000Z,6648,6648.75,6648,6648.5,27
2026-03-23T23:27:00.000Z,6648.25,6648.75,6648,6648.5,52
2026-03-23T23:28:00.000Z,6648.25,6648.75,6646.25,6646.25,98
2026-03-23T23:29:00.000Z,6646.25,6647.25,6645.5,6646.25,194
2026-03-23T23:30:00.000Z,6646,6646,6642.25,6644.25,282
2026-03-23T23:31:00.000Z,6644.25,6645.5,6644,6645.25,94
2026-03-23T23:32:00.000Z,6645.25,6645.25,6643.75,6644.25,50
2026-03-23T23:33:00.000Z,6644.25,6645.25,6644.25,6644.75,43
2026-03-23T23:34:00.000Z,6645,6645,6644,6644.25,29
2026-03-23T23:35:00.000Z,6644.5,6644.75,6643,6643.25,52
2026-03-23T23:36:00.000Z,6643.25,6643.75,6643,6643.75,53
2026-03-23T23:37:00.000Z,6643.5,6644,6643,6643.25,31
2026-03-23T23:38:00.000Z,6643.25,6643.5,6642.75,6643.5,75
2026-03-23T23:39:00.000Z,6643.25,6645.5,6643.25,6645.25,87
2026-03-23T23:40:00.000Z,6645,6646.75,6644.75,6645.75,215
2026-03-23T23:41:00.000Z,6645.5,6646.5,6645.25,6645.5,78
2026-03-23T23:42:00.000Z,6645.25,6647,6645.25,6646.5,57
2026-03-23T23:43:00.000Z,6646.25,6646.75,6646.25,6646.5,39
2026-03-23T23:44:00.000Z,6646.25,6648,6646.25,6647.5,66
2026-03-23T23:45:00.000Z,6647,6648.25,6640.25,6642.25,486
2026-03-23T23:46:00.000Z,6642.5,6643,6640.75,6642.5,154
2026-03-23T23:47:00.000Z,6642.75,6643,6640.5,6640.5,214
2026-03-23T23:48:00.000Z,6640.5,6641.75,6640.25,6640.75,213
2026-03-23T23:49:00.000Z,6640.75,6641,6637.75,6640.25,423
2026-03-23T23:50:00.000Z,6640.25,6641,6638.75,6640.75,209
2026-03-23T23:51:00.000Z,6640.5,6641.75,6639.75,6639.75,152
2026-03-23T23:52:00.000Z,6639.5,6641.25,6638.75,6640,126
2026-03-23T23:53:00.000Z,6640,6642.75,6639.75,6642.5,126
2026-03-23T23:54:00.000Z,6642,6642,6638.25,6639,286
2026-03-23T23:55:00.000Z,6639,6641,6639,6640.75,115
2026-03-23T23:56:00.000Z,6640.75,6641,6639.5,6639.5,242
2026-03-23T23:57:00.000Z,6639.75,6641.75,6639.5,6640,206
2026-03-23T23:58:00.000Z,6640,6644.75,6640,6644.5,331
2026-03-23T23:59:00.000Z,6644.5,6646,6643,6645,264
2026-03-24T00:00:00.000Z,6645,6645.25,6642.25,6642.75,272
2026-03-24T00:01:00.000Z,6642.75,6642.75,6633.75,6634.5,885
2026-03-24T00:02:00.000Z,6634.75,6637.75,6633.25,6634,616
2026-03-24T00:03:00.000Z,6634,6636.5,6630.5,6632.5,798
2026-03-24T00:04:00.000Z,6632.5,6634.75,6630.5,6630.5,387
2026-03-24T00:05:00.000Z,6630.75,6633,6630,6630.75,438
2026-03-24T00:06:00.000Z,6630.75,6632.25,6630,6630.75,412
2026-03-24T00:07:00.000Z,6630.25,6634,6629.5,6633.25,329
2026-03-24T00:08:00.000Z,6633.5,6634,6630,6630,173
2026-03-24T00:09:00.000Z,6630,6632.5,6629.5,6630.25,166
2026-03-24T00:10:00.000Z,6630.5,6632.75,6629,6632.75,302
2026-03-24T00:11:00.000Z,6632.5,6632.75,6629.5,6629.5,171
2026-03-24T00:12:00.000Z,6629.5,6630.25,6625.75,6627.75,510
2026-03-24T00:13:00.000Z,6627.75,6629.25,6626.5,6627.5,277
2026-03-24T00:14:00.000Z,6627.5,6627.5,6625,6625.25,229
2026-03-24T00:15:00.000Z,6625.25,6625.5,6617,6620,1042
2026-03-24T00:16:00.000Z,6619.5,6621,6618.5,6618.75,280
2026-03-24T00:17:00.000Z,6618.5,6618.5,6613.25,6613.75,770
2026-03-24T00:18:00.000Z,6613.5,6614.25,6611,6613.5,558
2026-03-24T00:19:00.000Z,6613,6616,6612.5,6615.25,390
