time,open,high,low,close,volume
2025-08-27T22:00:00.000Z,6485,6486.25,6480,6481.25,672
2025-08-27T22:01:00.000Z,6481.5,6481.75,6477.5,6479,384
2025-08-27T22:02:00.000Z,6478.5,6479.25,6477.75,6479,310
2025-08-27T22:03:00.000Z,6479.25,6479.25,6477.5,6478.25,125
2025-08-27T22:04:00.000Z,6478.25,6478.75,6475,6478.25,477
2025-08-27T22:05:00.000Z,6478.25,6479.75,6477.75,6479.25,320
2025-08-27T22:06:00.000Z,6479,6479.75,6478,6478.25,130
2025-08-27T22:07:00.000Z,6478,6478,6476.5,6477.5,184
2025-08-27T22:08:00.000Z,6477.5,6477.75,6476,6476,79
2025-08-27T22:09:00.000Z,6475.75,6476.75,6475.5,6476.25,146
2025-08-27T22:10:00.000Z,6476,6478,6476,6477.75,159
2025-08-27T22:11:00.000Z,6478,6481,6477.5,6480,311
2025-08-27T22:12:00.000Z,6480.25,6480.25,6478,6478,148
2025-08-27T22:13:00.000Z,6478,6478,6476.5,6476.75,199
2025-08-27T22:14:00.000Z,6477,6478,6476.75,6477,66
2025-08-27T22:15:00.000Z,6477,6477.5,6477,6477.25,59
2025-08-27T22:16:00.000Z,6477.25,6477.5,6476.5,6476.75,70
2025-08-27T22:17:00.000Z,6476.75,6476.75,6476,6476.25,102
2025-08-27T22:18:00.000Z,6476,6476,6475.25,6475.5,111
2025-08-27T22:19:00.000Z,6475.5,6475.75,6474.75,6474.75,86
2025-08-27T22:20:00.000Z,6474.75,6475.75,6474.5,6474.75,94
2025-08-27T22:21:00.000Z,6475,6476.25,6474.25,6476,137
2025-08-27T22:22:00.000Z,6476.25,6476.25,6474.75,6475.5,46
2025-08-27T22:23:00.000Z,6475.5,6475.75,6475.25,6475.75,57
2025-08-27T22:24:00.000Z,6475.75,6476.5,6475.5,6476,73
2025-08-27T22:25:00.000Z,6475.5,6476,6475.5,6476,43
2025-08-27T22:26:00.000Z,6475.75,6476.5,6475.75,6476.25,71
2025-08-27T22:27:00.000Z,6476,6476,6474.75,6475,72
2025-08-27T22:28:00.000Z,6475.25,6475.25,6474.75,6475,38
2025-08-27T22:29:00.000Z,6475,6476.5,6475,6476,83
2025-08-27T22:30:00.000Z,6476.25,6476.5,6476,6476.5,60
2025-08-27T22:31:00.000Z,6476.5,6477.75,6476.25,6477,183
2025-08-27T22:32:00.000Z,6477.25,6478.5,6477.25,6478,92
2025-08-27T22:33:00.000Z,6478,6480.5,6477.75,6479.75,297
2025-08-27T22:34:00.000Z,6479.75,6480.5,6479.75,6480.25,80
2025-08-27T22:35:00.000Z,6480.5,6480.5,6479.75,6480,94
2025-08-27T22:36:00.000Z,6480.25,6481,6480.25,6480.75,99
2025-08-27T22:37:00.000Z,6480.5,6480.75,6480.25,6480.5,33
2025-08-27T22:38:00.000Z,6480.75,6481,6480,6480.25,89
