time,open,high,low,close,volume
2025-05-06T22:00:00.000Z,5608.5,5646.5,5608.5,5644.5,3668
2025-05-06T22:01:00.000Z,5644,5679,5641.75,5669.25,4001
2025-05-06T22:02:00.000Z,5669.25,5669.25,5660,5664,1433
2025-05-06T22:03:00.000Z,5664,5666.25,5662,5663.75,1047
2025-05-06T22:04:00.000Z,5663.75,5666.75,5662,5666.5,933
2025-05-06T22:05:00.000Z,5666.5,5684.5,5666,5679,2533
2025-05-06T22:06:00.000Z,5679.25,5680,5673.5,5674,922
2025-05-06T22:07:00.000Z,5674,5689.75,5673.75,5687.25,1675
2025-05-06T22:08:00.000Z,5687,5688.75,5677,5680.25,1404
2025-05-06T22:09:00.000Z,5680.25,5682.25,5674.5,5676,938
2025-05-06T22:10:00.000Z,5675.75,5675.75,5665.25,5669.25,2040
2025-05-06T22:11:00.000Z,5669.75,5670.25,5664,5669,939
2025-05-06T22:12:00.000Z,5669,5671,5666,5667,509
2025-05-06T22:13:00.000Z,5666.75,5667.25,5663.5,5665,672
2025-05-06T22:14:00.000Z,5665,5668,5665,5665.75,432
2025-05-06T22:15:00.000Z,5665.5,5666.5,5659.75,5662,774
2025-05-06T22:16:00.000Z,5661.75,5668.75,5661.5,5667.5,878
2025-05-06T22:17:00.000Z,5667.5,5675.75,5665.75,5672.75,1267
2025-05-06T22:18:00.000Z,5672.75,5674,5669.25,5670,449
2025-05-06T22:19:00.000Z,5669.75,5671.25,5668.75,5669.75,347
2025-05-06T22:20:00.000Z,5670.25,5676,5669.25,5675,691
2025-05-06T22:21:00.000Z,5675,5677,5673.5,5675.75,710
2025-05-06T22:22:00.000Z,5675.5,5675.5,5672.25,5672.25,370
2025-05-06T22:23:00.000Z,5672.25,5673.75,5667,5667.25,652
2025-05-06T22:24:00.000Z,5667.25,5669.75,5665.5,5669,833
2025-05-06T22:25:00.000Z,5669.25,5670.5,5668.5,5669.75,189
2025-05-06T22:26:00.000Z,5669.75,5670.5,5668.75,5669,194
2025-05-06T22:27:00.000Z,5669.25,5672.5,5669,5671.75,228
2025-05-06T22:28:00.000Z,5672.25,5676.25,5671.5,5675.25,557
2025-05-06T22:29:00.000Z,5675.5,5676.25,5674,5675,347
2025-05-06T22:30:00.000Z,5675,5678,5673.75,5673.75,542
2025-05-06T22:31:00.000Z,5674,5674.25,5670.5,5672,421
2025-05-06T22:32:00.000Z,5671.75,5672,5669.5,5670.25,152
2025-05-06T22:33:00.000Z,5670.25,5670.75,5666.5,5668,409
2025-05-06T22:34:00.000Z,5668,5668.75,5667,5667.75,227
2025-05-06T22:35:00.000Z,5668,5668,5666.5,5667.5,351
2025-05-06T22:36:00.000Z,5667.25,5667.25,5659.5,5660,1258
2025-05-06T22:37:00.000Z,5659.75,5660.75,5656.5,5658.25,890
2025-05-06T22:38:00.000Z,5658,5660.5,5657,5659.5,399
2025-05-06T22:39:00.000Z,5659.5,5663.5,5659.25,5661.5,428
2025-05-06T22:40:00.000Z,5661.75,5663.5,5661.25,5663,125
2025-05-06T22:41:00.000Z,5663.25,5664.75,5662.25,5662.75,389
2025-05-06T22:42:00.000Z,5663,5664.25,5662.75,5664,108
2025-05-06T22:43:00.000Z,5664,5665.5,5663.75,5664.5,202
2025-05-06T22:44:00.000Z,5664.75,5665.5,5661,5661.5,350
2025-05-06T22:45:00.000Z,5661.75,5666,5660.5,5665.5,455
2025-05-06T22:46:00.000Z,5665.75,5667.5,5665.75,5666,342
2025-05-06T22:47:00.000Z,5665.75,5666,5664.5,5665.75,75
2025-05-06T22:48:00.000Z,5666.25,5667.25,5665.75,5667,163
2025-05-06T22:49:00.000Z,5667.25,5667.5,5666,5666.5,114
2025-05-06T22:50:00.000Z,5666.75,5670.75,5666.5,5670.5,341
2025-05-06T22:51:00.000Z,5670.75,5671.75,5669.25,5671.75,334
2025-05-06T22:52:00.000Z,5671.5,5673.75,5669.5,5673.5,622
2025-05-06T22:53:00.000Z,5673.5,5673.5,5672,5672,182
2025-05-06T22:54:00.000Z,5672,5672.5,5671,5671,90
2025-05-06T22:55:00.000Z,5671.25,5671.25,5669.25,5670.75,385
2025-05-06T22:56:00.000Z,5670.75,5672,5669.5,5670.75,285
2025-05-06T22:57:00.000Z,5670.5,5671.75,5670,5671.25,70
2025-05-06T22:58:00.000Z,5671.25,5672.25,5670.75,5672,26
2025-05-06T22:59:00.000Z,5671.75,5672.75,5671.75,5672.25,97
2025-05-06T23:00:00.000Z,5672.5,5674.75,5669.25,5669.75,353
2025-05-06T23:01:00.000Z,5669.75,5671.75,5669.25,5669.5,334
2025-05-06T23:02:00.000Z,5669.25,5669.75,5668,5669.75,128
2025-05-06T23:03:00.000Z,5669.5,5669.5,5667.75,5669,200
2025-05-06T23:04:00.000Z,5669,5669.75,5668.5,5669,66
2025-05-06T23:05:00.000Z,5669.25,5669.25,5666.25,5666.5,145
2025-05-06T23:06:00.000Z,5667,5667.25,5665.75,5667,158
2025-05-06T23:07:00.000Z,5666.25,5666.25,5663.5,5665,233
2025-05-06T23:08:00.000Z,5665,5665,5663.25,5664.5,111
2025-05-06T23:09:00.000Z,5664.25,5664.25,5663.25,5664,104
2025-05-06T23:10:00.000Z,5664,5666,5664,5665.25,186
2025-05-06T23:11:00.000Z,5665,5665.5,5663,5663.25,183
2025-05-06T23:12:00.000Z,5663.5,5666.5,5663.5,5666,94
2025-05-06T23:13:00.000Z,5666.25,5666.75,5664.5,5665.5,72
2025-05-06T23:14:00.000Z,5665.5,5667,5665.25,5665.5,55
2025-05-06T23:15:00.000Z,5665.75,5665.75,5663.5,5663.5,126
2025-05-06T23:16:00.000Z,5664,5666.5,5664,5665.5,160
2025-05-06T23:17:00.000Z,5665.5,5667.75,5665,5667.5,159
2025-05-06T23:18:00.000Z,5667.5,5668.5,5666.5,5666.5,133
2025-05-06T23:19:00.000Z,5666.5,5668.5,5666.5,5668.5,90
2025-05-06T23:20:00.000Z,5668,5668.75,5667.75,5668.5,86
2025-05-06T23:21:00.000Z,5668.5,5669.75,5668.25,5668.75,151
2025-05-06T23:22:00.000Z,5669,5669.5,5668.5,5668.75,63
2025-05-06T23:23:00.000Z,5668.75,5668.75,5667.75,5668.25,60
2025-05-06T23:24:00.000Z,5668,5670.25,5668,5669.75,129
2025-05-06T23:25:00.000Z,5670,5670,5669.5,5669.5,15
2025-05-06T23:26:00.000Z,5669.5,5669.75,5668.75,5669.25,57
2025-05-06T23:27:00.000Z,5669.25,5670.25,5668.5,5668.75,79
2025-05-06T23:28:00.000Z,5669,5669,5668.25,5668.75,37
2025-05-06T23:29:00.000Z,5668.75,5668.75,5667.75,5668.25,85
2025-05-06T23:30:00.000Z,5668.25,5668.75,5665.5,5666.5,183
2025-05-06T23:31:00.000Z,5666.75,5666.75,5664.75,5665.5,148
2025-05-06T23:32:00.000Z,5665.25,5665.75,5663.75,5664.25,102
2025-05-06T23:33:00.000Z,5664,5664.5,5663.5,5664.25,85
2025-05-06T23:34:00.000Z,5664,5665.5,5664,5664.5,31
