time,open,high,low,close,volume
2025-03-09T22:00:00.000Z,5753,5756.25,5735,5741.25,3232
2025-03-09T22:01:00.000Z,5741,5747.5,5741,5746,1521
2025-03-09T22:02:00.000Z,5746,5746.5,5738.25,5739.5,770
2025-03-09T22:03:00.000Z,5739.75,5745.25,5738.5,5743.5,643
2025-03-09T22:04:00.000Z,5743.75,5746.25,5743.5,5743.5,450
2025-03-09T22:05:00.000Z,5743.75,5745.25,5742.25,5744.25,363
2025-03-09T22:06:00.000Z,5744.25,5745.5,5741.75,5745,630
2025-03-09T22:07:00.000Z,5745.25,5745.25,5741.25,5741.25,403
2025-03-09T22:08:00.000Z,5741.5,5741.75,5736.5,5736.75,735
2025-03-09T22:09:00.000Z,5737,5737.75,5731.5,5733.75,1358
2025-03-09T22:10:00.000Z,5733.75,5735.75,5729.5,5729.75,1093
2025-03-09T22:11:00.000Z,5729.5,5731.5,5728,5728.25,1007
2025-03-09T22:12:00.000Z,5728.25,5730.75,5726.75,5728.75,884
2025-03-09T22:13:00.000Z,5728.75,5730,5728,5728.25,979
2025-03-09T22:14:00.000Z,5728,5729.25,5727,5729.25,603
2025-03-09T22:15:00.000Z,5729,5735.5,5728.75,5732,1337
2025-03-09T22:16:00.000Z,5732.25,5735.75,5726,5727,1072
2025-03-09T22:17:00.000Z,5727,5729,5722.75,5728.75,1038
2025-03-09T22:18:00.000Z,5728.75,5729.25,5726.75,5728.75,325
2025-03-09T22:19:00.000Z,5728.75,5731.5,5728.5,5731.5,406
2025-03-09T22:20:00.000Z,5731.5,5733.75,5730,5733.75,610
2025-03-09T22:21:00.000Z,5733.5,5734.25,5732.25,5732.5,723
2025-03-09T22:22:00.000Z,5732.5,5735.75,5732,5734.5,668
2025-03-09T22:23:00.000Z,5734.5,5736.5,5734.5,5735.25,437
2025-03-09T22:24:00.000Z,5735.25,5735.75,5734.25,5734.25,325
2025-03-09T22:25:00.000Z,5734,5736,5733.75,5736,216
2025-03-09T22:26:00.000Z,5736,5738.5,5736,5737.75,596
2025-03-09T22:27:00.000Z,5737.5,5738.75,5731.75,5732.75,745
2025-03-09T22:28:00.000Z,5732.75,5735.5,5732,5732.5,436
2025-03-09T22:29:00.000Z,5732.5,5734,5731.75,5733.5,296
2025-03-09T22:30:00.000Z,5733.5,5738,5733.25,5737.75,510
2025-03-09T22:31:00.000Z,5737.75,5738.75,5737.25,5738.25,244
2025-03-09T22:32:00.000Z,5738.25,5738.5,5731.75,5732,529
2025-03-09T22:33:00.000Z,5732.25,5736.5,5730.75,5736,522
2025-03-09T22:34:00.000Z,5736.25,5737,5734,5735.5,430
2025-03-09T22:35:00.000Z,5735.75,5737.5,5735.75,5737.5,157
2025-03-09T22:36:00.000Z,5737.25,5738.5,5737,5738,253
2025-03-09T22:37:00.000Z,5738.25,5739.5,5737.75,5739.25,189
2025-03-09T22:38:00.000Z,5739.25,5739.5,5738.25,5738.5,234
2025-03-09T22:39:00.000Z,5738.5,5740.5,5737.75,5740,331
2025-03-09T22:40:00.000Z,5740,5740.25,5739.25,5739.25,175
2025-03-09T22:41:00.000Z,5739.5,5741.25,5739.25,5740.5,230
2025-03-09T22:42:00.000Z,5740.25,5740.25,5738,5738.5,147
2025-03-09T22:43:00.000Z,5738.25,5738.75,5737.5,5738.5,150
2025-03-09T22:44:00.000Z,5738.5,5739.5,5737,5738,182
2025-03-09T22:45:00.000Z,5738.25,5741.5,5738.25,5741.5,278
2025-03-09T22:46:00.000Z,5741.25,5741.5,5739.5,5740,242
