time,open,high,low,close,volume
2025-10-01T22:00:00.000Z,6757,6758.25,6756,6757.25,508
2025-10-01T22:01:00.000Z,6757,6758.5,6757,6758.5,99
2025-10-01T22:02:00.000Z,6758.25,6759,6758,6758.75,142
2025-10-01T22:03:00.000Z,6758.75,6759.75,6758.75,6759,137
2025-10-01T22:04:00.000Z,6759.25,6759.5,6759,6759.5,53
2025-10-01T22:05:00.000Z,6759.5,6759.75,6758.75,6759.25,125
2025-10-01T22:06:00.000Z,6758.75,6759.25,6758,6759.25,57
2025-10-01T22:07:00.000Z,6759.5,6760.25,6759.25,6759.75,154
2025-10-01T22:08:00.000Z,6759.5,6760,6759.25,6759.75,95
2025-10-01T22:09:00.000Z,6759.75,6760.5,6759.5,6760,131
2025-10-01T22:10:00.000Z,6759.75,6760,6759.5,6759.75,55
2025-10-01T22:11:00.000Z,6760,6760.5,6759.75,6759.75,81
2025-10-01T22:12:00.000Z,6760,6760.25,6759.75,6759.75,51
2025-10-01T22:13:00.000Z,6760,6760.5,6760,6760.5,31
2025-10-01T22:14:00.000Z,6760.25,6760.5,6760,6760.25,65
2025-10-01T22:15:00.000Z,6760.25,6760.25,6760,6760,23
2025-10-01T22:16:00.000Z,6760.25,6760.25,6760,6760,9
2025-10-01T22:17:00.000Z,6759.75,6759.75,6759.5,6759.5,68
2025-10-01T22:18:00.000Z,6759.75,6760,6759.5,6759.5,31
2025-10-01T22:19:00.000Z,6759.5,6759.75,6759,6759,101
2025-10-01T22:20:00.000Z,6759,6759.75,6758.75,6759.75,92
2025-10-01T22:21:00.000Z,6760,6760.5,6759.75,6760.25,78
2025-10-01T22:22:00.000Z,6760.5,6760.5,6760.25,6760.5,55
2025-10-01T22:23:00.000Z,6760.5,6760.5,6759.75,6759.75,80
2025-10-01T22:24:00.000Z,6760,6760.25,6760,6760.25,38
2025-10-01T22:25:00.000Z,6760.25,6760.75,6760.25,6760.25,21
2025-10-01T22:26:00.000Z,6760.5,6760.5,6760,6760,28
2025-10-01T22:27:00.000Z,6760.25,6760.25,6759.75,6759.75,18
2025-10-01T22:28:00.000Z,6760,6760,6760,6760,6
2025-10-01T22:29:00.000Z,6760,6760.5,6760,6760.25,42
2025-10-01T22:30:00.000Z,6760.25,6760.25,6760,6760,23
2025-10-01T22:31:00.000Z,6760,6760.5,6760,6760.5,35
2025-10-01T22:32:00.000Z,6760.5,6760.75,6760.25,6760.25,73
2025-10-01T22:33:00.000Z,6760.25,6760.5,6759.75,6759.75,33
2025-10-01T22:34:00.000Z,6759.75,6760.25,6759.75,6760,34
2025-10-01T22:35:00.000Z,6760,6760,6759.5,6759.75,26
2025-10-01T22:36:00.000Z,6759.5,6760,6759.25,6760,50
2025-10-01T22:37:00.000Z,6760,6760.25,6760,6760.25,44
2025-10-01T22:38:00.000Z,6760.25,6760.25,6759,6759,62
2025-10-01T22:39:00.000Z,6759,6760,6759,6760,98
2025-10-01T22:40:00.000Z,6759.75,6760,6759.5,6759.5,32
2025-10-01T22:41:00.000Z,6759.5,6759.75,6758.5,6759.5,155
2025-10-01T22:42:00.000Z,6759.5,6759.75,6759.25,6759.5,63
2025-10-01T22:43:00.000Z,6759.75,6760,6759.75,6760,23
2025-10-01T22:45:00.000Z,6759.75,6760,6759.75,6760,10
2025-10-01T22:46:00.000Z,6760,6760.5,6760,6760,47
2025-10-01T22:47:00.000Z,6760,6760.25,6760,6760,29
2025-10-01T22:48:00.000Z,6760,6760.5,6760,6760.25,79
2025-10-01T22:49:00.000Z,6760.25,6760.5,6760,6760,48
2025-10-01T22:50:00.000Z,6760,6760.25,6759.75,6760,89
2025-10-01T22:51:00.000Z,6759.75,6759.75,6759.25,6759.25,99
2025-10-01T22:52:00.000Z,6759,6759.5,6759,6759,84
2025-10-01T22:53:00.000Z,6759,6759,6758.5,6758.5,76
2025-10-01T22:54:00.000Z,6758.5,6758.75,6758.5,6758.5,49
2025-10-01T22:55:00.000Z,6758.5,6758.75,6758.5,6758.5,45
2025-10-01T22:56:00.000Z,6758.5,6758.75,6758.5,6758.5,27
2025-10-01T22:57:00.000Z,6758.75,6758.75,6758.5,6758.5,39
2025-10-01T22:58:00.000Z,6758.5,6758.5,6758,6758,34
2025-10-01T22:59:00.000Z,6758.25,6758.25,6758,6758.25,59
2025-10-01T23:00:00.000Z,6758,6759.5,6758,6759.25,89
2025-10-01T23:01:00.000Z,6759,6759,6758.25,6758.75,44
2025-10-01T23:02:00.000Z,6758.75,6758.75,6758.5,6758.5,58
2025-10-01T23:03:00.000Z,6758.25,6758.5,6758,6758.25,49
2025-10-01T23:04:00.000Z,6758.25,6758.25,6757.75,6758,43
2025-10-01T23:05:00.000Z,6758,6758.25,6758,6758.25,53
2025-10-01T23:06:00.000Z,6758.25,6758.5,6758,6758,52
2025-10-01T23:07:00.000Z,6758,6758,6757.75,6757.75,34
2025-10-01T23:08:00.000Z,6757.5,6758,6757.5,6757.75,38
2025-10-01T23:09:00.000Z,6758,6758.25,6758,6758,13
2025-10-01T23:10:00.000Z,6758,6758,6758,6758,8
2025-10-01T23:11:00.000Z,6758.25,6758.5,6758.25,6758.5,21
2025-10-01T23:12:00.000Z,6758.5,6758.5,6758.5,6758.5,12
2025-10-01T23:13:00.000Z,6758.5,6759,6758.5,6759,20
2025-10-01T23:14:00.000Z,6759,6759.5,6759,6759,67
2025-10-01T23:15:00.000Z,6759,6760.25,6759,6760.25,108
2025-10-01T23:16:00.000Z,6760,6760.25,6759,6759.75,133
2025-10-01T23:17:00.000Z,6760,6760.5,6760,6760.5,51
2025-10-01T23:18:00.000Z,6760.25,6761.5,6760.25,6761,147
2025-10-01T23:19:00.000Z,6760.75,6761,6760.75,6760.75,26
2025-10-01T23:20:00.000Z,6760.75,6761,6760.5,6760.5,44
2025-10-01T23:21:00.000Z,6760.5,6760.75,6760.5,6760.75,46
2025-10-01T23:22:00.000Z,6760.75,6760.75,6760.5,6760.5,30
2025-10-01T23:23:00.000Z,6760.5,6761.25,6760.5,6761,42
2025-10-01T23:24:00.000Z,6761,6761.5,6761,6761.25,31
2025-10-01T23:25:00.000Z,6761.5,6761.5,6761,6761.25,27
2025-10-01T23:26:00.000Z,6761.25,6761.25,6760.25,6760.5,161
2025-10-01T23:27:00.000Z,6760.75,6761,6760.75,6760.75,35
2025-10-01T23:28:00.000Z,6761,6761,6761,6761,11
2025-10-01T23:29:00.000Z,6761,6761,6760.25,6760.75,70
2025-10-01T23:30:00.000Z,6760.75,6760.75,6760.25,6760.5,39
2025-10-01T23:31:00.000Z,6760.5,6760.5,6759,6759.5,249
2025-10-01T23:32:00.000Z,6759.5,6759.75,6759.25,6759.5,24
2025-10-01T23:33:00.000Z,6759.75,6759.75,6758.75,6759,65
2025-10-01T23:34:00.000Z,6759.25,6759.25,6757.75,6757.75,200
2025-10-01T23:35:00.000Z,6757.5,6757.75,6756.25,6756.75,267
2025-10-01T23:36:00.000Z,6756.5,6756.75,6756,6756.25,85
2025-10-01T23:37:00.000Z,6756.5,6756.75,6756.5,6756.75,24
2025-10-01T23:38:00.000Z,6757,6757.5,6757,6757.25,55
2025-10-01T23:39:00.000Z,6757,6758.25,6756.75,6758,71
2025-10-01T23:40:00.000Z,6758,6758.75,6758,6758.5,50
2025-10-01T23:41:00.000Z,6758.75,6759.5,6758.75,6759,88
2025-10-01T23:42:00.000Z,6759,6759.25,6758.5,6759.25,82
2025-10-01T23:43:00.000Z,6759.25,6759.25,6759,6759,35
2025-10-01T23:44:00.000Z,6759,6759.25,6759,6759,22
2025-10-01T23:45:00.000Z,6759,6759.75,6759,6759.75,62
2025-10-01T23:46:00.000Z,6759.5,6759.5,6759,6759.25,37
2025-10-01T23:47:00.000Z,6759.25,6759.5,6759.25,6759.5,45
2025-10-01T23:48:00.000Z,6759.5,6759.5,6759,6759,59
2025-10-01T23:49:00.000Z,6759.25,6759.25,6758.5,6758.5,26
2025-10-01T23:50:00.000Z,6758.5,6758.5,6758,6758.5,92
2025-10-01T23:51:00.000Z,6758.5,6759,6758.5,6759,22
2025-10-01T23:52:00.000Z,6759.25,6759.5,6757.75,6758.5,240
2025-10-01T23:53:00.000Z,6758.75,6759.5,6758.75,6759.25,50
2025-10-01T23:54:00.000Z,6759.25,6759.5,6759,6759.25,31
2025-10-01T23:55:00.000Z,6759.25,6759.5,6759.25,6759.5,3
2025-10-01T23:56:00.000Z,6759.5,6760.5,6759.5,6760,115
2025-10-01T23:57:00.000Z,6760.25,6761,6760.25,6760.75,55
2025-10-01T23:58:00.000Z,6760.5,6760.5,6759.75,6759.75,74
2025-10-01T23:59:00.000Z,6760,6760,6758.75,6759.5,185
2025-10-02T00:00:00.000Z,6759.75,6760.75,6759,6759.75,425
2025-10-02T00:01:00.000Z,6760,6761.5,6759.5,6760,302
2025-10-02T00:02:00.000Z,6760,6760.5,6759.75,6760.5,82
2025-10-02T00:03:00.000Z,6760.75,6761.25,6759,6759,209
2025-10-02T00:04:00.000Z,6759,6760.5,6758.75,6759.75,149
2025-10-02T00:05:00.000Z,6759.5,6760.5,6759.5,6760.5,108
2025-10-02T00:06:00.000Z,6760.75,6761.25,6760.25,6761.25,296
2025-10-02T00:07:00.000Z,6761.25,6761.25,6760,6760.5,96
2025-10-02T00:08:00.000Z,6760.5,6760.5,6759.25,6760.5,202
2025-10-02T00:09:00.000Z,6760.5,6760.5,6759.75,6760,86
2025-10-02T00:10:00.000Z,6760,6760,6759.5,6760,51
2025-10-02T00:11:00.000Z,6759.75,6760,6759.5,6759.5,84
2025-10-02T00:12:00.000Z,6759.5,6760,6758.5,6760,180
2025-10-02T00:13:00.000Z,6759.75,6760.75,6759.75,6760.25,186
