time,open,high,low,close,volume
2025-05-25T22:00:00.000Z,5820,5820.25,5813,5814.5,548
2025-05-25T22:01:00.000Z,5815.75,5819.5,5814.5,5819.5,244
2025-05-25T22:02:00.000Z,5819,5822,5818.5,5821.25,436
2025-05-25T22:03:00.000Z,5821.75,5826,5821.75,5824.25,424
2025-05-25T22:04:00.000Z,5824.5,5824.5,5821.5,5823.75,154
2025-05-25T22:05:00.000Z,5823.75,5825.25,5823.25,5825,98
2025-05-25T22:06:00.000Z,5825.25,5839.5,5824.25,5837,690
2025-05-25T22:07:00.000Z,5837,5838,5830.75,5836,1098
2025-05-25T22:08:00.000Z,5835.75,5849,5835.25,5841,1776
2025-05-25T22:09:00.000Z,5841.5,5845.25,5837,5843.5,792
2025-05-25T22:10:00.000Z,5843.5,5846.75,5839.75,5840.25,475
2025-05-25T22:11:00.000Z,5840,5840.25,5836.5,5837.75,441
2025-05-25T22:12:00.000Z,5838,5846,5837.5,5845.25,609
2025-05-25T22:13:00.000Z,5845.5,5848.25,5845.25,5847.5,817
2025-05-25T22:14:00.000Z,5847.5,5847.75,5842.75,5845.5,462
2025-05-25T22:15:00.000Z,5845.5,5846.75,5842.5,5843.25,311
2025-05-25T22:16:00.000Z,5843,5847,5842.75,5845.25,500
2025-05-25T22:17:00.000Z,5845.5,5848,5845,5847.75,179
2025-05-25T22:18:00.000Z,5848,5848.75,5846.25,5847.25,403
2025-05-25T22:19:00.000Z,5847,5855.5,5846,5852.5,1241
2025-05-25T22:20:00.000Z,5852,5855.75,5852,5852.5,535
2025-05-25T22:21:00.000Z,5852.75,5857.25,5852.25,5856.5,583
2025-05-25T22:22:00.000Z,5855.75,5862.5,5855.75,5861.25,1014
2025-05-25T22:23:00.000Z,5861.75,5867.25,5860.5,5865.25,865
2025-05-25T22:24:00.000Z,5864.75,5873.25,5861.75,5871.25,1202
2025-05-25T22:25:00.000Z,5871.75,5876.75,5869.75,5870.5,982
2025-05-25T22:26:00.000Z,5870.25,5871.25,5866,5866.5,474
2025-05-25T22:27:00.000Z,5866.5,5867.75,5865,5867.25,296
2025-05-25T22:28:00.000Z,5867,5867.5,5865.5,5867,104
2025-05-25T22:29:00.000Z,5866.75,5869.25,5866,5869,219
