time,open,high,low,close,volume
2025-08-07T22:00:00.000Z,6372.5,6374.75,6371.5,6372.5,397
2025-08-07T22:01:00.000Z,6373,6373.75,6372,6372.5,99
2025-08-07T22:02:00.000Z,6372.75,6376.75,6372.25,6376,286
2025-08-07T22:03:00.000Z,6376,6376.25,6374,6374.5,238
2025-08-07T22:04:00.000Z,6374.75,6374.75,6374.25,6374.5,37
2025-08-07T22:05:00.000Z,6374.5,6376,6372.75,6375.5,251
2025-08-07T22:06:00.000Z,6375.75,6377.5,6375.5,6377.25,234
2025-08-07T22:07:00.000Z,6377.5,6377.5,6374.25,6375.5,128
2025-08-07T22:08:00.000Z,6375.75,6377.25,6375.75,6376.5,104
2025-08-07T22:09:00.000Z,6376.5,6378.75,6376.25,6378,280
2025-08-07T22:10:00.000Z,6378.25,6378.25,6377.25,6377.25,84
2025-08-07T22:11:00.000Z,6377.5,6378.25,6377.25,6378.25,59
2025-08-07T22:12:00.000Z,6377.75,6379.25,6377.75,6379.25,266
2025-08-07T22:13:00.000Z,6379,6379.75,6378,6378.25,144
2025-08-07T22:14:00.000Z,6378.5,6379,6378.25,6378.75,31
2025-08-07T22:15:00.000Z,6378.75,6380.5,6378.5,6379.75,227
2025-08-07T22:16:00.000Z,6380,6380,6378,6378.5,302
2025-08-07T22:17:00.000Z,6378.5,6379.75,6378,6379,145
2025-08-07T22:18:00.000Z,6379,6379.75,6379,6379.25,52
2025-08-07T22:19:00.000Z,6379.25,6379.25,6378.5,6379,113
2025-08-07T22:20:00.000Z,6379,6379,6378.25,6378.75,106
2025-08-07T22:21:00.000Z,6378.75,6379,6378.25,6378.5,47
2025-08-07T22:22:00.000Z,6378.75,6379,6378.5,6379,64
2025-08-07T22:23:00.000Z,6378.75,6379.75,6378,6379.75,165
2025-08-07T22:24:00.000Z,6379.75,6382.25,6379.75,6382,344
2025-08-07T22:25:00.000Z,6381.75,6381.75,6380,6380.25,123
2025-08-07T22:26:00.000Z,6380.25,6381,6380.25,6380.75,95
2025-08-07T22:27:00.000Z,6381,6382,6380.75,6382,129
2025-08-07T22:28:00.000Z,6382,6382.75,6382,6382.5,84
2025-08-07T22:29:00.000Z,6382.25,6382.75,6381.75,6382,75
2025-08-07T22:30:00.000Z,6381.75,6382.25,6380.5,6380.75,104
2025-08-07T22:31:00.000Z,6380.5,6381.75,6380.5,6381.5,85
2025-08-07T22:32:00.000Z,6381.5,6381.75,6381,6381,50
2025-08-07T22:33:00.000Z,6381.25,6381.5,6381.25,6381.25,21
2025-08-07T22:34:00.000Z,6381.25,6381.5,6381,6381.5,33
2025-08-07T22:35:00.000Z,6381.25,6381.25,6381,6381,45
2025-08-07T22:36:00.000Z,6381.25,6381.5,6380.75,6380.75,86
2025-08-07T22:37:00.000Z,6380.75,6380.75,6379.5,6379.75,127
2025-08-07T22:38:00.000Z,6380,6380.25,6379.25,6379.25,92
2025-08-07T22:39:00.000Z,6379.5,6379.5,6378.75,6379.5,143
2025-08-07T22:40:00.000Z,6379.25,6379.25,6378.5,6378.75,76
2025-08-07T22:41:00.000Z,6379,6379.25,6378.5,6378.75,110
2025-08-07T22:42:00.000Z,6378.5,6379,6378.25,6378.25,87
2025-08-07T22:43:00.000Z,6378.25,6378.5,6377.5,6378,132
2025-08-07T22:44:00.000Z,6378,6379,6377.75,6378.5,157
2025-08-07T22:45:00.000Z,6378.75,6379,6378.25,6379,73
2025-08-07T22:46:00.000Z,6379,6379,6378.25,6378.25,52
2025-08-07T22:47:00.000Z,6378.25,6379.25,6377.5,6379.25,105
2025-08-07T22:48:00.000Z,6379,6381,6379,6379,183
2025-08-07T22:49:00.000Z,6379,6380.25,6379,6380,84
2025-08-07T22:50:00.000Z,6380,6380.75,6379.5,6380.5,54
2025-08-07T22:51:00.000Z,6380.75,6380.75,6380,6380.25,51
2025-08-07T22:52:00.000Z,6380.25,6380.75,6380,6380.5,44
2025-08-07T22:53:00.000Z,6380.5,6380.75,6380.25,6380.25,90
2025-08-07T22:54:00.000Z,6380.25,6380.5,6378.75,6379.5,131
2025-08-07T22:55:00.000Z,6379.5,6380.75,6379.5,6380.75,118
2025-08-07T22:56:00.000Z,6380.5,6380.5,6380,6380,48
2025-08-07T22:57:00.000Z,6380,6380.5,6379.25,6380.25,38
2025-08-07T22:58:00.000Z,6380.25,6380.25,6380,6380.25,20
2025-08-07T22:59:00.000Z,6380,6380,6379.5,6379.5,27
2025-08-07T23:00:00.000Z,6379.75,6380.25,6379,6379,78
2025-08-07T23:01:00.000Z,6378.75,6379,6378.25,6378.25,110
2025-08-07T23:02:00.000Z,6378.75,6379.5,6378.75,6379.5,47
2025-08-07T23:03:00.000Z,6379.25,6379.25,6378.75,6379.25,58
2025-08-07T23:04:00.000Z,6379.25,6379.5,6378.5,6378.5,32
2025-08-07T23:05:00.000Z,6378.75,6379,6378.75,6379,18
2025-08-07T23:06:00.000Z,6379,6379,6377.75,6378.75,193
2025-08-07T23:07:00.000Z,6379,6380,6378.75,6379,54
2025-08-07T23:08:00.000Z,6379,6379,6378.75,6379,21
2025-08-07T23:09:00.000Z,6378.75,6379.25,6378.25,6379.25,25
2025-08-07T23:10:00.000Z,6379.25,6379.75,6379.25,6379.5,31
2025-08-07T23:11:00.000Z,6379.25,6379.25,6379,6379,15
2025-08-07T23:12:00.000Z,6379,6379.25,6379,6379.25,10
2025-08-07T23:13:00.000Z,6379,6379.5,6379,6379.5,24
2025-08-07T23:14:00.000Z,6379.5,6380.5,6379.5,6379.75,53
2025-08-07T23:15:00.000Z,6379.75,6380.25,6379.75,6380.25,33
2025-08-07T23:16:00.000Z,6380.5,6380.5,6380,6380,9
2025-08-07T23:17:00.000Z,6380.25,6381,6379.75,6380.25,58
2025-08-07T23:18:00.000Z,6380.25,6380.25,6380,6380.25,31
2025-08-07T23:19:00.000Z,6380.25,6380.25,6379.5,6379.75,39
2025-08-07T23:20:00.000Z,6380,6380,6379.25,6379.75,21
2025-08-07T23:21:00.000Z,6379.75,6380.5,6379,6379,93
2025-08-07T23:22:00.000Z,6379,6379.25,6378.5,6379,45
2025-08-07T23:23:00.000Z,6379,6379.25,6378.75,6379.25,25
2025-08-07T23:24:00.000Z,6379.25,6379.75,6379.25,6379.5,25
2025-08-07T23:25:00.000Z,6379.75,6380,6379.5,6379.5,23
2025-08-07T23:26:00.000Z,6379.5,6380,6379,6379,42
2025-08-07T23:27:00.000Z,6379,6379,6377.75,6378,91
2025-08-07T23:28:00.000Z,6377.75,6378.75,6377.25,6378.75,148
2025-08-07T23:29:00.000Z,6378.5,6379.25,6378.5,6378.75,23
2025-08-07T23:30:00.000Z,6378.5,6378.5,6377.5,6377.75,121
2025-08-07T23:31:00.000Z,6378,6378.75,6377.75,6378.5,58
2025-08-07T23:32:00.000Z,6378.5,6379,6378.25,6378.25,45
2025-08-07T23:33:00.000Z,6378.5,6378.75,6378,6378.5,85
2025-08-07T23:34:00.000Z,6378.5,6379,6377.5,6377.5,125
2025-08-07T23:35:00.000Z,6377.75,6378,6377.5,6377.5,60
2025-08-07T23:36:00.000Z,6377.5,6377.75,6377.25,6377.25,28
2025-08-07T23:37:00.000Z,6377.5,6377.5,6376.5,6377,135
2025-08-07T23:38:00.000Z,6377.25,6377.5,6376.5,6376.75,60
2025-08-07T23:39:00.000Z,6377,6377,6376.75,6376.75,23
2025-08-07T23:40:00.000Z,6376.75,6377,6376.25,6376.5,53
2025-08-07T23:41:00.000Z,6376.5,6376.5,6375.75,6376,69
2025-08-07T23:42:00.000Z,6376.25,6377,6376,6376.75,41
2025-08-07T23:43:00.000Z,6377,6377.25,6377,6377.25,56
2025-08-07T23:44:00.000Z,6377.25,6377.25,6376.75,6377.25,36
2025-08-07T23:45:00.000Z,6377.25,6377.25,6376.5,6377.25,71
2025-08-07T23:46:00.000Z,6377,6378.25,6376.75,6377.75,102
2025-08-07T23:47:00.000Z,6378,6378.5,6378,6378,56
2025-08-07T23:48:00.000Z,6378,6378,6377.75,6378,23
2025-08-07T23:49:00.000Z,6377.75,6378.25,6377.5,6378,54
2025-08-07T23:50:00.000Z,6378,6378,6377.5,6377.75,37
2025-08-07T23:51:00.000Z,6377.75,6377.75,6377,6377.5,39
2025-08-07T23:52:00.000Z,6377.5,6377.5,6376.5,6376.75,33
2025-08-07T23:53:00.000Z,6376.75,6378.25,6376.75,6377.75,89
2025-08-07T23:54:00.000Z,6377.75,6378,6377.25,6377.25,99
2025-08-07T23:55:00.000Z,6377.5,6377.5,6376.5,6376.75,134
2025-08-07T23:56:00.000Z,6377,6377.25,6376.75,6377.25,32
2025-08-07T23:57:00.000Z,6377,6377.25,6377,6377.25,42
2025-08-07T23:58:00.000Z,6377.25,6377.25,6377,6377,17
2025-08-07T23:59:00.000Z,6377.25,6377.25,6376.5,6377,83
2025-08-08T00:00:00.000Z,6376.75,6377.25,6375.5,6376,185
2025-08-08T00:01:00.000Z,6376.25,6376.5,6375.25,6375.5,134
2025-08-08T00:02:00.000Z,6375.75,6376.5,6375.5,6376.25,89
2025-08-08T00:03:00.000Z,6376.25,6377,6376,6376.75,102
2025-08-08T00:04:00.000Z,6376.5,6376.75,6375.75,6376,60
2025-08-08T00:05:00.000Z,6376,6376,6375,6375.5,106
2025-08-08T00:06:00.000Z,6375.75,6376,6373.75,6375.5,260
2025-08-08T00:07:00.000Z,6375.75,6377,6375.75,6377,120
2025-08-08T00:08:00.000Z,6377,6378.25,6376.75,6378,146
2025-08-08T00:09:00.000Z,6378.25,6378.25,6377.5,6378,78
2025-08-08T00:10:00.000Z,6378.25,6379,6378.25,6379,108
2025-08-08T00:11:00.000Z,6379,6380.5,6379,6380,637
2025-08-08T00:12:00.000Z,6380,6380.5,6378.5,6379,219
2025-08-08T00:13:00.000Z,6379,6380.5,6378.75,6380,108
2025-08-08T00:14:00.000Z,6380.5,6380.5,6379.75,6380.5,68
2025-08-08T00:15:00.000Z,6380.5,6381.5,6380,6381.5,209
2025-08-08T00:16:00.000Z,6381.25,6381.5,6380,6381,142
2025-08-08T00:17:00.000Z,6381.25,6381.5,6380.75,6381.25,94
2025-08-08T00:18:00.000Z,6381.25,6382,6381.25,6382,218
2025-08-08T00:19:00.000Z,6382,6382,6381.25,6381.5,65
2025-08-08T00:20:00.000Z,6381.5,6382,6381,6381.25,50
2025-08-08T00:21:00.000Z,6381.25,6381.25,6380.75,6381,115
2025-08-08T00:22:00.000Z,6381,6381.25,6381,6381.25,63
2025-08-08T00:23:00.000Z,6381.25,6382.75,6381.25,6382.75,150
2025-08-08T00:24:00.000Z,6382.5,6383.5,6382.25,6383.25,157
2025-08-08T00:25:00.000Z,6383.25,6383.5,6383,6383.5,99
2025-08-08T00:26:00.000Z,6383.5,6383.5,6382.75,6383.25,67
2025-08-08T00:27:00.000Z,6383.25,6383.75,6383,6383,115
2025-08-08T00:28:00.000Z,6383,6383.5,6382.75,6383.5,52
2025-08-08T00:29:00.000Z,6383.25,6383.5,6382.75,6383.5,54
2025-08-08T00:30:00.000Z,6383.75,6384.75,6383.25,6384.75,220
2025-08-08T00:31:00.000Z,6385,6385.75,6384.75,6385,316
2025-08-08T00:32:00.000Z,6384.75,6386.25,6384.75,6386.25,255
2025-08-08T00:33:00.000Z,6386.25,6386.5,6385.75,6385.75,151
2025-08-08T00:34:00.000Z,6385.5,6385.75,6385,6385.5,170
2025-08-08T00:35:00.000Z,6385.25,6386,6385.25,6386,103
2025-08-08T00:36:00.000Z,6386,6386.5,6386,6386.25,144
2025-08-08T00:37:00.000Z,6386.5,6387.5,6386.25,6387.25,219
2025-08-08T00:38:00.000Z,6387,6387.5,6386.5,6386.75,166
2025-08-08T00:39:00.000Z,6386.75,6387.25,6386.25,6386.5,153
2025-08-08T00:40:00.000Z,6386.5,6387.25,6386.25,6386.75,118
2025-08-08T00:41:00.000Z,6386.75,6387,6386.75,6386.75,57
2025-08-08T00:42:00.000Z,6387,6387.5,6386.5,6386.5,419
2025-08-08T00:43:00.000Z,6386.25,6386.75,6386.25,6386.25,89
2025-08-08T00:44:00.000Z,6386.5,6386.75,6386,6386.25,51
2025-08-08T00:45:00.000Z,6386,6386.5,6384,6384,239
2025-08-08T00:46:00.000Z,6384.25,6385.5,6384,6385.5,154
2025-08-08T00:47:00.000Z,6385.25,6385.75,6385.25,6385.25,52
2025-08-08T00:48:00.000Z,6385.5,6385.5,6384.75,6385,133
2025-08-08T00:49:00.000Z,6384.75,6385.25,6384.25,6384.5,59
2025-08-08T00:50:00.000Z,6384.5,6384.5,6383.75,6384,97
2025-08-08T00:51:00.000Z,6384,6384,6382.25,6382.75,177
2025-08-08T00:52:00.000Z,6383,6383.25,6382.75,6383,66
