time,open,high,low,close,volume
2025-03-23T22:00:00.000Z,5740,5746.25,5739,5745.75,2845
2025-03-23T22:01:00.000Z,5745.5,5754.5,5745.25,5753.25,2718
2025-03-23T22:02:00.000Z,5753,5754.5,5751.25,5753.75,966
2025-03-23T22:03:00.000Z,5754,5754,5750.25,5750.75,968
2025-03-23T22:04:00.000Z,5750.75,5750.75,5748.5,5748.5,354
2025-03-23T22:05:00.000Z,5748.5,5749,5747,5748,627
2025-03-23T22:06:00.000Z,5747.75,5749.5,5747,5748.5,333
2025-03-23T22:07:00.000Z,5748.5,5750.25,5748.5,5749.25,268
2025-03-23T22:08:00.000Z,5749.5,5750.25,5748.5,5748.5,293
2025-03-23T22:09:00.000Z,5748.25,5749,5747.75,5747.75,232
2025-03-23T22:10:00.000Z,5747.75,5749,5747.25,5748.5,219
2025-03-23T22:11:00.000Z,5748.25,5749,5747.5,5748.75,147
2025-03-23T22:12:00.000Z,5748.75,5749,5748,5748.5,150
2025-03-23T22:13:00.000Z,5748.75,5749.25,5747,5747.25,270
2025-03-23T22:14:00.000Z,5747.25,5748.5,5747,5748,642
2025-03-23T22:15:00.000Z,5748.25,5748.75,5748,5748.25,186
2025-03-23T22:16:00.000Z,5748.5,5749.5,5748,5749,394
2025-03-23T22:17:00.000Z,5749,5749,5748.5,5748.5,251
2025-03-23T22:18:00.000Z,5748.5,5749.5,5748.25,5748.75,259
2025-03-23T22:19:00.000Z,5748.5,5748.75,5746,5746.5,303
2025-03-23T22:20:00.000Z,5746.75,5747,5746.25,5746.75,150
2025-03-23T22:21:00.000Z,5747,5747.25,5746.75,5746.75,145
2025-03-23T22:22:00.000Z,5746.5,5746.75,5745.5,5745.5,295
2025-03-23T22:23:00.000Z,5745.25,5746,5745,5745.5,230
2025-03-23T22:24:00.000Z,5745.5,5745.5,5744,5744.75,306
2025-03-23T22:25:00.000Z,5744.75,5746.75,5744.75,5746.5,528
2025-03-23T22:26:00.000Z,5746.25,5746.75,5746,5746.25,320
2025-03-23T22:27:00.000Z,5746,5746.5,5746,5746.25,40
2025-03-23T22:28:00.000Z,5746.5,5746.5,5745.75,5746.25,219
2025-03-23T22:29:00.000Z,5746.5,5748,5746.25,5747.75,217
2025-03-23T22:30:00.000Z,5747.5,5747.75,5746.25,5747,144
2025-03-23T22:31:00.000Z,5746.75,5747,5746.25,5746.5,115
2025-03-23T22:32:00.000Z,5746.25,5746.5,5745,5746.5,243
2025-03-23T22:33:00.000Z,5746.25,5746.75,5745.5,5745.5,487
2025-03-23T22:34:00.000Z,5745.5,5747.25,5745,5747,420
2025-03-23T22:35:00.000Z,5747,5747.25,5746.75,5747.25,47
2025-03-23T22:36:00.000Z,5747.25,5747.25,5745.75,5745.75,310
2025-03-23T22:37:00.000Z,5745.75,5746.25,5745.25,5745.5,61
