time,open,high,low,close,volume
2024-10-15T22:00:00.000Z,5861,5861.5,5860,5861,206
2024-10-15T22:01:00.000Z,5860.75,5860.75,5859.25,5859.75,314
2024-10-15T22:02:00.000Z,5860,5860,5858.25,5859,174
2024-10-15T22:03:00.000Z,5859,5859,5856.75,5857.75,506
2024-10-15T22:04:00.000Z,5857.25,5857.5,5853.75,5855.5,764
2024-10-15T22:05:00.000Z,5855.75,5856.75,5855.75,5856.5,110
2024-10-15T22:06:00.000Z,5856.5,5856.75,5855.75,5856,61
2024-10-15T22:07:00.000Z,5856,5856.75,5856,5856,80
2024-10-15T22:08:00.000Z,5855.75,5856.5,5855.75,5856.25,69
2024-10-15T22:09:00.000Z,5856.25,5857,5856,5856.25,65
2024-10-15T22:10:00.000Z,5856.5,5857.25,5856.5,5857.25,63
2024-10-15T22:11:00.000Z,5857.25,5857.5,5857,5857.25,45
2024-10-15T22:12:00.000Z,5857.25,5858,5857.25,5858,93
2024-10-15T22:13:00.000Z,5858,5858,5857.5,5858,84
2024-10-15T22:14:00.000Z,5858,5858,5857.25,5857.5,46
2024-10-15T22:15:00.000Z,5857.5,5858.75,5857.5,5858.25,137
2024-10-15T22:16:00.000Z,5858.25,5858.5,5857.75,5858.5,51
2024-10-15T22:17:00.000Z,5858,5858.25,5858,5858.25,24
2024-10-15T22:18:00.000Z,5858,5858.75,5858,5858.75,38
2024-10-15T22:19:00.000Z,5858.75,5859.25,5858.75,5859,113
2024-10-15T22:20:00.000Z,5859,5860.25,5859,5860.25,75
2024-10-15T22:21:00.000Z,5860.25,5860.5,5859.5,5860.25,88
2024-10-15T22:22:00.000Z,5860,5860,5859.5,5859.75,45
2024-10-15T22:23:00.000Z,5859.75,5860.5,5859.5,5860.5,31
2024-10-15T22:24:00.000Z,5860.5,5860.75,5860.25,5860.5,138
2024-10-15T22:25:00.000Z,5860.5,5860.5,5860.25,5860.25,21
2024-10-15T22:26:00.000Z,5860.25,5860.25,5860,5860.25,35
2024-10-15T22:27:00.000Z,5860.25,5860.75,5860.25,5860.5,61
2024-10-15T22:28:00.000Z,5860.25,5860.5,5860.25,5860.5,30
2024-10-15T22:29:00.000Z,5860.25,5860.25,5860.25,5860.25,11
2024-10-15T22:30:00.000Z,5860.25,5861,5860.25,5860.75,107
2024-10-15T22:31:00.000Z,5860.75,5860.75,5860.25,5860.25,15
