time,open,high,low,close,volume
2025-06-01T22:00:00.000Z,5898.75,5903.75,5896,5900.75,1511
2025-06-01T22:01:00.000Z,5900.5,5903,5900.5,5901.75,276
2025-06-01T22:02:00.000Z,5902,5902.75,5901,5901.75,347
2025-06-01T22:03:00.000Z,5901.75,5906.25,5901,5906,441
2025-06-01T22:04:00.000Z,5905.75,5906.25,5904.5,5904.75,323
2025-06-01T22:05:00.000Z,5905,5905.25,5902.25,5902.5,339
2025-06-01T22:06:00.000Z,5902.25,5903.25,5900,5903.25,399
2025-06-01T22:07:00.000Z,5902.75,5903.5,5901.25,5903.5,276
2025-06-01T22:08:00.000Z,5903.75,5904.75,5903.25,5903.5,203
2025-06-01T22:09:00.000Z,5903.25,5906,5903.25,5904.5,484
2025-06-01T22:10:00.000Z,5904.5,5906.5,5904.25,5905.5,388
2025-06-01T22:11:00.000Z,5905.5,5907,5905.5,5907,252
2025-06-01T22:12:00.000Z,5907,5909.25,5906.25,5909,440
2025-06-01T22:13:00.000Z,5909,5909.25,5907.5,5908.75,292
2025-06-01T22:14:00.000Z,5908.75,5908.75,5907.5,5908,169
2025-06-01T22:15:00.000Z,5908,5909,5907.75,5908.5,134
2025-06-01T22:16:00.000Z,5908.5,5909,5907.75,5908,222
2025-06-01T22:17:00.000Z,5908,5908.75,5907.5,5908.25,109
2025-06-01T22:18:00.000Z,5908,5908.5,5908,5908.25,53
2025-06-01T22:19:00.000Z,5908.25,5908.25,5906.25,5906.5,130
2025-06-01T22:20:00.000Z,5906.5,5907,5906,5906.75,93
2025-06-01T22:21:00.000Z,5907,5907.25,5905,5905.25,345
2025-06-01T22:22:00.000Z,5905.25,5905.25,5903,5903,134
2025-06-01T22:23:00.000Z,5903,5903.25,5902,5902.75,184
2025-06-01T22:24:00.000Z,5902.5,5902.75,5901.75,5901.75,94
2025-06-01T22:25:00.000Z,5902,5902,5900.5,5901.5,141
2025-06-01T22:26:00.000Z,5901.25,5901.5,5900.25,5900.5,72
2025-06-01T22:27:00.000Z,5900.25,5901.25,5899.25,5900,243
2025-06-01T22:28:00.000Z,5900,5902,5899.75,5902,144
2025-06-01T22:29:00.000Z,5902.25,5903.25,5902,5902.75,175
2025-06-01T22:30:00.000Z,5902.5,5903.75,5902.25,5903,145
2025-06-01T22:31:00.000Z,5903.25,5903.5,5902.25,5902.5,60
2025-06-01T22:32:00.000Z,5902.5,5902.75,5902.25,5902.5,24
2025-06-01T22:33:00.000Z,5902.25,5902.75,5902.25,5902.75,24
2025-06-01T22:34:00.000Z,5902.75,5903,5902.25,5902.5,38
2025-06-01T22:35:00.000Z,5902.5,5903.5,5902.5,5903.5,29
2025-06-01T22:36:00.000Z,5903.5,5905,5902,5903,330
2025-06-01T22:37:00.000Z,5903,5903.75,5902.75,5903.25,39
2025-06-01T22:38:00.000Z,5903.25,5903.5,5903.25,5903.5,20
2025-06-01T22:39:00.000Z,5903.25,5903.5,5902.75,5903,57
2025-06-01T22:40:00.000Z,5903,5903,5902.25,5903,125
2025-06-01T22:41:00.000Z,5902.75,5903.25,5901.25,5902,151
2025-06-01T22:42:00.000Z,5902,5902,5901.5,5902,42
2025-06-01T22:43:00.000Z,5902.25,5903.25,5902.25,5903,50
2025-06-01T22:44:00.000Z,5903,5903,5902.25,5902.5,46
2025-06-01T22:45:00.000Z,5902.75,5903.25,5902.75,5903.25,14
2025-06-01T22:46:00.000Z,5903.5,5904,5903,5903.5,53
2025-06-01T22:47:00.000Z,5903.25,5903.5,5902.75,5903,34
2025-06-01T22:48:00.000Z,5903,5903.25,5902,5902,32
2025-06-01T22:49:00.000Z,5902,5902,5901.25,5901.5,58
2025-06-01T22:50:00.000Z,5901.25,5901.5,5900.25,5901.25,140
2025-06-01T22:51:00.000Z,5900.75,5901.5,5900.75,5901.25,57
2025-06-01T22:52:00.000Z,5901.25,5901.5,5900.5,5901,39
2025-06-01T22:53:00.000Z,5900.75,5901.25,5900.75,5900.75,41
2025-06-01T22:54:00.000Z,5900.75,5900.75,5899.25,5900.25,121
2025-06-01T22:55:00.000Z,5900.5,5900.5,5899.25,5899.5,64
2025-06-01T22:56:00.000Z,5899.75,5900.75,5899.75,5899.75,55
2025-06-01T22:57:00.000Z,5900,5900,5899.5,5900,42
2025-06-01T22:58:00.000Z,5900,5900.75,5899.75,5900.75,42
2025-06-01T22:59:00.000Z,5901,5902,5901,5901.25,51
2025-06-01T23:00:00.000Z,5901.5,5901.75,5900,5900.5,94
2025-06-01T23:01:00.000Z,5900.75,5900.75,5898.75,5899,214
2025-06-01T23:02:00.000Z,5899,5899.25,5898.25,5898.5,87
2025-06-01T23:03:00.000Z,5898.75,5899.5,5898.5,5899,58
2025-06-01T23:04:00.000Z,5899,5899.75,5899,5899.75,29
2025-06-01T23:05:00.000Z,5900,5900,5898.5,5898.75,59
2025-06-01T23:06:00.000Z,5899,5899,5898.5,5899,27
2025-06-01T23:07:00.000Z,5899.25,5899.75,5899,5899.5,24
2025-06-01T23:08:00.000Z,5899.75,5900,5899.25,5899.25,25
2025-06-01T23:09:00.000Z,5899.5,5900.25,5899.25,5899.5,74
2025-06-01T23:10:00.000Z,5899.25,5899.25,5897.75,5898.25,102
2025-06-01T23:11:00.000Z,5898.25,5899,5898,5898,46
2025-06-01T23:12:00.000Z,5898.25,5898.5,5898,5898.25,37
2025-06-01T23:13:00.000Z,5898,5898.25,5897.75,5897.75,55
2025-06-01T23:14:00.000Z,5898,5898.5,5896.25,5898.5,293
2025-06-01T23:15:00.000Z,5898.5,5899,5897.25,5898.25,92
2025-06-01T23:16:00.000Z,5898.25,5898.25,5896,5897,192
2025-06-01T23:17:00.000Z,5897,5897.5,5896.75,5897.25,51
2025-06-01T23:18:00.000Z,5897,5897.5,5897,5897.5,21
2025-06-01T23:19:00.000Z,5897.25,5898,5897.25,5897.75,51
2025-06-01T23:20:00.000Z,5897.75,5900,5897.75,5899.25,122
2025-06-01T23:21:00.000Z,5899.5,5899.75,5898.5,5899.5,71
2025-06-01T23:22:00.000Z,5899.25,5899.5,5898.5,5898.5,62
2025-06-01T23:23:00.000Z,5898.75,5899,5897.25,5898.25,118
2025-06-01T23:24:00.000Z,5898.25,5898.75,5897.75,5898.75,52
2025-06-01T23:25:00.000Z,5899,5899,5898.25,5898.75,40
2025-06-01T23:26:00.000Z,5898.75,5899.25,5898.75,5899.25,20
2025-06-01T23:27:00.000Z,5899.25,5899.25,5898,5898,85
2025-06-01T23:28:00.000Z,5897.75,5898.25,5897.25,5898,80
2025-06-01T23:29:00.000Z,5898,5898.25,5896,5896.5,178
2025-06-01T23:30:00.000Z,5896.25,5896.25,5893.25,5894,509
2025-06-01T23:31:00.000Z,5894,5895.25,5894,5894.75,63
2025-06-01T23:32:00.000Z,5894.5,5895.25,5894,5895.25,61
2025-06-01T23:33:00.000Z,5895.25,5895.5,5894.5,5895.5,65
2025-06-01T23:34:00.000Z,5895.5,5895.5,5895,5895.25,38
2025-06-01T23:35:00.000Z,5895.5,5898.5,5895.5,5898.5,216
2025-06-01T23:36:00.000Z,5898.5,5899.75,5898.25,5899.5,261
2025-06-01T23:37:00.000Z,5899.5,5899.5,5897.75,5898,137
2025-06-01T23:38:00.000Z,5898.25,5898.5,5898.25,5898.25,30
2025-06-01T23:39:00.000Z,5898,5898.25,5898,5898.25,22
2025-06-01T23:40:00.000Z,5898.25,5898.75,5898,5898.5,46
2025-06-01T23:41:00.000Z,5898.75,5900,5898.5,5899.5,94
2025-06-01T23:42:00.000Z,5899.25,5900.75,5899.25,5900.25,238
2025-06-01T23:43:00.000Z,5900.25,5900.75,5899.75,5900,83
2025-06-01T23:44:00.000Z,5900.25,5900.25,5899.25,5899.75,63
2025-06-01T23:45:00.000Z,5900,5900.75,5898.5,5900,213
2025-06-01T23:46:00.000Z,5899.75,5900,5899,5899.25,110
2025-06-01T23:47:00.000Z,5899,5899.25,5898.75,5899,16
2025-06-01T23:48:00.000Z,5899.5,5899.5,5899.25,5899.25,28
2025-06-01T23:49:00.000Z,5899.25,5900,5899.25,5900,27
2025-06-01T23:50:00.000Z,5899.75,5900,5899,5899.5,47
2025-06-01T23:51:00.000Z,5899.25,5899.25,5898.25,5898.5,62
2025-06-01T23:52:00.000Z,5898.5,5898.5,5897.25,5897.75,70
2025-06-01T23:53:00.000Z,5897.5,5898,5897.25,5898,46
2025-06-01T23:54:00.000Z,5898.25,5898.5,5897.25,5898,51
2025-06-01T23:55:00.000Z,5897.75,5897.75,5897,5897.5,68
2025-06-01T23:56:00.000Z,5897.5,5897.75,5897,5897.25,41
2025-06-01T23:57:00.000Z,5897.5,5898.5,5897.25,5898,77
2025-06-01T23:58:00.000Z,5898,5898.25,5897.25,5897.5,98
2025-06-01T23:59:00.000Z,5897.5,5899,5897.5,5898.75,75
2025-06-02T00:00:00.000Z,5899,5899.75,5897.5,5898.75,212
2025-06-02T00:01:00.000Z,5898.75,5901.25,5898.25,5901,194
2025-06-02T00:02:00.000Z,5901,5901.75,5901,5901.75,205
2025-06-02T00:03:00.000Z,5902,5902.5,5901.25,5902,195
2025-06-02T00:04:00.000Z,5901.75,5902,5901.25,5901.5,148
2025-06-02T00:05:00.000Z,5901.25,5901.25,5898.25,5899.75,204
2025-06-02T00:06:00.000Z,5899.75,5901.25,5899.75,5900,115
2025-06-02T00:07:00.000Z,5900.25,5902.5,5900,5902.25,163
2025-06-02T00:08:00.000Z,5902,5902.5,5900.75,5901,110
2025-06-02T00:09:00.000Z,5901.25,5902.75,5901.25,5901.75,159
2025-06-02T00:10:00.000Z,5902,5902.5,5901.25,5901.75,103
2025-06-02T00:11:00.000Z,5901.5,5903.5,5901.25,5903.5,192
2025-06-02T00:12:00.000Z,5903.5,5903.5,5901.75,5902.75,118
2025-06-02T00:13:00.000Z,5903,5903.25,5902,5902.5,110
2025-06-02T00:14:00.000Z,5902.25,5904.5,5902.25,5904,207
2025-06-02T00:15:00.000Z,5904,5906,5903,5903.25,537
2025-06-02T00:16:00.000Z,5903.75,5904.5,5903.5,5904.25,122
2025-06-02T00:17:00.000Z,5904.5,5904.75,5902.75,5903.5,284
2025-06-02T00:18:00.000Z,5903.25,5904,5903,5903,147
2025-06-02T00:19:00.000Z,5903,5903,5901.5,5901.5,170
2025-06-02T00:20:00.000Z,5901.75,5903.25,5901.75,5902,210
2025-06-02T00:21:00.000Z,5902,5903.25,5902,5903.25,114
2025-06-02T00:22:00.000Z,5903.5,5903.75,5902.5,5902.75,111
2025-06-02T00:23:00.000Z,5902.75,5903,5901,5902.75,172
2025-06-02T00:24:00.000Z,5902.5,5903,5902.25,5903,75
2025-06-02T00:25:00.000Z,5903,5903.5,5902.75,5903.25,64
2025-06-02T00:26:00.000Z,5903.25,5903.25,5902.25,5903,114
2025-06-02T00:27:00.000Z,5903,5903,5900.5,5901.25,113
2025-06-02T00:28:00.000Z,5901.25,5901.25,5900.25,5900.75,113
2025-06-02T00:29:00.000Z,5900.75,5900.75,5900,5900.25,134
2025-06-02T00:30:00.000Z,5900.25,5900.5,5898,5898.75,194
2025-06-02T00:31:00.000Z,5898.75,5898.75,5897.5,5897.75,149
2025-06-02T00:32:00.000Z,5897.75,5899.75,5897.75,5899.75,117
2025-06-02T00:33:00.000Z,5899.5,5900.25,5898.75,5899,99
2025-06-02T00:34:00.000Z,5899.25,5900,5898.5,5898.75,69
2025-06-02T00:35:00.000Z,5898.75,5898.75,5898,5898.5,46
2025-06-02T00:36:00.000Z,5898.5,5900,5898.25,5899.75,90
2025-06-02T00:37:00.000Z,5899.75,5900,5899.5,5899.75,94
2025-06-02T00:38:00.000Z,5899.5,5899.5,5898.75,5898.75,51
2025-06-02T00:39:00.000Z,5898.75,5899.25,5897.5,5899,198
2025-06-02T00:40:00.000Z,5899,5899.5,5898.25,5899,53
2025-06-02T00:41:00.000Z,5899,5900.5,5898.5,5900.25,177
2025-06-02T00:42:00.000Z,5900,5901.5,5899.75,5900.25,144
2025-06-02T00:43:00.000Z,5900.25,5900.25,5899.5,5899.75,64
2025-06-02T00:44:00.000Z,5900,5900.5,5899.75,5900.25,49
2025-06-02T00:45:00.000Z,5900.5,5901.75,5900.25,5901.75,97
2025-06-02T00:46:00.000Z,5902,5902,5900.5,5901,102
2025-06-02T00:47:00.000Z,5901.25,5901.75,5900.5,5901.25,101
2025-06-02T00:48:00.000Z,5901.25,5902.25,5901,5901,181
2025-06-02T00:49:00.000Z,5900.75,5900.75,5897.5,5897.5,467
2025-06-02T00:50:00.000Z,5897.5,5899.25,5896.75,5898.25,372
2025-06-02T00:51:00.000Z,5898.75,5898.75,5898.5,5898.5,46
2025-06-02T00:52:00.000Z,5898.75,5899,5898,5898.5,199
2025-06-02T00:53:00.000Z,5898.5,5900,5898,5899.25,136
2025-06-02T00:54:00.000Z,5899.5,5899.5,5898,5898.25,82
2025-06-02T00:55:00.000Z,5898,5898.75,5898,5898.5,35
2025-06-02T00:56:00.000Z,5898.5,5898.75,5897.5,5898.25,192
2025-06-02T00:57:00.000Z,5898.5,5898.75,5898.25,5898.5,42
2025-06-02T00:58:00.000Z,5898.25,5898.5,5897.75,5898.5,67
2025-06-02T00:59:00.000Z,5898.25,5900.25,5898.25,5899.75,119
2025-06-02T01:00:00.000Z,5900,5900.75,5899.5,5900.75,100
2025-06-02T01:01:00.000Z,5900.75,5900.75,5899.5,5900.25,142
2025-06-02T01:02:00.000Z,5900.25,5900.25,5898.75,5899.5,130
2025-06-02T01:03:00.000Z,5899.5,5902,5899,5901.5,200
2025-06-02T01:04:00.000Z,5901.25,5901.5,5900.75,5901.25,92
2025-06-02T01:05:00.000Z,5901.25,5901.25,5900,5901,93
2025-06-02T01:06:00.000Z,5900.75,5902.25,5900.75,5902,139
2025-06-02T01:07:00.000Z,5902.25,5903.5,5902.25,5903,151
2025-06-02T01:08:00.000Z,5902.75,5903,5902.5,5903,58
2025-06-02T01:09:00.000Z,5903,5903,5902,5902,38
2025-06-02T01:10:00.000Z,5902.25,5902.75,5902.25,5902.25,78
2025-06-02T01:11:00.000Z,5902.25,5902.25,5901.5,5902,119
2025-06-02T01:12:00.000Z,5902,5902.75,5902,5902.5,52
2025-06-02T01:13:00.000Z,5902.25,5902.75,5902,5902.25,104
2025-06-02T01:14:00.000Z,5902.25,5903,5902.25,5902.75,75
2025-06-02T01:15:00.000Z,5902.75,5903,5901.75,5902,149
2025-06-02T01:16:00.000Z,5902,5903,5901.5,5903,88
2025-06-02T01:17:00.000Z,5903,5903.25,5902.75,5902.75,54
2025-06-02T01:18:00.000Z,5902.75,5902.75,5902.25,5902.5,68
2025-06-02T01:19:00.000Z,5902.5,5902.75,5902,5902.25,53
2025-06-02T01:20:00.000Z,5902.5,5902.75,5901.25,5901.5,85
2025-06-02T01:21:00.000Z,5901.25,5903.25,5901.25,5903,153
2025-06-02T01:22:00.000Z,5903,5903.75,5903,5903.75,67
2025-06-02T01:23:00.000Z,5903.75,5903.75,5903.5,5903.75,66
2025-06-02T01:24:00.000Z,5903.5,5904.25,5903.5,5904,120
2025-06-02T01:25:00.000Z,5903.75,5904,5903,5903,219
2025-06-02T01:26:00.000Z,5902.75,5903,5902.25,5902.75,59
2025-06-02T01:27:00.000Z,5902.5,5903,5902.25,5902.25,126
2025-06-02T01:28:00.000Z,5902,5902,5900.25,5900.5,172
2025-06-02T01:29:00.000Z,5900.5,5900.75,5900,5900.25,99
2025-06-02T01:30:00.000Z,5900.5,5900.75,5899,5899,183
2025-06-02T01:31:00.000Z,5898.75,5900,5898.5,5899.75,129
2025-06-02T01:32:00.000Z,5899.75,5899.75,5898.5,5899.25,149
2025-06-02T01:33:00.000Z,5899.25,5899.5,5898.75,5899,90
2025-06-02T01:34:00.000Z,5898.75,5898.75,5898.25,5898.75,47
2025-06-02T01:35:00.000Z,5898.75,5898.75,5897.75,5898.25,149
2025-06-02T01:36:00.000Z,5898.25,5898.25,5897.5,5897.5,100
2025-06-02T01:37:00.000Z,5897.5,5897.75,5896.5,5896.5,224
2025-06-02T01:38:00.000Z,5896.25,5898.5,5896.25,5898,175
2025-06-02T01:39:00.000Z,5898,5899.25,5897.5,5897.75,127
2025-06-02T01:40:00.000Z,5897.75,5898.25,5897.25,5897.5,85
2025-06-02T01:41:00.000Z,5897,5898.25,5897,5898,128
2025-06-02T01:42:00.000Z,5898,5898.25,5896.75,5897,70
2025-06-02T01:43:00.000Z,5896.75,5896.75,5894.25,5895,355
2025-06-02T01:44:00.000Z,5895,5895.25,5894.75,5895,96
2025-06-02T01:45:00.000Z,5895,5896.75,5894.5,5896.75,91
2025-06-02T01:46:00.000Z,5896.75,5896.75,5896,5896.75,80
2025-06-02T01:47:00.000Z,5896.75,5897,5896.25,5897,78
2025-06-02T01:48:00.000Z,5897.25,5897.5,5896.75,5896.75,87
2025-06-02T01:49:00.000Z,5897,5897.25,5896.75,5897.25,46
2025-06-02T01:50:00.000Z,5897.5,5898,5895.75,5896,157
2025-06-02T01:51:00.000Z,5896,5896.5,5896,5896,66
2025-06-02T01:52:00.000Z,5895.75,5897,5895.75,5896.5,148
2025-06-02T01:53:00.000Z,5896.5,5896.75,5896.25,5896.75,38
2025-06-02T01:54:00.000Z,5896.75,5897.25,5896.5,5896.75,67
2025-06-02T01:55:00.000Z,5896.75,5896.75,5895.75,5896.25,70
2025-06-02T01:56:00.000Z,5896.25,5896.5,5895.5,5896.5,92
2025-06-02T01:57:00.000Z,5896.25,5896.5,5896,5896,54
2025-06-02T01:58:00.000Z,5896.25,5897.5,5896.25,5896.75,78
2025-06-02T01:59:00.000Z,5896.5,5897,5896.5,5896.75,62
2025-06-02T02:00:00.000Z,5897,5897.75,5896.5,5896.75,99
2025-06-02T02:01:00.000Z,5897,5897.75,5896.75,5897.5,107
2025-06-02T02:02:00.000Z,5897.75,5898,5897.5,5897.5,51
2025-06-02T02:03:00.000Z,5897.5,5897.75,5897.25,5897.25,37
2025-06-02T02:04:00.000Z,5897.5,5897.5,5895.25,5895.75,140
2025-06-02T02:05:00.000Z,5895.75,5896.75,5893.75,5894.75,349
