time,open,high,low,close,volume
2025-08-14T22:00:00.000Z,6489.25,6489.5,6487.25,6488.5,317
2025-08-14T22:01:00.000Z,6488.75,6488.75,6487,6487,258
2025-08-14T22:02:00.000Z,6487,6488.5,6486.75,6488.5,137
2025-08-14T22:03:00.000Z,6488.5,6489,6488,6489,82
2025-08-14T22:04:00.000Z,6489,6489.5,6488.5,6489.5,102
2025-08-14T22:05:00.000Z,6489.25,6491.75,6489.25,6491,292
2025-08-14T22:06:00.000Z,6491.25,6492.25,6490.5,6491.25,220
2025-08-14T22:07:00.000Z,6491,6492,6490.5,6491,123
2025-08-14T22:08:00.000Z,6491,6491.5,6491,6491.5,29
2025-08-14T22:09:00.000Z,6491.5,6492.5,6491.5,6492.5,112
2025-08-14T22:10:00.000Z,6492.25,6492.75,6492.25,6492.5,138
2025-08-14T22:11:00.000Z,6492.5,6492.5,6492,6492.5,70
2025-08-14T22:12:00.000Z,6492.75,6492.75,6492,6492.25,40
2025-08-14T22:13:00.000Z,6492.25,6492.25,6491.5,6491.5,72
2025-08-14T22:14:00.000Z,6491.75,6491.75,6491.25,6491.75,54
2025-08-14T22:15:00.000Z,6491.75,6491.75,6491,6491,110
2025-08-14T22:16:00.000Z,6490.75,6491.5,6490.75,6491.25,38
2025-08-14T22:17:00.000Z,6491,6491,6489.75,6490.5,198
2025-08-14T22:18:00.000Z,6490.75,6491,6490.5,6490.5,133
2025-08-14T22:19:00.000Z,6490.25,6490.25,6489.25,6489.75,152
2025-08-14T22:20:00.000Z,6490,6490,6489.5,6490,42
2025-08-14T22:21:00.000Z,6490,6491,6490,6491,116
2025-08-14T22:22:00.000Z,6491,6491,6490.5,6490.5,24
2025-08-14T22:23:00.000Z,6490.5,6490.75,6490.25,6490.25,27
2025-08-14T22:24:00.000Z,6490.5,6490.5,6490,6490,76
2025-08-14T22:25:00.000Z,6489.75,6490.5,6489.5,6490,86
2025-08-14T22:26:00.000Z,6490.25,6491,6490.25,6490.75,77
2025-08-14T22:27:00.000Z,6491,6491,6489.75,6490,89
2025-08-14T22:28:00.000Z,6489.75,6490,6489.5,6489.75,63
2025-08-14T22:29:00.000Z,6489.5,6490.25,6489.5,6490.25,40
2025-08-14T22:30:00.000Z,6490.25,6490.5,6490,6490,21
2025-08-14T22:31:00.000Z,6489.75,6490,6489.25,6489.5,54
2025-08-14T22:32:00.000Z,6489.5,6489.75,6489,6489.75,51
2025-08-14T22:33:00.000Z,6489.75,6490.5,6489.75,6490.5,80
2025-08-14T22:34:00.000Z,6490.5,6490.5,6489.5,6489.75,34
2025-08-14T22:35:00.000Z,6489.75,6489.75,6489.75,6489.75,8
2025-08-14T22:36:00.000Z,6490,6490,6489.75,6490,31
2025-08-14T22:37:00.000Z,6490.25,6491,6490.25,6490.75,24
2025-08-14T22:38:00.000Z,6490.75,6491,6490.25,6490.5,44
2025-08-14T22:39:00.000Z,6490.5,6490.75,6489.75,6490,28
2025-08-14T22:40:00.000Z,6490,6490,6489.75,6490,26
2025-08-14T22:41:00.000Z,6490,6490.25,6489.75,6490,31
2025-08-14T22:42:00.000Z,6489.75,6490.25,6489.75,6490.25,24
2025-08-14T22:43:00.000Z,6490.25,6490.25,6490,6490,35
2025-08-14T22:44:00.000Z,6490,6490.25,6489.75,6490,27
2025-08-14T22:45:00.000Z,6490,6491.25,6490,6491,135
2025-08-14T22:46:00.000Z,6490.75,6490.75,6490,6490,53
2025-08-14T22:47:00.000Z,6489.75,6490.5,6489.75,6490.25,24
