time,open,high,low,close,volume
2025-01-07T23:00:00.000Z,5955.5,5955.75,5952.75,5953.25,510
2025-01-07T23:01:00.000Z,5953.5,5954.25,5953.25,5953.5,157
2025-01-07T23:02:00.000Z,5953.25,5953.5,5952.5,5952.75,215
2025-01-07T23:03:00.000Z,5952.75,5953.25,5952.25,5952.75,149
2025-01-07T23:04:00.000Z,5952.75,5953.25,5952.5,5953.25,131
2025-01-07T23:05:00.000Z,5953,5953.5,5951.5,5951.75,161
2025-01-07T23:06:00.000Z,5951.75,5952.25,5951.25,5952,148
2025-01-07T23:07:00.000Z,5951.75,5951.75,5948.25,5948.5,611
2025-01-07T23:08:00.000Z,5948.5,5949,5948.25,5948.5,342
2025-01-07T23:09:00.000Z,5948.25,5949,5948.25,5948.75,219
2025-01-07T23:10:00.000Z,5948.75,5950,5948.75,5950,529
2025-01-07T23:11:00.000Z,5950,5951,5949.75,5950.75,278
2025-01-07T23:12:00.000Z,5950.75,5952,5950.75,5951.5,269
2025-01-07T23:13:00.000Z,5951.5,5951.75,5950.25,5950.25,186
2025-01-07T23:14:00.000Z,5950.5,5950.75,5950.25,5950.75,70
2025-01-07T23:15:00.000Z,5951,5951.25,5950.75,5950.75,115
2025-01-07T23:16:00.000Z,5950.75,5951.75,5950.75,5951.75,74
2025-01-07T23:17:00.000Z,5952,5953,5952,5952.75,132
2025-01-07T23:18:00.000Z,5952.5,5953,5952.25,5952.75,59
2025-01-07T23:19:00.000Z,5952.75,5953.5,5952.75,5953.25,98
2025-01-07T23:20:00.000Z,5953,5954,5952.75,5954,92
2025-01-07T23:21:00.000Z,5953.75,5954.25,5953.5,5953.75,141
2025-01-07T23:22:00.000Z,5953.5,5953.75,5953,5953.25,62
2025-01-07T23:23:00.000Z,5953,5953,5952.5,5952.75,69
2025-01-07T23:24:00.000Z,5952.75,5953.5,5952.75,5953.25,69
2025-01-07T23:25:00.000Z,5953.25,5954.5,5953.25,5953.75,216
2025-01-07T23:26:00.000Z,5954,5954.25,5953.5,5954,71
2025-01-07T23:27:00.000Z,5954,5954.5,5954,5954,64
