time,open,high,low,close,volume
2024-10-06T22:00:00.000Z,5802,5804.25,5799.5,5803.75,2255
2024-10-06T22:01:00.000Z,5804,5804,5801.5,5802.25,1177
2024-10-06T22:02:00.000Z,5802.5,5806.75,5802.25,5806.25,812
2024-10-06T22:03:00.000Z,5806.5,5806.5,5804.5,5804.75,396
2024-10-06T22:04:00.000Z,5804.75,5806.25,5804.25,5804.75,377
2024-10-06T22:05:00.000Z,5805,5806.75,5804.75,5806.75,278
2024-10-06T22:06:00.000Z,5806.5,5807.5,5805.75,5806.5,428
2024-10-06T22:07:00.000Z,5806.5,5807,5806,5807,130
2024-10-06T22:08:00.000Z,5806.75,5806.75,5806.25,5806.25,139
2024-10-06T22:09:00.000Z,5806.25,5806.75,5806.25,5806.5,121
2024-10-06T22:10:00.000Z,5806.25,5806.5,5805,5805.5,191
2024-10-06T22:11:00.000Z,5805.5,5807.5,5805.5,5807.25,396
2024-10-06T22:12:00.000Z,5807.25,5807.5,5807,5807.25,108
2024-10-06T22:13:00.000Z,5807.5,5807.5,5807.25,5807.25,91
2024-10-06T22:14:00.000Z,5807.25,5807.5,5807.25,5807.5,90
2024-10-06T22:15:00.000Z,5807.5,5807.5,5806.5,5806.5,185
2024-10-06T22:16:00.000Z,5806.5,5806.5,5805.75,5806,128
2024-10-06T22:17:00.000Z,5806,5807,5805.75,5806.5,253
2024-10-06T22:18:00.000Z,5806.25,5807,5805.75,5806,200
2024-10-06T22:19:00.000Z,5806,5807.25,5806,5807.25,220
2024-10-06T22:20:00.000Z,5807.5,5807.75,5806.25,5806.5,251
2024-10-06T22:21:00.000Z,5806.5,5806.75,5806.5,5806.5,59
2024-10-06T22:22:00.000Z,5806.25,5806.25,5805.5,5805.75,103
2024-10-06T22:23:00.000Z,5806,5806,5805.5,5805.75,30
2024-10-06T22:24:00.000Z,5805.75,5805.75,5805.25,5805.25,106
2024-10-06T22:25:00.000Z,5805.5,5805.75,5805.25,5805.5,33
2024-10-06T22:26:00.000Z,5805.5,5806.25,5805.5,5805.75,73
2024-10-06T22:27:00.000Z,5805.75,5806,5805.5,5806,15
2024-10-06T22:28:00.000Z,5806,5806.75,5805.75,5806.75,84
