time,open,high,low,close,volume
2026-03-15T22:00:00.000Z,6608.5,6630.75,6608.5,6623.75,2479
2026-03-15T22:01:00.000Z,6623.75,6635.5,6622.5,6635,1122
2026-03-15T22:02:00.000Z,6635.25,6642.5,6634,6635.25,1123
2026-03-15T22:03:00.000Z,6635.25,6639,6635.25,6636.25,349
2026-03-15T22:04:00.000Z,6636,6638.25,6631,6631.75,788
2026-03-15T22:05:00.000Z,6631.75,6632.75,6630,6631,452
2026-03-15T22:06:00.000Z,6631,6633,6630.5,6631.25,397
2026-03-15T22:07:00.000Z,6631.5,6633.5,6629,6629.25,678
2026-03-15T22:08:00.000Z,6629.25,6630,6624.75,6624.75,663
2026-03-15T22:09:00.000Z,6624.75,6627.5,6623,6623.25,593
2026-03-15T22:10:00.000Z,6623.5,6625.5,6623.5,6625.25,338
2026-03-15T22:11:00.000Z,6625.5,6627,6624,6627,398
2026-03-15T22:12:00.000Z,6626.75,6628.5,6623.5,6623.75,506
2026-03-15T22:13:00.000Z,6623.75,6624.5,6620.75,6622,493
2026-03-15T22:14:00.000Z,6622.25,6624,6620,6622.5,518
2026-03-15T22:15:00.000Z,6622.75,6623.25,6621.5,6621.5,143
2026-03-15T22:16:00.000Z,6621.25,6622,6618,6618.25,359
2026-03-15T22:17:00.000Z,6618.5,6621,6618.5,6619.5,243
2026-03-15T22:18:00.000Z,6619.5,6619.5,6618,6618.25,172
2026-03-15T22:19:00.000Z,6618.25,6618.25,6616,6617,419
2026-03-15T22:20:00.000Z,6617.25,6621.5,6616.75,6621.5,525
2026-03-15T22:21:00.000Z,6621.5,6621.75,6619.5,6621,159
2026-03-15T22:22:00.000Z,6620.75,6622.5,6620.75,6622.5,157
2026-03-15T22:23:00.000Z,6622.25,6623,6617.25,6617.75,315
2026-03-15T22:24:00.000Z,6617.75,6623.75,6617.75,6623.25,287
2026-03-15T22:25:00.000Z,6623.75,6627.75,6623.25,6625.75,438
2026-03-15T22:26:00.000Z,6626,6627.25,6623.75,6625,267
2026-03-15T22:27:00.000Z,6624.75,6626.5,6622,6624.25,344
2026-03-15T22:28:00.000Z,6624.25,6624.75,6622.5,6624.5,88
2026-03-15T22:29:00.000Z,6624.5,6625.5,6623.75,6625.25,85
2026-03-15T22:30:00.000Z,6625.5,6626,6624.75,6625.5,267
2026-03-15T22:31:00.000Z,6625.5,6626.25,6625.25,6625.25,156
2026-03-15T22:32:00.000Z,6625,6625,6622.5,6622.75,154
2026-03-15T22:33:00.000Z,6622.5,6623,6620.5,6622.75,387
2026-03-15T22:34:00.000Z,6623,6623.75,6622.75,6623.5,117
2026-03-15T22:35:00.000Z,6623.5,6623.5,6622.75,6623.5,65
2026-03-15T22:36:00.000Z,6623.75,6625.25,6623.75,6625.25,309
2026-03-15T22:37:00.000Z,6625.25,6627.25,6625,6625.75,360
