time,open,high,low,close,volume
2024-09-23T22:00:00.000Z,5774,5775,5773.5,5774,129
2024-09-23T22:01:00.000Z,5774,5774,5773,5773,101
2024-09-23T22:02:00.000Z,5773.25,5773.75,5773.25,5773.5,27
2024-09-23T22:03:00.000Z,5773.75,5774.5,5773.75,5774.5,79
2024-09-23T22:04:00.000Z,5774.5,5774.5,5773.75,5773.75,57
2024-09-23T22:05:00.000Z,5773.5,5773.75,5773,5773.25,172
2024-09-23T22:06:00.000Z,5773,5773,5771.75,5771.75,314
2024-09-23T22:07:00.000Z,5772,5772,5770.75,5770.75,178
2024-09-23T22:08:00.000Z,5770.75,5771,5770.25,5770.5,112
2024-09-23T22:09:00.000Z,5770.25,5770.75,5770,5770.75,92
2024-09-23T22:10:00.000Z,5770.5,5771.5,5770.5,5771.25,69
2024-09-23T22:11:00.000Z,5771.5,5771.5,5771,5771.25,33
2024-09-23T22:12:00.000Z,5771.25,5771.75,5771.25,5771.75,18
2024-09-23T22:13:00.000Z,5771.5,5771.5,5771,5771,34
2024-09-23T22:14:00.000Z,5771,5771.5,5771,5771.25,17
2024-09-23T22:15:00.000Z,5771.5,5771.75,5771.25,5771.75,22
2024-09-23T22:16:00.000Z,5772,5772.5,5771.5,5771.5,83
2024-09-23T22:17:00.000Z,5771.5,5772.5,5771.5,5772.5,101
2024-09-23T22:18:00.000Z,5772.25,5773,5772,5772,59
2024-09-23T22:19:00.000Z,5772,5772,5771.5,5771.75,19
2024-09-23T22:20:00.000Z,5771.75,5771.75,5771.75,5771.75,4
2024-09-23T22:21:00.000Z,5771.75,5772.5,5771.75,5772,56
2024-09-23T22:22:00.000Z,5772,5772,5771.75,5771.75,19
2024-09-23T22:23:00.000Z,5772,5772,5771.25,5771.5,22
2024-09-23T22:24:00.000Z,5771.5,5772,5771.5,5772,51
2024-09-23T22:25:00.000Z,5772,5772,5771.5,5771.5,62
2024-09-23T22:26:00.000Z,5771.75,5772,5771.5,5772,31
2024-09-23T22:27:00.000Z,5772.25,5772.5,5772,5772.25,12
2024-09-23T22:28:00.000Z,5772,5772,5771.75,5772,21
2024-09-23T22:29:00.000Z,5771.75,5772,5771.5,5771.5,20
2024-09-23T22:30:00.000Z,5771.75,5772.25,5771.75,5772.25,28
2024-09-23T22:31:00.000Z,5772,5772,5771.5,5771.75,29
2024-09-23T22:32:00.000Z,5771.75,5772.25,5771.75,5772.25,9
2024-09-23T22:33:00.000Z,5772,5772.25,5772,5772.25,19
2024-09-23T22:34:00.000Z,5772.25,5772.25,5772.25,5772.25,1
2024-09-23T22:35:00.000Z,5772.25,5772.5,5772,5772,21
2024-09-23T22:36:00.000Z,5772.25,5772.25,5772,5772.25,13
2024-09-23T22:37:00.000Z,5772,5772.25,5771.5,5771.5,34
2024-09-23T22:38:00.000Z,5771.75,5771.75,5771.25,5771.5,34
2024-09-23T22:39:00.000Z,5771.5,5771.5,5770.75,5770.75,67
2024-09-23T22:40:00.000Z,5770.75,5771,5770.5,5771,45
