time,open,high,low,close,volume
2025-04-27T22:00:00.000Z,5544,5547.5,5537.75,5542,919
2025-04-27T22:01:00.000Z,5542.25,5543,5538.25,5538.5,444
2025-04-27T22:02:00.000Z,5538.25,5538.5,5535.25,5535.75,382
2025-04-27T22:03:00.000Z,5536,5536.5,5534.75,5536.5,198
2025-04-27T22:04:00.000Z,5536.5,5538.75,5535.75,5536.5,158
2025-04-27T22:05:00.000Z,5536,5539,5535.75,5539,406
2025-04-27T22:06:00.000Z,5539,5540.25,5538.5,5539.75,171
2025-04-27T22:07:00.000Z,5539.25,5539.25,5535,5535,148
2025-04-27T22:08:00.000Z,5535.25,5535.5,5533,5533.75,219
2025-04-27T22:09:00.000Z,5533.75,5535,5533.5,5534,117
2025-04-27T22:10:00.000Z,5533.75,5534.25,5532,5534.25,194
2025-04-27T22:11:00.000Z,5534,5534.75,5533,5533,136
2025-04-27T22:12:00.000Z,5532.75,5535,5532.5,5534,70
2025-04-27T22:13:00.000Z,5534,5536,5534,5535.75,93
2025-04-27T22:14:00.000Z,5535.75,5538.75,5535.25,5537,317
2025-04-27T22:15:00.000Z,5536.75,5536.75,5535.75,5535.75,80
2025-04-27T22:16:00.000Z,5535.5,5535.5,5534.25,5535.5,87
2025-04-27T22:17:00.000Z,5535,5535.75,5533.25,5535,117
2025-04-27T22:18:00.000Z,5534.75,5535.5,5534,5534.5,74
2025-04-27T22:19:00.000Z,5534.75,5534.75,5533.5,5533.75,69
2025-04-27T22:20:00.000Z,5533.5,5534.75,5533.5,5534.5,78
2025-04-27T22:21:00.000Z,5534,5535.5,5533.75,5535,72
2025-04-27T22:22:00.000Z,5535.25,5536.25,5534.5,5535.5,78
2025-04-27T22:23:00.000Z,5535.5,5536.5,5535.25,5536.25,111
2025-04-27T22:24:00.000Z,5536.25,5538.5,5536,5538.25,216
2025-04-27T22:25:00.000Z,5538,5540,5538,5539.25,174
2025-04-27T22:26:00.000Z,5539.25,5540.25,5538.5,5539.75,111
2025-04-27T22:27:00.000Z,5540,5542.25,5540,5541,300
2025-04-27T22:28:00.000Z,5541.25,5542.75,5541,5542.5,177
2025-04-27T22:29:00.000Z,5542.75,5543.75,5541.75,5542.75,280
2025-04-27T22:30:00.000Z,5543.25,5543.25,5541.5,5542.25,336
2025-04-27T22:31:00.000Z,5542,5542.25,5540.25,5541,110
2025-04-27T22:32:00.000Z,5540.75,5541.25,5540.5,5541,73
2025-04-27T22:33:00.000Z,5540.75,5542.5,5540.5,5541.25,119
2025-04-27T22:34:00.000Z,5541.75,5542,5541,5541.25,81
2025-04-27T22:35:00.000Z,5541.25,5541.25,5540.5,5541.25,62
2025-04-27T22:36:00.000Z,5541.5,5541.75,5541,5541,63
2025-04-27T22:37:00.000Z,5541.25,5541.25,5538,5538.25,174
2025-04-27T22:38:00.000Z,5538,5540,5537.75,5539.75,212
2025-04-27T22:39:00.000Z,5539.75,5539.75,5538,5538.25,66
2025-04-27T22:40:00.000Z,5538.5,5539,5537.75,5537.75,83
2025-04-27T22:41:00.000Z,5537.75,5538,5536.75,5537,153
2025-04-27T22:42:00.000Z,5537,5539.75,5537,5539.25,100
2025-04-27T22:43:00.000Z,5539.5,5540,5537,5538,158
2025-04-27T22:44:00.000Z,5538.25,5538.5,5537.25,5537.5,107
2025-04-27T22:45:00.000Z,5537.5,5538,5537,5537.5,64
2025-04-27T22:46:00.000Z,5537.5,5538.5,5536.25,5537,179
2025-04-27T22:47:00.000Z,5537,5537.25,5536.5,5536.75,215
2025-04-27T22:48:00.000Z,5536.75,5537,5534.75,5535.75,210
2025-04-27T22:49:00.000Z,5535.5,5536.5,5534.75,5536.25,216
2025-04-27T22:50:00.000Z,5536.25,5536.5,5535,5536,236
2025-04-27T22:51:00.000Z,5536,5536,5535.75,5535.75,148
2025-04-27T22:52:00.000Z,5536,5536,5533.5,5533.5,141
2025-04-27T22:53:00.000Z,5533.75,5535,5533.25,5534.25,180
2025-04-27T22:54:00.000Z,5534.5,5534.75,5534.25,5534.5,37
2025-04-27T22:55:00.000Z,5534.5,5535,5534.5,5534.5,43
2025-04-27T22:56:00.000Z,5534.75,5534.75,5534.25,5534.25,26
2025-04-27T22:57:00.000Z,5534.25,5534.5,5532.5,5534,238
2025-04-27T22:58:00.000Z,5534,5534.75,5533,5533.75,107
2025-04-27T22:59:00.000Z,5533.5,5534,5533,5533.25,64
2025-04-27T23:00:00.000Z,5533.25,5533.5,5529.5,5532.5,398
2025-04-27T23:01:00.000Z,5532.75,5532.75,5530.5,5530.75,203
2025-04-27T23:02:00.000Z,5530.5,5531,5530.5,5531,51
2025-04-27T23:03:00.000Z,5531,5531,5530.5,5531,45
2025-04-27T23:04:00.000Z,5531,5532.25,5529,5531.75,287
2025-04-27T23:05:00.000Z,5532,5532.5,5531.5,5532,81
2025-04-27T23:06:00.000Z,5532,5532.5,5531.5,5531.75,36
2025-04-27T23:07:00.000Z,5531.5,5531.5,5530,5530.5,98
