time,open,high,low,close,volume
2026-05-07T22:00:00.000Z,7340,7347.5,7336.25,7345.5,2506
2026-05-07T22:01:00.000Z,7345.75,7349.75,7345.25,7348.25,628
2026-05-07T22:02:00.000Z,7348.25,7348.5,7346.25,7346.5,411
2026-05-07T22:03:00.000Z,7346.5,7350.25,7346.25,7348.75,485
2026-05-07T22:04:00.000Z,7348.75,7349,7347.75,7348.25,173
2026-05-07T22:05:00.000Z,7348,7348.75,7346.5,7347,484
2026-05-07T22:06:00.000Z,7347.25,7347.75,7345.75,7347.5,779
2026-05-07T22:07:00.000Z,7347.5,7347.5,7345.75,7346.25,161
2026-05-07T22:08:00.000Z,7346.25,7346.5,7345.5,7345.75,218
2026-05-07T22:09:00.000Z,7346,7348,7345.5,7346.25,330
2026-05-07T22:10:00.000Z,7346,7346.5,7345,7345,354
2026-05-07T22:11:00.000Z,7345.25,7349,7345.25,7349,581
2026-05-07T22:12:00.000Z,7349,7352.25,7348.75,7352.25,705
2026-05-07T22:13:00.000Z,7352.25,7353.5,7351.75,7351.75,300
2026-05-07T22:14:00.000Z,7352,7352,7349.5,7349.75,299
2026-05-07T22:15:00.000Z,7349.75,7350.75,7347.5,7347.75,282
2026-05-07T22:16:00.000Z,7347.75,7357.25,7347.5,7352.75,1370
2026-05-07T22:17:00.000Z,7352.75,7353.5,7351.75,7353,293
2026-05-07T22:18:00.000Z,7353,7356.25,7352,7352.75,1150
2026-05-07T22:19:00.000Z,7352.75,7353.75,7352.25,7352.25,215
2026-05-07T22:20:00.000Z,7352.25,7353.5,7352,7352.25,188
2026-05-07T22:21:00.000Z,7352.75,7359.25,7352.75,7357,1197
2026-05-07T22:22:00.000Z,7356.75,7359,7356.75,7357.5,480
2026-05-07T22:23:00.000Z,7357.5,7358.75,7357,7358.5,225
2026-05-07T22:24:00.000Z,7358.25,7359.25,7357.5,7358.75,229
2026-05-07T22:25:00.000Z,7358.75,7359,7358.25,7358.25,138
2026-05-07T22:26:00.000Z,7358.25,7358.5,7357.5,7358.25,109
2026-05-07T22:27:00.000Z,7358.25,7358.5,7357,7357.25,107
2026-05-07T22:28:00.000Z,7357,7357.75,7355.75,7357.25,236
2026-05-07T22:29:00.000Z,7357.25,7357.5,7356,7357,139
2026-05-07T22:30:00.000Z,7357.25,7357.75,7356.5,7356.5,125
2026-05-07T22:31:00.000Z,7356.5,7357,7355.75,7356.5,172
2026-05-07T22:32:00.000Z,7356.25,7356.5,7355.75,7356.5,158
2026-05-07T22:33:00.000Z,7356.5,7357.25,7356.5,7356.5,107
2026-05-07T22:34:00.000Z,7356.5,7356.75,7345.75,7349.75,2268
2026-05-07T22:35:00.000Z,7349.75,7354.25,7349.75,7352.5,451
2026-05-07T22:36:00.000Z,7352.5,7352.75,7351.25,7351.75,242
2026-05-07T22:37:00.000Z,7351.75,7352.5,7348.5,7349.5,495
2026-05-07T22:38:00.000Z,7349.5,7350.25,7349.25,7349.75,166
2026-05-07T22:39:00.000Z,7350,7352,7350,7351.5,150
2026-05-07T22:40:00.000Z,7351.75,7351.75,7350.75,7351.25,127
2026-05-07T22:41:00.000Z,7351.25,7351.75,7351,7351.5,61
2026-05-07T22:42:00.000Z,7351.5,7352.25,7351.25,7351.5,78
2026-05-07T22:43:00.000Z,7351.5,7351.5,7350.75,7351,98
2026-05-07T22:44:00.000Z,7350.75,7351.25,7350.25,7351.25,88
2026-05-07T22:45:00.000Z,7351.5,7352.25,7350.5,7350.75,87
2026-05-07T22:46:00.000Z,7350.75,7351.25,7350.5,7350.75,65
2026-05-07T22:47:00.000Z,7350.5,7351.75,7350.5,7351,81
2026-05-07T22:48:00.000Z,7351.25,7351.75,7351.25,7351.5,48
2026-05-07T22:49:00.000Z,7351.25,7351.25,7350.25,7350.75,86
2026-05-07T22:50:00.000Z,7350.75,7351.25,7349.75,7349.75,100
2026-05-07T22:51:00.000Z,7350,7351.25,7349.75,7351,153
2026-05-07T22:52:00.000Z,7350.75,7350.75,7349.5,7349.75,63
2026-05-07T22:53:00.000Z,7349.75,7350.5,7349.5,7350.25,62
2026-05-07T22:54:00.000Z,7350.25,7350.25,7349.5,7349.5,57
2026-05-07T22:55:00.000Z,7349.5,7349.75,7348.75,7349.5,88
2026-05-07T22:56:00.000Z,7349.5,7350,7349.5,7350,62
2026-05-07T22:57:00.000Z,7350.25,7350.5,7349.25,7349.25,65
2026-05-07T22:58:00.000Z,7349.25,7349.25,7347.75,7348,93
2026-05-07T22:59:00.000Z,7347.75,7350,7347.5,7349.5,176
2026-05-07T23:00:00.000Z,7349.5,7349.5,7348.25,7349.5,161
2026-05-07T23:01:00.000Z,7349.5,7351.75,7349.5,7351,201
2026-05-07T23:02:00.000Z,7350.75,7351.25,7350,7350.75,163
2026-05-07T23:03:00.000Z,7350.5,7350.5,7349,7349.75,102
2026-05-07T23:04:00.000Z,7349.75,7350,7349.25,7350,61
2026-05-07T23:05:00.000Z,7350,7350,7349.25,7349.75,71
2026-05-07T23:06:00.000Z,7350,7351.25,7350,7351,76
2026-05-07T23:07:00.000Z,7350.75,7351.25,7350.5,7351,100
2026-05-07T23:08:00.000Z,7350.75,7351.25,7349.75,7351.25,163
2026-05-07T23:09:00.000Z,7351.5,7352.25,7350.75,7351.75,151
2026-05-07T23:10:00.000Z,7351.75,7353,7351.5,7352,225
2026-05-07T23:11:00.000Z,7351.75,7352.5,7351.5,7352,77
2026-05-07T23:12:00.000Z,7352.25,7352.25,7352,7352,12
2026-05-07T23:13:00.000Z,7352.25,7352.25,7351.25,7351.5,50
2026-05-07T23:14:00.000Z,7351.5,7351.75,7351.25,7351.5,33
2026-05-07T23:15:00.000Z,7351.75,7352,7351.5,7351.5,54
2026-05-07T23:16:00.000Z,7351.5,7352.25,7351.5,7352.25,35
2026-05-07T23:17:00.000Z,7352.25,7352.5,7352,7352,38
2026-05-07T23:18:00.000Z,7352,7352,7351.5,7352,33
2026-05-07T23:19:00.000Z,7351.5,7351.75,7351.25,7351.75,36
2026-05-07T23:20:00.000Z,7352,7355.25,7352,7354,304
2026-05-07T23:21:00.000Z,7354,7354.75,7353.75,7354.25,47
2026-05-07T23:22:00.000Z,7354,7354.75,7354,7354,61
2026-05-07T23:23:00.000Z,7354,7354,7353.5,7353.75,51
2026-05-07T23:24:00.000Z,7353.75,7353.75,7353.25,7353.5,27
2026-05-07T23:25:00.000Z,7353.75,7354.5,7353.75,7354.25,28
2026-05-07T23:26:00.000Z,7354.25,7354.75,7354.25,7354.5,49
2026-05-07T23:27:00.000Z,7354.75,7355,7354.5,7354.75,41
2026-05-07T23:28:00.000Z,7355,7355,7354.5,7354.75,32
2026-05-07T23:29:00.000Z,7354.75,7354.75,7354.25,7354.25,32
2026-05-07T23:30:00.000Z,7354.25,7355,7353.25,7353.5,182
2026-05-07T23:31:00.000Z,7353.5,7353.75,7352.25,7353.5,174
2026-05-07T23:32:00.000Z,7353.75,7354.5,7353.75,7354.5,29
2026-05-07T23:33:00.000Z,7354.5,7354.5,7354,7354.5,24
2026-05-07T23:34:00.000Z,7354.5,7355,7354,7354,41
2026-05-07T23:35:00.000Z,7353.75,7354.25,7353.5,7354,19
2026-05-07T23:36:00.000Z,7354,7354,7353,7353.75,52
2026-05-07T23:37:00.000Z,7354,7354.25,7353.5,7354,32
2026-05-07T23:38:00.000Z,7354,7354.5,7354,7354,21
2026-05-07T23:39:00.000Z,7354,7354,7353.5,7353.75,26
2026-05-07T23:40:00.000Z,7353.75,7354,7353.5,7353.75,13
2026-05-07T23:41:00.000Z,7353.75,7354,7353.75,7354,13
2026-05-07T23:42:00.000Z,7354,7356,7354,7355.25,158
2026-05-07T23:43:00.000Z,7355.5,7356.5,7355.5,7355.75,91
2026-05-07T23:44:00.000Z,7355.75,7356.5,7355.5,7356.5,138
2026-05-07T23:45:00.000Z,7356.5,7357.5,7356.25,7356.75,136
2026-05-07T23:46:00.000Z,7356.75,7356.75,7354.75,7355,180
2026-05-07T23:47:00.000Z,7354.75,7355.5,7354.75,7354.75,76
2026-05-07T23:48:00.000Z,7355.25,7356.5,7355.25,7356.25,86
2026-05-07T23:49:00.000Z,7356.25,7358.5,7356.25,7358.25,212
2026-05-07T23:50:00.000Z,7358.25,7359.75,7358.25,7359.75,181
2026-05-07T23:51:00.000Z,7359.75,7359.75,7359,7359.5,109
2026-05-07T23:52:00.000Z,7359.5,7360,7359,7359.5,149
2026-05-07T23:53:00.000Z,7359.5,7360.5,7359.25,7359.75,105
2026-05-07T23:54:00.000Z,7359.75,7360.5,7359.75,7360,96
2026-05-07T23:55:00.000Z,7360,7360.75,7360,7360.75,61
2026-05-07T23:56:00.000Z,7360.5,7360.75,7360.25,7360.5,78
2026-05-07T23:57:00.000Z,7360.5,7362.25,7360.5,7361.5,216
2026-05-07T23:58:00.000Z,7361.75,7362,7361.25,7361.75,112
2026-05-07T23:59:00.000Z,7361.75,7363,7361.75,7362.75,236
2026-05-08T00:00:00.000Z,7363,7366.75,7363,7366.25,1120
2026-05-08T00:01:00.000Z,7366.25,7367,7365.5,7366,403
2026-05-08T00:02:00.000Z,7366,7368.5,7365.75,7366.75,435
2026-05-08T00:03:00.000Z,7366.5,7367.5,7366.25,7366.75,219
2026-05-08T00:04:00.000Z,7366.75,7367.75,7366.25,7366.75,170
2026-05-08T00:05:00.000Z,7366.75,7368.75,7366.75,7368.75,356
2026-05-08T00:06:00.000Z,7368.75,7372.75,7368,7372,1086
2026-05-08T00:07:00.000Z,7372.25,7372.25,7369.5,7369.5,247
2026-05-08T00:08:00.000Z,7369.5,7370.5,7369.25,7370,303
2026-05-08T00:09:00.000Z,7370,7371,7369.5,7370.75,196
2026-05-08T00:10:00.000Z,7370.25,7371.5,7369.5,7371,190
2026-05-08T00:11:00.000Z,7371,7371,7370,7370.5,94
2026-05-08T00:12:00.000Z,7370.5,7370.75,7369.5,7369.5,152
2026-05-08T00:13:00.000Z,7369.25,7369.5,7367.75,7368,207
2026-05-08T00:14:00.000Z,7368.25,7370.5,7367.75,7370.5,345
2026-05-08T00:15:00.000Z,7370.5,7370.5,7368,7368.5,314
2026-05-08T00:16:00.000Z,7368.75,7369.75,7368,7369.5,221
2026-05-08T00:17:00.000Z,7369.5,7370.25,7368,7369.25,277
2026-05-08T00:18:00.000Z,7369.5,7369.5,7367,7367,281
2026-05-08T00:19:00.000Z,7367,7367.75,7366,7366.75,369
2026-05-08T00:20:00.000Z,7366.75,7367,7365.5,7367,231
2026-05-08T00:21:00.000Z,7367.25,7369,7366.5,7368.5,231
2026-05-08T00:22:00.000Z,7368.25,7368.75,7368,7368.5,99
2026-05-08T00:23:00.000Z,7368.75,7369.5,7368.5,7368.75,192
2026-05-08T00:24:00.000Z,7368.75,7369.5,7368.75,7369.5,64
2026-05-08T00:25:00.000Z,7369.5,7370.25,7369,7369.5,164
2026-05-08T00:26:00.000Z,7369.5,7370.25,7369.25,7369.25,150
2026-05-08T00:27:00.000Z,7369,7369,7367.75,7367.75,177
2026-05-08T00:28:00.000Z,7367.75,7368,7365.5,7366.5,296
2026-05-08T00:29:00.000Z,7366.75,7367.5,7366.5,7367.5,120
2026-05-08T00:30:00.000Z,7367.25,7368,7366.75,7367,166
2026-05-08T00:31:00.000Z,7367,7367.25,7366.5,7367.25,123
2026-05-08T00:32:00.000Z,7367.25,7368.25,7367,7367.5,113
2026-05-08T00:33:00.000Z,7367.75,7368.5,7367.75,7368,110
2026-05-08T00:34:00.000Z,7368.25,7369.25,7368.25,7368.75,134
2026-05-08T00:35:00.000Z,7369,7369.75,7368.75,7369,176
2026-05-08T00:36:00.000Z,7369,7369,7367.75,7369,158
2026-05-08T00:37:00.000Z,7369.25,7369.75,7368.75,7369,102
2026-05-08T00:38:00.000Z,7369,7369,7368.5,7368.75,78
2026-05-08T00:39:00.000Z,7368.75,7369,7368.25,7368.25,102
2026-05-08T00:40:00.000Z,7368.5,7369.75,7368.5,7369.5,246
2026-05-08T00:41:00.000Z,7369.5,7371,7369.5,7370.75,296
2026-05-08T00:42:00.000Z,7370.75,7371.75,7370.5,7370.5,469
2026-05-08T00:43:00.000Z,7370.5,7371,7369.75,7370.5,218
2026-05-08T00:44:00.000Z,7370.25,7371.25,7370.25,7371,174
2026-05-08T00:45:00.000Z,7371.25,7371.5,7368,7369.25,366
2026-05-08T00:46:00.000Z,7369.25,7369.25,7367.5,7368,257
2026-05-08T00:47:00.000Z,7368,7368.75,7367.75,7368.25,130
2026-05-08T00:48:00.000Z,7368,7368.75,7367.25,7368.75,157
2026-05-08T00:49:00.000Z,7368.75,7369.25,7368,7368.25,118
2026-05-08T00:50:00.000Z,7368,7368.75,7367.5,7368.25,114
2026-05-08T00:51:00.000Z,7368.25,7369,7368,7369,116
2026-05-08T00:52:00.000Z,7368.75,7370.25,7368.75,7370,155
2026-05-08T00:53:00.000Z,7370.25,7370.5,7369.5,7369.5,107
2026-05-08T00:54:00.000Z,7369.5,7370,7369,7369.5,84
2026-05-08T00:55:00.000Z,7369.5,7371,7369.5,7370.75,116
2026-05-08T00:56:00.000Z,7370.5,7371,7370.5,7371,78
2026-05-08T00:57:00.000Z,7371,7371.75,7371,7371.25,98
