time,open,high,low,close,volume
2026-03-26T22:00:00.000Z,6536,6542.5,6536,6539,790
2026-03-26T22:01:00.000Z,6539.25,6540.5,6536,6539,409
2026-03-26T22:02:00.000Z,6539,6540,6536,6537.5,375
2026-03-26T22:03:00.000Z,6537.75,6540.25,6536.25,6540,279
2026-03-26T22:04:00.000Z,6540.25,6543.25,6540.25,6540.75,287
2026-03-26T22:05:00.000Z,6540.5,6542,6539.25,6541.75,102
2026-03-26T22:06:00.000Z,6541.75,6542.75,6540.5,6540.5,108
2026-03-26T22:07:00.000Z,6540.75,6540.75,6537.75,6538.75,149
2026-03-26T22:08:00.000Z,6539.25,6541,6538.5,6538.5,136
2026-03-26T22:09:00.000Z,6538.75,6539.5,6537.5,6539.5,148
2026-03-26T22:10:00.000Z,6539.75,6541.5,6539.75,6541.25,112
2026-03-26T22:11:00.000Z,6541.5,6543.5,6541.5,6543.25,191
2026-03-26T22:12:00.000Z,6542.75,6546.5,6542.75,6545.75,355
2026-03-26T22:13:00.000Z,6545.75,6546.25,6544.5,6546,157
2026-03-26T22:14:00.000Z,6545.5,6546,6544.75,6545.75,82
2026-03-26T22:15:00.000Z,6546,6547.5,6545.5,6547.25,254
2026-03-26T22:16:00.000Z,6547,6547.5,6545.75,6547,128
2026-03-26T22:17:00.000Z,6547.25,6547.75,6547,6547,101
2026-03-26T22:18:00.000Z,6546.75,6547,6544,6544.75,101
2026-03-26T22:19:00.000Z,6545,6545,6543.75,6544.25,171
2026-03-26T22:20:00.000Z,6544.25,6545.75,6543.75,6545.5,61
2026-03-26T22:21:00.000Z,6545.75,6547,6545.75,6546.75,81
2026-03-26T22:22:00.000Z,6546.5,6546.5,6545.75,6545.75,53
2026-03-26T22:23:00.000Z,6545.5,6546,6544.25,6544.25,70
2026-03-26T22:24:00.000Z,6544,6546.75,6543.75,6546.5,138
2026-03-26T22:25:00.000Z,6546.25,6546.25,6544,6544,181
2026-03-26T22:26:00.000Z,6543.75,6543.75,6537.25,6539,403
2026-03-26T22:27:00.000Z,6539,6540.75,6539,6539.75,67
2026-03-26T22:28:00.000Z,6540,6543,6539.75,6541.75,178
2026-03-26T22:29:00.000Z,6541.5,6543.75,6541,6543.5,91
2026-03-26T22:30:00.000Z,6543,6544.5,6540.75,6542.5,174
2026-03-26T22:31:00.000Z,6543,6543,6540.5,6540.5,117
2026-03-26T22:32:00.000Z,6541,6541.25,6539.75,6539.75,110
2026-03-26T22:33:00.000Z,6540,6545.5,6540,6545,197
2026-03-26T22:34:00.000Z,6545,6545,6543,6543.5,58
2026-03-26T22:35:00.000Z,6543.75,6544.25,6541.25,6541.75,123
2026-03-26T22:36:00.000Z,6541.75,6542.5,6540.75,6541.5,110
2026-03-26T22:37:00.000Z,6541.5,6544,6541.25,6543.75,80
2026-03-26T22:38:00.000Z,6544,6546.75,6543,6546.25,189
2026-03-26T22:39:00.000Z,6546,6547,6545,6546.25,315
2026-03-26T22:40:00.000Z,6546.25,6548.25,6545.75,6548,236
2026-03-26T22:41:00.000Z,6548,6549.5,6547.75,6548,315
2026-03-26T22:42:00.000Z,6548.25,6549,6544.75,6545.5,150
2026-03-26T22:43:00.000Z,6545.5,6545.75,6543,6544.75,152
2026-03-26T22:44:00.000Z,6544.5,6546.75,6543,6544,220
2026-03-26T22:45:00.000Z,6544,6546.25,6543.75,6544.75,161
2026-03-26T22:46:00.000Z,6544.5,6545.25,6543.25,6544.75,175
2026-03-26T22:47:00.000Z,6544.75,6545,6541.5,6542.5,158
2026-03-26T22:48:00.000Z,6542.75,6543.75,6542.25,6543.5,56
2026-03-26T22:49:00.000Z,6543.5,6545,6543.5,6544.75,74
2026-03-26T22:50:00.000Z,6545.5,6547.75,6545.25,6547.5,156
2026-03-26T22:51:00.000Z,6547,6548,6546.5,6547.5,204
2026-03-26T22:52:00.000Z,6547.5,6549.75,6547.5,6548.25,323
2026-03-26T22:53:00.000Z,6548,6549.25,6546.5,6548,194
2026-03-26T22:54:00.000Z,6548,6549.5,6548,6549,81
2026-03-26T22:55:00.000Z,6548.75,6549,6546.75,6547.75,197
2026-03-26T22:56:00.000Z,6547.75,6551,6547.75,6548.25,294
2026-03-26T22:57:00.000Z,6548.5,6548.75,6547.25,6547.5,92
2026-03-26T22:58:00.000Z,6547.75,6548,6546.25,6546.25,139
2026-03-26T22:59:00.000Z,6546.25,6547.5,6545.25,6547,140
2026-03-26T23:00:00.000Z,6546.75,6549,6546.25,6549,98
2026-03-26T23:01:00.000Z,6549,6549,6547.75,6547.75,65
2026-03-26T23:02:00.000Z,6547.5,6548,6547,6548,41
2026-03-26T23:03:00.000Z,6548,6549.5,6548,6548.75,75
2026-03-26T23:04:00.000Z,6548.5,6549.25,6548.25,6548.5,35
2026-03-26T23:05:00.000Z,6548.75,6548.75,6546.75,6547.5,88
2026-03-26T23:06:00.000Z,6547.25,6547.75,6546.25,6546.5,55
2026-03-26T23:07:00.000Z,6546.5,6546.75,6545.25,6546.25,74
2026-03-26T23:08:00.000Z,6546,6546.25,6544.75,6545.25,113
2026-03-26T23:09:00.000Z,6545.75,6546,6545,6545,64
2026-03-26T23:10:00.000Z,6544.75,6545.25,6542.5,6544.5,217
2026-03-26T23:11:00.000Z,6544.25,6545.5,6543.75,6544.25,60
2026-03-26T23:12:00.000Z,6544.25,6546.5,6544,6545.25,193
2026-03-26T23:13:00.000Z,6545,6545,6544.5,6545,46
2026-03-26T23:14:00.000Z,6544.75,6545.5,6544.75,6544.75,29
2026-03-26T23:15:00.000Z,6544.75,6544.75,6542,6543.5,178
2026-03-26T23:16:00.000Z,6544,6545.75,6544,6545.25,83
2026-03-26T23:17:00.000Z,6545.25,6546.25,6545.25,6546,50
2026-03-26T23:18:00.000Z,6546,6547.5,6545.25,6547,82
2026-03-26T23:19:00.000Z,6547,6548,6546.75,6547.75,92
2026-03-26T23:20:00.000Z,6547.75,6548,6545.5,6546.25,87
2026-03-26T23:21:00.000Z,6546.5,6546.5,6543.75,6545,134
2026-03-26T23:22:00.000Z,6545,6545.25,6543.25,6543.25,95
2026-03-26T23:23:00.000Z,6543,6543.75,6542.25,6543.5,180
2026-03-26T23:24:00.000Z,6543.25,6543.75,6543,6543.25,103
2026-03-26T23:25:00.000Z,6543,6543.25,6542,6542.75,83
2026-03-26T23:26:00.000Z,6542.75,6543.75,6542.75,6543.25,55
2026-03-26T23:27:00.000Z,6543,6544.25,6543,6543,76
2026-03-26T23:28:00.000Z,6543,6543.25,6542.25,6543.25,53
2026-03-26T23:29:00.000Z,6543.5,6544,6543,6543.75,38
