time,open,high,low,close,volume
2026-06-07T22:00:00.000Z,7368,7375.75,7355.5,7359,2906
2026-06-07T22:01:00.000Z,7359,7370.25,7358.75,7370,1139
2026-06-07T22:02:00.000Z,7370,7377.75,7368,7372.75,1520
2026-06-07T22:03:00.000Z,7372.5,7374.25,7368.75,7373,664
2026-06-07T22:04:00.000Z,7373,7375,7370.75,7373,586
2026-06-07T22:05:00.000Z,7372.5,7374.25,7364.5,7367,1166
2026-06-07T22:06:00.000Z,7366.75,7368.5,7364,7365.5,848
2026-06-07T22:07:00.000Z,7365.25,7369.5,7364.25,7367.5,686
2026-06-07T22:08:00.000Z,7367.5,7368,7364.25,7367.25,906
2026-06-07T22:09:00.000Z,7367,7369.5,7366.25,7368.75,761
2026-06-07T22:10:00.000Z,7369,7370.75,7368,7369,325
2026-06-07T22:11:00.000Z,7369,7372.25,7367.5,7370.5,435
2026-06-07T22:12:00.000Z,7370.25,7376.5,7370,7375.5,633
2026-06-07T22:13:00.000Z,7375.75,7379.25,7374.5,7379,835
2026-06-07T22:14:00.000Z,7379,7387.25,7378.5,7387,1389
2026-06-07T22:15:00.000Z,7386.5,7387.5,7383.75,7384.25,956
2026-06-07T22:16:00.000Z,7384.25,7386,7382.75,7385.25,872
2026-06-07T22:17:00.000Z,7385.25,7391,7382.5,7390.5,844
2026-06-07T22:18:00.000Z,7390.25,7392.75,7388.75,7390.75,1237
2026-06-07T22:19:00.000Z,7391,7394.25,7386.75,7388.25,1022
2026-06-07T22:20:00.000Z,7388,7395,7387.75,7395,871
2026-06-07T22:21:00.000Z,7394.75,7396.25,7391.25,7394,1181
2026-06-07T22:22:00.000Z,7394,7394.25,7391.25,7391.25,266
2026-06-07T22:23:00.000Z,7391.25,7393,7390.25,7392,240
2026-06-07T22:24:00.000Z,7392,7392.25,7387.25,7388.25,515
2026-06-07T22:25:00.000Z,7388,7390,7388,7388.25,223
2026-06-07T22:26:00.000Z,7388.25,7388.75,7386.25,7387,233
2026-06-07T22:27:00.000Z,7387,7387.25,7384,7385.25,435
2026-06-07T22:28:00.000Z,7385.25,7387.75,7384.25,7385.75,377
2026-06-07T22:29:00.000Z,7385.75,7386,7382,7383.75,344
2026-06-07T22:30:00.000Z,7384,7387,7384,7385,497
2026-06-07T22:31:00.000Z,7385.25,7385.25,7381,7384.5,713
