time,open,high,low,close,volume
2024-12-10T23:00:00.000Z,6052.75,6054.75,6052.5,6054,646
2024-12-10T23:01:00.000Z,6054,6054.75,6053.75,6053.75,264
2024-12-10T23:02:00.000Z,6053.75,6053.75,6052,6052.75,384
2024-12-10T23:03:00.000Z,6052.75,6053,6052.75,6052.75,78
2024-12-10T23:04:00.000Z,6053,6053,6052.25,6052.25,193
2024-12-10T23:05:00.000Z,6052.25,6052.25,6052,6052.25,169
2024-12-10T23:06:00.000Z,6052.25,6052.25,6051.75,6052,204
2024-12-10T23:07:00.000Z,6052,6052,6051.25,6051.25,172
2024-12-10T23:08:00.000Z,6051.25,6051.5,6051.25,6051.25,151
2024-12-10T23:09:00.000Z,6051.25,6051.75,6051.25,6051.5,156
2024-12-10T23:10:00.000Z,6051.25,6051.5,6050.75,6051.25,195
2024-12-10T23:11:00.000Z,6051.25,6051.25,6051,6051.25,107
2024-12-10T23:12:00.000Z,6051.25,6051.25,6051,6051.25,87
2024-12-10T23:13:00.000Z,6051.5,6051.5,6051,6051.25,82
2024-12-10T23:14:00.000Z,6051.25,6051.25,6051.25,6051.25,34
2024-12-10T23:15:00.000Z,6051.25,6051.5,6051,6051,117
2024-12-10T23:16:00.000Z,6051,6051,6050.75,6050.75,92
2024-12-10T23:17:00.000Z,6050.75,6051,6050.75,6051,49
2024-12-10T23:18:00.000Z,6051,6051.25,6051,6051.25,73
2024-12-10T23:19:00.000Z,6051,6051,6050.25,6050.25,152
2024-12-10T23:20:00.000Z,6050.25,6050.5,6050.25,6050.25,78
2024-12-10T23:21:00.000Z,6050.5,6050.75,6050.25,6050.25,80
2024-12-10T23:22:00.000Z,6050.25,6050.25,6049.75,6050,224
2024-12-10T23:23:00.000Z,6050,6050.25,6049.75,6050,33
2024-12-10T23:24:00.000Z,6050,6050,6049.75,6050,40
2024-12-10T23:25:00.000Z,6050,6050,6049.5,6049.75,124
2024-12-10T23:26:00.000Z,6050,6050,6049.75,6050,67
2024-12-10T23:27:00.000Z,6049.75,6050,6049.5,6050,48
