time,open,high,low,close,volume
2025-11-06T23:00:00.000Z,6763,6763.75,6758.25,6759,1226
2025-11-06T23:01:00.000Z,6759,6759.25,6757.75,6758.5,398
2025-11-06T23:02:00.000Z,6759,6759.25,6758.5,6759.25,75
2025-11-06T23:03:00.000Z,6759.25,6761,6759.25,6759.25,360
2025-11-06T23:04:00.000Z,6759.25,6761,6759.25,6760.75,97
2025-11-06T23:05:00.000Z,6760.75,6761,6756,6756.5,481
2025-11-06T23:06:00.000Z,6756.25,6757.25,6756,6756.5,217
2025-11-06T23:07:00.000Z,6756.5,6759.75,6756,6759.75,279
2025-11-06T23:08:00.000Z,6760,6760.75,6758.5,6759.25,278
2025-11-06T23:09:00.000Z,6759.5,6759.75,6758.5,6759,129
2025-11-06T23:10:00.000Z,6759.25,6759.25,6756.75,6759,226
2025-11-06T23:11:00.000Z,6759,6760.75,6758.75,6759.5,229
2025-11-06T23:12:00.000Z,6759.75,6761,6758.5,6758.75,207
2025-11-06T23:13:00.000Z,6758.75,6759.75,6758.25,6758.75,104
2025-11-06T23:14:00.000Z,6759,6759,6757,6757.75,157
2025-11-06T23:15:00.000Z,6757.75,6759,6757.5,6757.75,127
2025-11-06T23:16:00.000Z,6758,6758.5,6757.75,6758.25,72
2025-11-06T23:17:00.000Z,6758.5,6760,6758.5,6758.75,69
2025-11-06T23:18:00.000Z,6758.75,6760.75,6758.75,6759.5,113
2025-11-06T23:19:00.000Z,6759.5,6761.5,6759.25,6761.5,164
2025-11-06T23:20:00.000Z,6761.5,6763.25,6761.5,6763,156
2025-11-06T23:21:00.000Z,6763.25,6763.5,6761,6761.75,134
2025-11-06T23:22:00.000Z,6762.25,6763,6762,6762.5,47
2025-11-06T23:23:00.000Z,6762.75,6763.75,6762.5,6763.75,102
2025-11-06T23:24:00.000Z,6763.75,6764,6762.5,6763,118
2025-11-06T23:25:00.000Z,6763.25,6763.5,6762.25,6762.75,82
2025-11-06T23:26:00.000Z,6762.5,6764,6762.5,6763.5,106
2025-11-06T23:27:00.000Z,6763.5,6764,6763,6763.25,97
2025-11-06T23:28:00.000Z,6763,6763.75,6761.75,6763.5,122
2025-11-06T23:29:00.000Z,6763.5,6763.5,6762.75,6762.75,70
2025-11-06T23:30:00.000Z,6762.75,6763.75,6762.25,6762.5,105
2025-11-06T23:31:00.000Z,6762.5,6763.5,6762.25,6762.5,76
2025-11-06T23:32:00.000Z,6762.75,6762.75,6761.75,6762.5,78
2025-11-06T23:33:00.000Z,6762.5,6762.75,6762.25,6762.25,39
2025-11-06T23:34:00.000Z,6762.25,6762.25,6760.75,6761.75,224
2025-11-06T23:35:00.000Z,6762,6762.25,6761.25,6761.5,84
2025-11-06T23:36:00.000Z,6761.5,6762.5,6761,6762.25,127
2025-11-06T23:37:00.000Z,6762.25,6764,6762.25,6763.75,153
2025-11-06T23:38:00.000Z,6763.75,6764.5,6763.25,6764.5,112
2025-11-06T23:39:00.000Z,6764.25,6764.25,6763.75,6763.75,57
2025-11-06T23:40:00.000Z,6763.75,6763.75,6763,6763.75,49
2025-11-06T23:41:00.000Z,6763.75,6764.5,6763.75,6764.25,59
2025-11-06T23:42:00.000Z,6764.25,6766.25,6764.25,6765.75,370
2025-11-06T23:43:00.000Z,6765.75,6766.25,6764.5,6766.25,112
2025-11-06T23:44:00.000Z,6766.25,6767.25,6765.75,6767.25,110
2025-11-06T23:45:00.000Z,6767.25,6769.25,6767,6768.5,316
2025-11-06T23:46:00.000Z,6768.25,6768.5,6767,6767.75,193
