time,open,high,low,close,volume
2026-02-04T23:00:00.000Z,6915.5,6921,6914.5,6915.5,1119
2026-02-04T23:01:00.000Z,6915.75,6918.75,6915.5,6917.5,458
2026-02-04T23:02:00.000Z,6917.5,6919.75,6917,6919.5,193
2026-02-04T23:03:00.000Z,6919.75,6923.5,6919.75,6922.5,328
2026-02-04T23:04:00.000Z,6922.75,6923.75,6921.75,6923.25,218
2026-02-04T23:05:00.000Z,6923.25,6926,6923.25,6925.25,600
2026-02-04T23:06:00.000Z,6925,6925,6921.75,6921.75,450
2026-02-04T23:07:00.000Z,6922.25,6923,6919.25,6919.5,300
2026-02-04T23:08:00.000Z,6919.75,6920.75,6917.75,6918,334
2026-02-04T23:09:00.000Z,6918,6922.25,6918,6922,295
2026-02-04T23:10:00.000Z,6922,6924.5,6922,6924.5,147
2026-02-04T23:11:00.000Z,6924.25,6926,6924,6926,184
2026-02-04T23:12:00.000Z,6925.75,6925.75,6924,6924.75,140
2026-02-04T23:13:00.000Z,6925,6925,6923,6923.25,108
2026-02-04T23:14:00.000Z,6923.25,6923.25,6921,6921,158
2026-02-04T23:15:00.000Z,6921.25,6923.75,6921.25,6923.75,159
2026-02-04T23:16:00.000Z,6923.75,6925,6923.75,6924.75,100
2026-02-04T23:17:00.000Z,6924.75,6925.5,6924.75,6925,42
2026-02-04T23:18:00.000Z,6925,6925,6923.75,6924,67
2026-02-04T23:19:00.000Z,6924,6924.5,6922.5,6922.5,116
2026-02-04T23:20:00.000Z,6922.75,6924.5,6922.75,6923.5,114
2026-02-04T23:21:00.000Z,6923.5,6924.75,6922.5,6924.75,108
2026-02-04T23:22:00.000Z,6924.25,6924.25,6922.5,6923,125
2026-02-04T23:23:00.000Z,6923,6923,6921.5,6921.75,118
2026-02-04T23:24:00.000Z,6921.5,6922,6920.25,6920.75,67
2026-02-04T23:25:00.000Z,6920.5,6921.25,6919.5,6921.25,123
2026-02-04T23:26:00.000Z,6921.5,6923.25,6921.25,6922.5,93
2026-02-04T23:27:00.000Z,6922.5,6924.5,6922.25,6924,259
2026-02-04T23:28:00.000Z,6924,6924.5,6923.5,6924,117
2026-02-04T23:29:00.000Z,6924,6924.25,6923.5,6924.25,65
2026-02-04T23:30:00.000Z,6924.25,6926.75,6924.25,6926.75,356
2026-02-04T23:31:00.000Z,6926.5,6928.75,6926.25,6928.75,293
2026-02-04T23:32:00.000Z,6928.75,6928.75,6927.5,6927.75,144
2026-02-04T23:33:00.000Z,6927.75,6927.75,6923.75,6924,215
2026-02-04T23:34:00.000Z,6924.25,6925.75,6923.5,6924.75,199
2026-02-04T23:35:00.000Z,6925,6925.75,6923,6923.25,97
2026-02-04T23:36:00.000Z,6923,6923.75,6922.5,6923.5,174
2026-02-04T23:37:00.000Z,6923.25,6923.25,6920.5,6920.75,138
2026-02-04T23:38:00.000Z,6920.75,6921.25,6919.25,6920,215
2026-02-04T23:39:00.000Z,6920.25,6921,6919.75,6920,136
2026-02-04T23:40:00.000Z,6920.25,6920.5,6919,6919.25,145
2026-02-04T23:41:00.000Z,6919.25,6919.75,6918.25,6918.5,137
2026-02-04T23:42:00.000Z,6918.5,6920.5,6918.25,6920.5,107
2026-02-04T23:43:00.000Z,6920.5,6921.75,6920.5,6921.25,67
2026-02-04T23:44:00.000Z,6921.25,6921.75,6919.75,6920,73
2026-02-04T23:45:00.000Z,6920.25,6920.5,6919.5,6919.75,75
2026-02-04T23:46:00.000Z,6920.25,6920.5,6919.5,6919.75,85
2026-02-04T23:47:00.000Z,6919.75,6921.5,6919.75,6920.75,147
2026-02-04T23:48:00.000Z,6920.75,6921,6920.5,6921,82
2026-02-04T23:49:00.000Z,6921,6923.5,6921,6921.75,229
2026-02-04T23:50:00.000Z,6922,6924.75,6922,6923.75,182
2026-02-04T23:51:00.000Z,6924,6924,6921,6921,128
2026-02-04T23:52:00.000Z,6921.25,6922.75,6920.75,6922,119
2026-02-04T23:53:00.000Z,6922,6923,6921.25,6922.5,70
2026-02-04T23:54:00.000Z,6922.5,6922.5,6921.25,6921.25,44
2026-02-04T23:55:00.000Z,6921.25,6921.25,6919.25,6919.25,123
2026-02-04T23:56:00.000Z,6919.5,6919.5,6913.5,6914.25,569
2026-02-04T23:57:00.000Z,6914.25,6916.75,6914.25,6916.25,205
2026-02-04T23:58:00.000Z,6916.5,6917,6916,6917,118
2026-02-04T23:59:00.000Z,6917,6918.5,6916.25,6918.5,101
2026-02-05T00:00:00.000Z,6918.25,6918.25,6914.75,6915.5,364
2026-02-05T00:01:00.000Z,6915.25,6915.5,6913.75,6914.25,184
2026-02-05T00:02:00.000Z,6914,6914.25,6911.5,6914.25,250
2026-02-05T00:03:00.000Z,6914.25,6914.5,6911.5,6913.5,249
2026-02-05T00:04:00.000Z,6913.5,6916,6913.5,6914.75,131
2026-02-05T00:05:00.000Z,6914.75,6916.25,6913.75,6916,253
2026-02-05T00:06:00.000Z,6916,6917.25,6915.75,6917.25,185
2026-02-05T00:07:00.000Z,6917.5,6917.5,6915.5,6916.5,137
2026-02-05T00:08:00.000Z,6916.5,6918,6916.5,6916.5,174
2026-02-05T00:09:00.000Z,6916.5,6917.5,6916,6916.75,122
2026-02-05T00:10:00.000Z,6916.75,6919.25,6916.5,6918.75,161
2026-02-05T00:11:00.000Z,6918.5,6919.25,6917.25,6918,241
2026-02-05T00:12:00.000Z,6917.75,6918.25,6917,6917.25,108
2026-02-05T00:13:00.000Z,6917,6918.5,6916,6918,158
2026-02-05T00:14:00.000Z,6918,6918.25,6917,6917.5,113
2026-02-05T00:15:00.000Z,6917.5,6920,6917.5,6920,206
2026-02-05T00:16:00.000Z,6919.75,6922,6919.75,6921,255
2026-02-05T00:17:00.000Z,6921,6921.75,6920.25,6920.75,151
2026-02-05T00:18:00.000Z,6920.5,6920.75,6920.25,6920.5,108
2026-02-05T00:19:00.000Z,6920.5,6922.25,6920.5,6922.25,159
2026-02-05T00:20:00.000Z,6922.25,6922.5,6922,6922,79
2026-02-05T00:21:00.000Z,6921.75,6922.5,6921,6922.25,124
2026-02-05T00:22:00.000Z,6922.5,6924.25,6922.5,6924.25,140
2026-02-05T00:23:00.000Z,6924.25,6924.75,6923.75,6924.25,160
2026-02-05T00:24:00.000Z,6924.25,6924.5,6923,6924,128
2026-02-05T00:25:00.000Z,6924.25,6926.75,6924,6926,171
2026-02-05T00:26:00.000Z,6926,6927,6925.5,6925.5,158
2026-02-05T00:27:00.000Z,6925.75,6927.5,6925.75,6926.5,174
2026-02-05T00:28:00.000Z,6926.75,6927.5,6925.75,6927.25,188
2026-02-05T00:29:00.000Z,6927.25,6928.5,6927,6927,312
2026-02-05T00:30:00.000Z,6927,6928,6926.25,6926.5,160
2026-02-05T00:31:00.000Z,6926.5,6926.5,6925,6926,117
2026-02-05T00:32:00.000Z,6925.75,6926.25,6925.5,6925.75,57
2026-02-05T00:33:00.000Z,6925.75,6926,6925,6925,65
2026-02-05T00:34:00.000Z,6925.25,6926.75,6925.25,6926.5,95
2026-02-05T00:35:00.000Z,6926.5,6927.25,6926,6926.25,115
2026-02-05T00:36:00.000Z,6926.5,6927,6925.25,6925.75,92
2026-02-05T00:37:00.000Z,6925.75,6926,6925,6926,135
2026-02-05T00:38:00.000Z,6926,6928.25,6926,6927.75,157
2026-02-05T00:39:00.000Z,6927.75,6928.5,6927.5,6928.25,75
2026-02-05T00:40:00.000Z,6928.25,6929.25,6928.25,6929.25,166
2026-02-05T00:41:00.000Z,6929.25,6929.75,6928.5,6929,93
2026-02-05T00:42:00.000Z,6929,6929.25,6928.25,6928.25,76
2026-02-05T00:43:00.000Z,6928.5,6930.25,6928.5,6930,97
2026-02-05T00:44:00.000Z,6930,6930.25,6929,6929,97
2026-02-05T00:45:00.000Z,6928.75,6930,6928,6928.5,182
2026-02-05T00:46:00.000Z,6928.5,6929.5,6928.25,6929.25,102
2026-02-05T00:47:00.000Z,6929.25,6929.25,6928,6928.5,97
2026-02-05T00:48:00.000Z,6928.75,6929.5,6928.75,6929.5,44
2026-02-05T00:49:00.000Z,6929.25,6929.25,6928.75,6929,54
2026-02-05T00:50:00.000Z,6929.25,6929.5,6928.75,6928.75,76
2026-02-05T00:51:00.000Z,6929,6929.25,6927.25,6927.5,72
2026-02-05T00:52:00.000Z,6927.5,6927.5,6926,6926.75,164
2026-02-05T00:53:00.000Z,6926.75,6926.75,6925.5,6925.75,109
2026-02-05T00:54:00.000Z,6925.75,6926,6925,6925.5,156
2026-02-05T00:55:00.000Z,6925.5,6925.75,6925,6925.75,88
