time,open,high,low,close,volume
2026-04-26T22:00:00.000Z,7185,7191,7181.25,7182.5,1504
2026-04-26T22:01:00.000Z,7182.75,7183,7180.5,7181.5,652
2026-04-26T22:02:00.000Z,7181.5,7182,7179.75,7180.25,782
2026-04-26T22:03:00.000Z,7180.25,7181.25,7177.25,7179.25,657
2026-04-26T22:04:00.000Z,7179.25,7179.5,7172,7173.75,939
2026-04-26T22:05:00.000Z,7174,7176,7173.25,7174.5,581
2026-04-26T22:06:00.000Z,7174.75,7175.25,7172,7173.25,572
2026-04-26T22:07:00.000Z,7173.25,7174.5,7173,7174.25,341
2026-04-26T22:08:00.000Z,7174.25,7176,7173.75,7175.75,365
2026-04-26T22:09:00.000Z,7176,7177,7175.25,7175.25,320
2026-04-26T22:10:00.000Z,7175,7175.5,7171.75,7172.25,602
2026-04-26T22:11:00.000Z,7172.25,7173.75,7171.5,7172.25,334
2026-04-26T22:12:00.000Z,7172.5,7173.75,7172.25,7173.25,178
2026-04-26T22:13:00.000Z,7173.5,7174.5,7173,7174.5,174
2026-04-26T22:14:00.000Z,7174.75,7175.25,7174,7174.25,181
2026-04-26T22:15:00.000Z,7174.25,7175.25,7174,7174.25,133
2026-04-26T22:16:00.000Z,7174.25,7175.5,7174,7175.25,297
2026-04-26T22:17:00.000Z,7175.25,7176.5,7174.75,7175.75,181
2026-04-26T22:18:00.000Z,7175.5,7176.5,7175.25,7176,100
2026-04-26T22:19:00.000Z,7176.25,7177.75,7176.25,7177.5,262
2026-04-26T22:20:00.000Z,7177.5,7178.25,7176.75,7177,192
2026-04-26T22:21:00.000Z,7177,7177.75,7176.25,7176.25,136
2026-04-26T22:22:00.000Z,7176.5,7177.75,7176.5,7177.25,149
2026-04-26T22:23:00.000Z,7177.5,7177.5,7176.25,7176.5,80
2026-04-26T22:24:00.000Z,7176.25,7177.5,7176,7177.25,94
2026-04-26T22:25:00.000Z,7177.25,7178,7177.25,7177.75,72
2026-04-26T22:26:00.000Z,7177.5,7177.75,7176.5,7176.75,101
2026-04-26T22:27:00.000Z,7176.75,7177.25,7176.5,7177,49
2026-04-26T22:28:00.000Z,7177,7177.5,7177,7177.25,56
2026-04-26T22:29:00.000Z,7177.25,7178,7176.75,7178,76
2026-04-26T22:30:00.000Z,7177.75,7177.75,7177,7177.25,128
2026-04-26T22:31:00.000Z,7177,7177.25,7175.75,7176.25,215
2026-04-26T22:32:00.000Z,7176.5,7176.75,7175.5,7176.75,104
2026-04-26T22:33:00.000Z,7176.75,7177,7176,7176.75,62
2026-04-26T22:34:00.000Z,7176.75,7177.25,7176.5,7176.75,58
2026-04-26T22:35:00.000Z,7177,7177,7176.75,7177,46
2026-04-26T22:36:00.000Z,7177,7177.75,7176.75,7177.25,140
2026-04-26T22:37:00.000Z,7177.5,7177.5,7176.75,7177,123
2026-04-26T22:38:00.000Z,7177,7177.5,7176.75,7177.25,73
2026-04-26T22:39:00.000Z,7177.75,7178,7177.5,7178,86
2026-04-26T22:40:00.000Z,7178.25,7179.5,7177.5,7178,543
2026-04-26T22:41:00.000Z,7178,7178.75,7177.75,7178.5,74
2026-04-26T22:42:00.000Z,7178.75,7179.75,7178.5,7179.25,258
2026-04-26T22:43:00.000Z,7179.25,7180.25,7179,7179.25,372
2026-04-26T22:44:00.000Z,7179.5,7179.75,7179.5,7179.5,58
2026-04-26T22:45:00.000Z,7179.5,7179.75,7179.25,7179.25,84
2026-04-26T22:46:00.000Z,7179.25,7179.75,7178.75,7179.5,143
2026-04-26T22:47:00.000Z,7179.5,7180,7179.5,7179.75,146
2026-04-26T22:48:00.000Z,7179.75,7179.75,7179,7179.25,86
2026-04-26T22:49:00.000Z,7179.25,7179.25,7178.75,7179,37
2026-04-26T22:50:00.000Z,7179,7179.75,7179,7179.75,69
2026-04-26T22:51:00.000Z,7179.5,7179.75,7179,7179,94
2026-04-26T22:52:00.000Z,7178.75,7180.5,7178.75,7180.25,159
2026-04-26T22:53:00.000Z,7180,7181,7180,7180.75,137
2026-04-26T22:54:00.000Z,7180.75,7182.25,7180.75,7181.25,457
2026-04-26T22:55:00.000Z,7181.25,7181.25,7180.5,7180.5,109
2026-04-26T22:56:00.000Z,7180.5,7181.75,7180.5,7181.75,102
2026-04-26T22:57:00.000Z,7181.75,7182,7181.5,7181.75,87
2026-04-26T22:58:00.000Z,7181.5,7182.25,7181.5,7182,61
2026-04-26T22:59:00.000Z,7182,7182.5,7181.75,7182,87
2026-04-26T23:00:00.000Z,7182.25,7182.75,7182,7182.25,113
2026-04-26T23:01:00.000Z,7182.25,7182.25,7182,7182.25,107
2026-04-26T23:02:00.000Z,7182.25,7182.25,7182,7182.25,20
2026-04-26T23:03:00.000Z,7182,7182.25,7181.25,7181.25,77
2026-04-26T23:04:00.000Z,7181.5,7181.5,7180.75,7181,248
2026-04-26T23:05:00.000Z,7180.75,7181.25,7180.75,7181.25,48
2026-04-26T23:06:00.000Z,7181,7181,7180.25,7180.5,107
2026-04-26T23:07:00.000Z,7180.5,7180.75,7180.25,7180.25,40
2026-04-26T23:08:00.000Z,7180.5,7180.5,7178.75,7179.5,395
2026-04-26T23:09:00.000Z,7179.75,7179.75,7178,7178.5,217
2026-04-26T23:10:00.000Z,7178.5,7179.25,7178.25,7178.5,98
2026-04-26T23:11:00.000Z,7178.5,7178.75,7178,7178.5,134
2026-04-26T23:12:00.000Z,7178.5,7178.5,7177.5,7178,97
2026-04-26T23:13:00.000Z,7178,7178.5,7177.75,7178,72
2026-04-26T23:14:00.000Z,7178.25,7178.5,7178,7178,113
2026-04-26T23:15:00.000Z,7178.25,7179,7177.75,7178.5,155
2026-04-26T23:16:00.000Z,7178.75,7180.5,7178.5,7180.25,202
2026-04-26T23:17:00.000Z,7180.25,7180.5,7180,7180.5,83
2026-04-26T23:18:00.000Z,7180.75,7181,7180,7180.75,111
2026-04-26T23:19:00.000Z,7180.5,7180.5,7179.75,7180,92
2026-04-26T23:20:00.000Z,7180.25,7181,7180.25,7180.25,50
2026-04-26T23:21:00.000Z,7180.25,7180.25,7179.25,7179.25,127
2026-04-26T23:22:00.000Z,7179.5,7180,7179.25,7180,58
2026-04-26T23:23:00.000Z,7180,7180.25,7179.75,7180.25,52
2026-04-26T23:24:00.000Z,7180,7180.25,7179.5,7179.75,38
2026-04-26T23:25:00.000Z,7179.75,7179.75,7178.5,7178.5,119
2026-04-26T23:26:00.000Z,7178.5,7179,7178.5,7178.75,62
2026-04-26T23:27:00.000Z,7178.75,7179.25,7178.5,7179,54
2026-04-26T23:28:00.000Z,7179,7179.25,7178.75,7179.25,13
2026-04-26T23:29:00.000Z,7179,7179,7178.5,7178.5,58
2026-04-26T23:30:00.000Z,7178.25,7178.25,7175.5,7176.25,414
2026-04-26T23:31:00.000Z,7176.25,7176.25,7175,7176.25,278
2026-04-26T23:32:00.000Z,7176.5,7177.75,7176,7177.5,197
2026-04-26T23:33:00.000Z,7177.5,7177.5,7176.5,7177,64
2026-04-26T23:34:00.000Z,7177.25,7178,7177,7177,106
2026-04-26T23:35:00.000Z,7177.25,7177.5,7177,7177,71
2026-04-26T23:36:00.000Z,7177,7178,7177,7177.25,78
2026-04-26T23:37:00.000Z,7177.25,7177.25,7177,7177,32
2026-04-26T23:38:00.000Z,7177,7177.25,7176.5,7176.75,64
2026-04-26T23:39:00.000Z,7177,7177.5,7176,7176.5,144
2026-04-26T23:40:00.000Z,7176.5,7176.75,7176,7176.25,55
2026-04-26T23:41:00.000Z,7176,7176,7175.5,7176,83
2026-04-26T23:42:00.000Z,7176,7176.25,7175.5,7176,69
2026-04-26T23:43:00.000Z,7176,7177.25,7176,7177,92
2026-04-26T23:44:00.000Z,7176.75,7177,7176.75,7176.75,7
2026-04-26T23:45:00.000Z,7177,7178.25,7177,7177.75,143
2026-04-26T23:46:00.000Z,7177.75,7178.75,7177.5,7178.5,126
2026-04-26T23:47:00.000Z,7178.25,7178.5,7178.25,7178.5,24
2026-04-26T23:48:00.000Z,7178.75,7179.25,7178.5,7179,97
2026-04-26T23:49:00.000Z,7179,7179,7177.75,7178,69
2026-04-26T23:50:00.000Z,7178,7178,7175.5,7176.5,212
2026-04-26T23:51:00.000Z,7176.5,7177.5,7176.5,7177.25,66
