time,open,high,low,close,volume
2025-06-04T22:00:00.000Z,5974.25,5976.25,5974.25,5974.75,267
2025-06-04T22:01:00.000Z,5975,5975.25,5972.25,5974.5,407
2025-06-04T22:02:00.000Z,5974,5974.25,5973.25,5973.5,81
2025-06-04T22:03:00.000Z,5973.5,5974.25,5973.25,5974.25,94
2025-06-04T22:04:00.000Z,5974.25,5976,5974.25,5975.25,132
2025-06-04T22:05:00.000Z,5975.5,5976,5975,5975.5,118
2025-06-04T22:06:00.000Z,5975.25,5977,5975.25,5976.5,125
2025-06-04T22:07:00.000Z,5976.25,5977.5,5976,5977.5,112
2025-06-04T22:08:00.000Z,5977,5977.5,5976.25,5976.75,72
2025-06-04T22:09:00.000Z,5976.75,5977.25,5976.5,5977,87
2025-06-04T22:10:00.000Z,5977,5977.75,5976.5,5977.25,91
2025-06-04T22:11:00.000Z,5977.25,5978,5977.25,5978,79
2025-06-04T22:12:00.000Z,5978,5978.5,5977.5,5977.75,98
2025-06-04T22:13:00.000Z,5978,5978.5,5977.5,5978.25,74
2025-06-04T22:14:00.000Z,5978,5978.25,5977.5,5977.5,46
2025-06-04T22:15:00.000Z,5977.75,5978.25,5977.75,5978.25,71
2025-06-04T22:16:00.000Z,5978,5978,5977.5,5977.75,56
2025-06-04T22:17:00.000Z,5977.5,5977.75,5976.75,5977,75
2025-06-04T22:18:00.000Z,5977,5977,5976.75,5977,36
2025-06-04T22:19:00.000Z,5977.25,5978,5977,5977,92
2025-06-04T22:20:00.000Z,5977,5977.5,5977,5977.25,57
2025-06-04T22:21:00.000Z,5977.5,5977.5,5977,5977,47
2025-06-04T22:22:00.000Z,5977,5978.5,5977,5978.25,93
2025-06-04T22:23:00.000Z,5978.25,5978.25,5977,5977.25,92
2025-06-04T22:24:00.000Z,5977.5,5977.75,5977.25,5977.75,21
2025-06-04T22:25:00.000Z,5977.75,5978.25,5977.75,5978.25,43
2025-06-04T22:26:00.000Z,5978,5979,5978,5979,80
2025-06-04T22:27:00.000Z,5979,5979.5,5978.25,5978.5,126
2025-06-04T22:28:00.000Z,5978.5,5978.75,5977.75,5978.75,94
2025-06-04T22:29:00.000Z,5978.75,5979,5978.75,5978.75,27
2025-06-04T22:30:00.000Z,5979,5979.25,5978.75,5979,46
2025-06-04T22:31:00.000Z,5979,5979.75,5979,5979.25,89
2025-06-04T22:32:00.000Z,5979.25,5980,5979.25,5979.5,161
2025-06-04T22:33:00.000Z,5979.25,5979.25,5978.25,5978.25,66
2025-06-04T22:34:00.000Z,5978.5,5979.25,5978.25,5978.5,108
2025-06-04T22:35:00.000Z,5978.5,5978.75,5978.25,5978.75,68
2025-06-04T22:36:00.000Z,5979,5979.25,5978.75,5979.25,31
2025-06-04T22:37:00.000Z,5979.25,5980,5979.25,5980,117
2025-06-04T22:38:00.000Z,5980,5980.75,5980,5980.75,148
2025-06-04T22:39:00.000Z,5980.75,5980.75,5979.5,5979.5,90
2025-06-04T22:40:00.000Z,5979.5,5981,5979.5,5979.75,213
2025-06-04T22:41:00.000Z,5979.5,5980,5979,5979.75,63
2025-06-04T22:42:00.000Z,5979.75,5979.75,5977.5,5978,259
2025-06-04T22:43:00.000Z,5978,5978.25,5977.5,5977.75,77
2025-06-04T22:44:00.000Z,5977.5,5977.75,5976.75,5977.25,162
2025-06-04T22:45:00.000Z,5977.25,5977.5,5977,5977.25,19
2025-06-04T22:46:00.000Z,5977.25,5977.25,5976.75,5977.25,39
2025-06-04T22:47:00.000Z,5977.5,5977.5,5977,5977.25,17
2025-06-04T22:48:00.000Z,5977.25,5977.25,5976.75,5977,53
