time,open,high,low,close,volume
2025-01-27T23:00:00.000Z,6059.5,6059.5,6054.75,6059.5,1292
2025-01-27T23:01:00.000Z,6059.5,6059.5,6057.5,6058.25,356
2025-01-27T23:02:00.000Z,6058.25,6059,6057.75,6058.25,191
2025-01-27T23:03:00.000Z,6058.25,6058.25,6051.75,6053.25,536
2025-01-27T23:04:00.000Z,6053.5,6053.75,6051.75,6053,255
2025-01-27T23:05:00.000Z,6052.5,6053.75,6051,6053.25,411
2025-01-27T23:06:00.000Z,6053.5,6056.25,6053,6056,286
2025-01-27T23:07:00.000Z,6055.75,6056.25,6055.5,6055.75,197
2025-01-27T23:08:00.000Z,6055.75,6057.5,6055.75,6057.5,196
2025-01-27T23:09:00.000Z,6057.25,6059.5,6057.25,6058.25,816
2025-01-27T23:10:00.000Z,6058.25,6058.5,6057.25,6057.25,235
2025-01-27T23:11:00.000Z,6057.25,6057.5,6055.5,6055.75,302
2025-01-27T23:12:00.000Z,6055.75,6056.5,6053.25,6055.5,463
2025-01-27T23:13:00.000Z,6055.75,6055.75,6054.5,6054.75,113
2025-01-27T23:14:00.000Z,6054.75,6055,6052,6052.5,457
2025-01-27T23:15:00.000Z,6052.5,6053,6049.75,6051,772
2025-01-27T23:16:00.000Z,6051,6051.25,6048.5,6050.5,398
2025-01-27T23:17:00.000Z,6050.75,6052,6050,6051.5,345
2025-01-27T23:18:00.000Z,6051,6053,6050,6052,529
2025-01-27T23:19:00.000Z,6052.25,6052.25,6050,6050.25,293
2025-01-27T23:20:00.000Z,6050.5,6051.25,6042.75,6045,1190
2025-01-27T23:21:00.000Z,6044.75,6045.25,6037,6041.75,2919
2025-01-27T23:22:00.000Z,6041.75,6044,6040.5,6042.75,1023
2025-01-27T23:23:00.000Z,6043,6049.5,6042.5,6049.25,1031
2025-01-27T23:24:00.000Z,6049.25,6051.25,6048.25,6048.5,700
2025-01-27T23:25:00.000Z,6048.5,6049.25,6042.75,6043,904
2025-01-27T23:26:00.000Z,6043,6043.75,6039.75,6040.75,776
2025-01-27T23:27:00.000Z,6040.75,6043.25,6039.5,6040.75,612
2025-01-27T23:28:00.000Z,6040.75,6041.5,6039.25,6039.75,617
2025-01-27T23:29:00.000Z,6039.5,6041,6037,6040.75,527
2025-01-27T23:30:00.000Z,6040.75,6044.25,6040.75,6043.5,551
2025-01-27T23:31:00.000Z,6043.5,6044,6040.5,6042,593
2025-01-27T23:32:00.000Z,6041.75,6043.25,6040,6043.25,446
2025-01-27T23:33:00.000Z,6043.25,6043.25,6040,6041,336
2025-01-27T23:34:00.000Z,6041,6042.75,6040.5,6042.5,276
2025-01-27T23:35:00.000Z,6042.25,6045,6041.75,6044.5,419
2025-01-27T23:36:00.000Z,6044.5,6045,6043.75,6044.75,239
2025-01-27T23:37:00.000Z,6044.75,6045,6042.75,6043.5,378
2025-01-27T23:38:00.000Z,6043.5,6044,6043,6043.5,207
2025-01-27T23:39:00.000Z,6043.25,6045.5,6042.75,6044.5,393
2025-01-27T23:40:00.000Z,6044.5,6048,6044.5,6048,381
2025-01-27T23:41:00.000Z,6048,6049.25,6047.25,6047.75,294
2025-01-27T23:42:00.000Z,6047.5,6048.5,6047.25,6048.25,97
2025-01-27T23:43:00.000Z,6048.25,6048.25,6046,6047,156
2025-01-27T23:44:00.000Z,6047,6048.25,6046.75,6048.25,106
2025-01-27T23:45:00.000Z,6048,6048,6045.25,6045.5,216
2025-01-27T23:46:00.000Z,6045.25,6047.25,6045.25,6046.5,206
2025-01-27T23:47:00.000Z,6046.5,6047,6045.25,6046,188
