time,open,high,low,close,volume
2025-07-20T22:00:00.000Z,6335.75,6336,6331.25,6332,1140
2025-07-20T22:01:00.000Z,6332.25,6332.75,6331.5,6332,262
2025-07-20T22:02:00.000Z,6332.25,6333,6331.5,6332,215
2025-07-20T22:03:00.000Z,6332,6332.25,6331.25,6331.5,206
2025-07-20T22:04:00.000Z,6331.5,6332.25,6331.25,6331.5,171
2025-07-20T22:05:00.000Z,6331.5,6332,6330.75,6331.25,162
2025-07-20T22:06:00.000Z,6331.25,6331.25,6330.25,6331,222
2025-07-20T22:07:00.000Z,6330.75,6330.75,6329.75,6330,229
2025-07-20T22:08:00.000Z,6330.25,6331.25,6330,6331.25,195
2025-07-20T22:09:00.000Z,6331.25,6331.25,6330,6331,160
2025-07-20T22:10:00.000Z,6331.25,6331.75,6331,6331.25,105
2025-07-20T22:11:00.000Z,6331.25,6331.5,6330.75,6331.5,100
2025-07-20T22:12:00.000Z,6331.75,6332.5,6331.75,6332.5,238
2025-07-20T22:13:00.000Z,6332.25,6332.25,6332,6332,42
2025-07-20T22:14:00.000Z,6332.25,6332.5,6332,6332.25,147
2025-07-20T22:15:00.000Z,6332.25,6332.5,6332.25,6332.5,26
2025-07-20T22:16:00.000Z,6332.75,6332.75,6332.5,6332.5,17
2025-07-20T22:17:00.000Z,6332.5,6332.75,6332,6332,24
2025-07-20T22:18:00.000Z,6332,6332.25,6331,6331,62
2025-07-20T22:19:00.000Z,6331,6331.75,6330.25,6331.75,124
2025-07-20T22:20:00.000Z,6331.75,6332.75,6331.75,6332.75,37
2025-07-20T22:21:00.000Z,6332.75,6333.75,6332.75,6333.25,270
2025-07-20T22:22:00.000Z,6333,6333,6332.5,6332.5,166
2025-07-20T22:23:00.000Z,6332.5,6333,6332.25,6333,49
2025-07-20T22:24:00.000Z,6333,6333.75,6332.75,6333.75,84
2025-07-20T22:25:00.000Z,6333.75,6335.25,6333.5,6334.75,286
2025-07-20T22:26:00.000Z,6334.75,6335.25,6334,6335.25,139
2025-07-20T22:27:00.000Z,6335.25,6336.75,6335,6336.5,139
2025-07-20T22:28:00.000Z,6336.5,6337.75,6336,6337,265
2025-07-20T22:29:00.000Z,6337.25,6337.75,6336.75,6337.25,107
2025-07-20T22:30:00.000Z,6337.25,6337.75,6337,6337.75,53
2025-07-20T22:31:00.000Z,6337.5,6338,6337,6337.25,80
2025-07-20T22:32:00.000Z,6337.25,6337.25,6337,6337,71
2025-07-20T22:33:00.000Z,6337,6337.75,6337,6337.5,47
2025-07-20T22:34:00.000Z,6337.5,6337.75,6336.25,6336.5,87
2025-07-20T22:35:00.000Z,6336.5,6336.5,6336.25,6336.25,31
2025-07-20T22:36:00.000Z,6336,6336.5,6336,6336.5,89
2025-07-20T22:37:00.000Z,6336.75,6337.75,6336.75,6337.25,107
2025-07-20T22:38:00.000Z,6337.25,6338,6337,6337.75,76
2025-07-20T22:39:00.000Z,6337.75,6339.25,6337.75,6338.75,266
2025-07-20T22:40:00.000Z,6338.75,6339,6337.75,6337.75,100
2025-07-20T22:41:00.000Z,6337.75,6337.75,6337,6337.5,71
2025-07-20T22:42:00.000Z,6337.5,6337.75,6337,6337.75,129
2025-07-20T22:43:00.000Z,6338,6338.5,6337.5,6337.5,100
2025-07-20T22:44:00.000Z,6337.5,6338.25,6337.5,6338,34
2025-07-20T22:45:00.000Z,6337.75,6337.75,6337.5,6337.5,19
2025-07-20T22:46:00.000Z,6337.5,6337.75,6337.25,6337.25,37
2025-07-20T22:47:00.000Z,6337.25,6337.25,6337,6337.25,34
2025-07-20T22:48:00.000Z,6337.25,6337.25,6336.75,6337,28
2025-07-20T22:49:00.000Z,6336.75,6336.75,6336.5,6336.75,17
2025-07-20T22:50:00.000Z,6337,6337.25,6336.75,6337.25,43
2025-07-20T22:51:00.000Z,6337.25,6338,6337.25,6337.5,85
2025-07-20T22:52:00.000Z,6337.25,6338,6337.25,6337.75,52
2025-07-20T22:53:00.000Z,6337.75,6337.75,6337.75,6337.75,11
2025-07-20T22:54:00.000Z,6337.75,6338.25,6337.75,6338,27
