time,open,high,low,close,volume
2025-11-19T23:00:00.000Z,6697.5,6705,6694,6701.5,1690
2025-11-19T23:01:00.000Z,6701.5,6712.5,6700.75,6710.5,1372
2025-11-19T23:02:00.000Z,6710.25,6711,6708,6709.5,740
2025-11-19T23:03:00.000Z,6709.5,6711,6706.75,6710,604
2025-11-19T23:04:00.000Z,6710,6712.5,6709.5,6711.75,602
2025-11-19T23:05:00.000Z,6711.75,6712.75,6710.5,6712.25,352
2025-11-19T23:06:00.000Z,6712.25,6712.25,6710,6711.25,225
2025-11-19T23:07:00.000Z,6711.5,6712,6709.75,6711.25,239
2025-11-19T23:08:00.000Z,6711,6711.5,6709.25,6710.25,326
2025-11-19T23:09:00.000Z,6710.25,6719,6710.25,6718.25,1440
2025-11-19T23:10:00.000Z,6718,6718,6715.25,6716,583
2025-11-19T23:11:00.000Z,6716.25,6720.5,6716.25,6717.25,828
2025-11-19T23:12:00.000Z,6717.25,6717.5,6714.5,6716.5,414
2025-11-19T23:13:00.000Z,6716.5,6720.75,6716.25,6720.5,505
2025-11-19T23:14:00.000Z,6720.5,6723,6720.25,6722.25,588
2025-11-19T23:15:00.000Z,6722.5,6724,6720.75,6722,658
2025-11-19T23:16:00.000Z,6722.25,6725.25,6721.75,6722.5,651
2025-11-19T23:17:00.000Z,6722.5,6722.75,6719.5,6720,334
2025-11-19T23:18:00.000Z,6720,6721.5,6718.75,6719.25,332
2025-11-19T23:19:00.000Z,6719.25,6720.25,6717.5,6717.75,444
2025-11-19T23:20:00.000Z,6717.75,6719.25,6716.25,6716.5,423
2025-11-19T23:21:00.000Z,6716.25,6717.5,6716,6716.25,214
2025-11-19T23:22:00.000Z,6716,6719.25,6715.75,6718.75,295
2025-11-19T23:23:00.000Z,6719,6719.25,6717,6718.25,291
2025-11-19T23:24:00.000Z,6718.25,6718.75,6717.25,6717.75,269
2025-11-19T23:25:00.000Z,6717.75,6718.75,6716.5,6717.75,294
2025-11-19T23:26:00.000Z,6717.5,6720.75,6717.5,6720.5,352
2025-11-19T23:27:00.000Z,6720.25,6721.25,6718.75,6719.75,402
2025-11-19T23:28:00.000Z,6720,6720.5,6718.25,6719.25,418
2025-11-19T23:29:00.000Z,6719.25,6720.5,6718,6720.25,382
2025-11-19T23:30:00.000Z,6720.25,6721.75,6718.5,6720.25,337
2025-11-19T23:31:00.000Z,6720.25,6721.5,6719,6721,205
2025-11-19T23:32:00.000Z,6720.75,6721.5,6719.75,6721,277
2025-11-19T23:33:00.000Z,6720.75,6721.75,6720.25,6721.25,175
2025-11-19T23:34:00.000Z,6721.5,6723,6721.25,6721.5,255
2025-11-19T23:35:00.000Z,6721.75,6723.5,6720.5,6723.25,204
2025-11-19T23:36:00.000Z,6723.5,6723.5,6722,6722.5,189
2025-11-19T23:37:00.000Z,6722.75,6725.75,6722.75,6725.25,602
2025-11-19T23:38:00.000Z,6725.25,6727,6725.25,6726.25,447
2025-11-19T23:39:00.000Z,6726.25,6727,6725.75,6726.75,262
2025-11-19T23:40:00.000Z,6726.5,6728.5,6726.25,6728,649
2025-11-19T23:41:00.000Z,6727.75,6727.75,6724,6724.25,424
2025-11-19T23:42:00.000Z,6724.5,6725.75,6724,6724.75,256
2025-11-19T23:43:00.000Z,6725,6725.25,6723.25,6724.5,223
2025-11-19T23:44:00.000Z,6724.25,6725.75,6724,6725.75,239
2025-11-19T23:45:00.000Z,6725.75,6727.75,6725,6727.5,460
2025-11-19T23:46:00.000Z,6727.5,6729.5,6727.25,6727.75,318
2025-11-19T23:47:00.000Z,6728,6729,6727.75,6728.5,243
2025-11-19T23:48:00.000Z,6728.5,6729,6727.5,6728.5,266
2025-11-19T23:49:00.000Z,6728.75,6729.25,6728,6728.5,176
2025-11-19T23:50:00.000Z,6728.5,6728.75,6726.5,6726.75,134
2025-11-19T23:51:00.000Z,6727,6729.5,6727,6729.25,259
2025-11-19T23:52:00.000Z,6729,6729.5,6728.5,6729.25,141
2025-11-19T23:53:00.000Z,6729.25,6730.75,6728.5,6729,386
2025-11-19T23:54:00.000Z,6729,6729.75,6728,6729.25,287
2025-11-19T23:55:00.000Z,6729.5,6731.5,6729,6730.25,346
2025-11-19T23:56:00.000Z,6730.25,6732.25,6729.5,6731.5,485
2025-11-19T23:57:00.000Z,6731.25,6731.75,6730.25,6730.5,141
2025-11-19T23:58:00.000Z,6730.5,6730.5,6729.25,6729.75,227
2025-11-19T23:59:00.000Z,6730,6732.75,6730,6732,399
2025-11-20T00:00:00.000Z,6731.75,6732.75,6731,6732.5,359
2025-11-20T00:01:00.000Z,6732.25,6732.5,6731.5,6732.5,267
2025-11-20T00:02:00.000Z,6732.25,6732.75,6730,6730.75,224
2025-11-20T00:03:00.000Z,6730.75,6732.75,6730.5,6732,237
2025-11-20T00:04:00.000Z,6731.75,6731.75,6728.5,6729.25,288
2025-11-20T00:05:00.000Z,6729.5,6730.25,6728.25,6728.5,270
2025-11-20T00:06:00.000Z,6728.75,6730.5,6728.75,6730,170
2025-11-20T00:07:00.000Z,6730.25,6730.5,6729,6729.25,239
2025-11-20T00:08:00.000Z,6729,6730.75,6729,6730,147
2025-11-20T00:09:00.000Z,6730,6730,6728.5,6728.5,138
2025-11-20T00:10:00.000Z,6728.75,6729.5,6728,6728.75,371
2025-11-20T00:11:00.000Z,6728.75,6730.75,6728,6730.5,321
2025-11-20T00:12:00.000Z,6730.25,6731.75,6729.5,6731,243
2025-11-20T00:13:00.000Z,6731,6731,6729,6730.25,248
2025-11-20T00:14:00.000Z,6730.5,6731.25,6730,6731.25,81
2025-11-20T00:15:00.000Z,6731,6731.75,6730.75,6731.75,242
2025-11-20T00:16:00.000Z,6731.5,6732,6730.75,6731.75,176
2025-11-20T00:17:00.000Z,6732,6734.25,6731.75,6734,472
2025-11-20T00:18:00.000Z,6734,6736.75,6733.75,6736.25,848
2025-11-20T00:19:00.000Z,6736.25,6737,6735.75,6736.75,191
2025-11-20T00:20:00.000Z,6736.5,6737,6735.75,6737,167
2025-11-20T00:21:00.000Z,6736.75,6738.75,6736.75,6738.25,679
2025-11-20T00:22:00.000Z,6738.25,6740.75,6737.75,6738.75,719
2025-11-20T00:23:00.000Z,6738.75,6740,6738.25,6738.75,243
2025-11-20T00:24:00.000Z,6739,6739.25,6737.5,6738.75,285
2025-11-20T00:25:00.000Z,6738.5,6739.75,6738.5,6739,200
2025-11-20T00:26:00.000Z,6739,6741,6738.75,6740.5,257
2025-11-20T00:27:00.000Z,6740.5,6741.75,6740,6740,249
2025-11-20T00:28:00.000Z,6740,6741.25,6739.5,6741,217
2025-11-20T00:29:00.000Z,6740.75,6740.75,6739,6740,243
2025-11-20T00:30:00.000Z,6740.25,6741,6739.75,6740.75,196
2025-11-20T00:31:00.000Z,6740.75,6741,6740.25,6741,174
2025-11-20T00:32:00.000Z,6741,6741.5,6740.25,6741.25,169
2025-11-20T00:33:00.000Z,6741.5,6741.75,6739.25,6739.75,173
2025-11-20T00:34:00.000Z,6740,6740,6738,6739.75,265
2025-11-20T00:35:00.000Z,6739.5,6740.5,6739,6739,153
2025-11-20T00:36:00.000Z,6739,6740.5,6739,6739,190
2025-11-20T00:37:00.000Z,6739,6739.5,6738.25,6739.5,176
2025-11-20T00:38:00.000Z,6739.5,6739.75,6738.75,6738.75,90
2025-11-20T00:39:00.000Z,6739,6739.5,6738.75,6739.5,106
2025-11-20T00:40:00.000Z,6739.5,6739.75,6738.5,6739.5,129
2025-11-20T00:41:00.000Z,6739.5,6740.5,6739.25,6740.5,180
2025-11-20T00:42:00.000Z,6740.5,6741.5,6740.25,6740.5,224
2025-11-20T00:43:00.000Z,6740.75,6742.75,6740.75,6742.5,282
2025-11-20T00:44:00.000Z,6742.5,6743,6742,6742.75,178
2025-11-20T00:45:00.000Z,6742.75,6743.25,6742,6743,276
2025-11-20T00:46:00.000Z,6743,6743,6740.25,6740.5,215
2025-11-20T00:47:00.000Z,6740.5,6741,6739.5,6740.25,301
2025-11-20T00:48:00.000Z,6740,6740.75,6739,6740.5,195
2025-11-20T00:49:00.000Z,6740.25,6741.75,6740,6740,174
2025-11-20T00:50:00.000Z,6740,6740.25,6737.75,6738.25,363
2025-11-20T00:51:00.000Z,6738.5,6739,6738.25,6738.25,90
2025-11-20T00:52:00.000Z,6738.25,6738.5,6738,6738,193
2025-11-20T00:53:00.000Z,6738.25,6739,6737.75,6739,224
2025-11-20T00:54:00.000Z,6739,6739,6738,6738.75,79
2025-11-20T00:55:00.000Z,6738.75,6739,6738.25,6738.75,115
2025-11-20T00:56:00.000Z,6738.5,6738.75,6735.75,6736,370
2025-11-20T00:57:00.000Z,6736,6736.75,6735.25,6736.5,172
2025-11-20T00:58:00.000Z,6736.5,6737,6735.25,6736.5,215
2025-11-20T00:59:00.000Z,6736.5,6736.75,6735.5,6736,289
2025-11-20T01:00:00.000Z,6735.75,6736.5,6734.5,6735.25,429
2025-11-20T01:01:00.000Z,6735.5,6735.5,6733.75,6733.75,299
2025-11-20T01:02:00.000Z,6733.75,6734.25,6732.25,6733.75,329
2025-11-20T01:03:00.000Z,6733.5,6735.25,6733.25,6735,177
2025-11-20T01:04:00.000Z,6735,6735.25,6734,6734.75,283
2025-11-20T01:05:00.000Z,6734.75,6735.25,6734.25,6735,190
