time,open,high,low,close,volume
2024-12-22T23:00:00.000Z,6001.75,6022.75,6001.75,6018.5,2498
2024-12-22T23:01:00.000Z,6018,6021.5,6017.5,6021.5,983
2024-12-22T23:02:00.000Z,6021.5,6024,6020,6022.5,1040
2024-12-22T23:03:00.000Z,6022.5,6024,6021.75,6022.5,380
2024-12-22T23:04:00.000Z,6022.25,6022.25,6018.5,6021,621
2024-12-22T23:05:00.000Z,6021.25,6023.5,6020.75,6022.25,370
2024-12-22T23:06:00.000Z,6022.25,6026,6021.5,6025.5,581
2024-12-22T23:07:00.000Z,6025.25,6025.5,6023.75,6024.75,266
2024-12-22T23:08:00.000Z,6024.5,6024.5,6021.25,6021.5,271
2024-12-22T23:09:00.000Z,6021.25,6023,6020.25,6022,333
2024-12-22T23:10:00.000Z,6022,6022.25,6021,6021.5,139
2024-12-22T23:11:00.000Z,6021.75,6022.25,6020,6020.75,265
2024-12-22T23:12:00.000Z,6021,6021.25,6019.5,6020,174
2024-12-22T23:13:00.000Z,6020.25,6021,6020,6021,159
2024-12-22T23:14:00.000Z,6021,6022,6019.25,6019.25,243
2024-12-22T23:15:00.000Z,6019.5,6021.25,6018.5,6020.75,334
2024-12-22T23:16:00.000Z,6020.5,6021.5,6020.5,6020.5,184
2024-12-22T23:17:00.000Z,6020.25,6021.25,6017,6017.5,465
2024-12-22T23:18:00.000Z,6017.25,6018.5,6016.75,6018,424
2024-12-22T23:19:00.000Z,6018,6019,6017.5,6017.5,328
2024-12-22T23:20:00.000Z,6017.5,6017.5,6016.25,6016.75,180
2024-12-22T23:21:00.000Z,6016.75,6017.25,6016,6016.5,205
2024-12-22T23:22:00.000Z,6016.75,6017.25,6016,6016.5,126
2024-12-22T23:23:00.000Z,6016.25,6019,6016.25,6018.25,172
2024-12-22T23:24:00.000Z,6018.25,6019.75,6017.5,6019,145
2024-12-22T23:25:00.000Z,6019,6019,6018,6018.5,163
