time,open,high,low,close,volume
2026-05-24T22:00:00.000Z,7519,7527.75,7517,7526.25,2573
2026-05-24T22:01:00.000Z,7526,7531.5,7525.75,7530.75,1227
2026-05-24T22:02:00.000Z,7530.75,7532.5,7528.25,7530,822
2026-05-24T22:03:00.000Z,7530,7531,7528,7528.25,446
2026-05-24T22:04:00.000Z,7528.5,7528.5,7527.5,7527.5,274
2026-05-24T22:05:00.000Z,7527.5,7529.5,7527,7528.75,409
2026-05-24T22:06:00.000Z,7529,7531,7526.25,7528.25,727
2026-05-24T22:07:00.000Z,7528.5,7529,7526.25,7526.75,388
2026-05-24T22:08:00.000Z,7526.75,7527.5,7525.5,7525.75,500
2026-05-24T22:09:00.000Z,7525.5,7530,7525.5,7529.25,484
2026-05-24T22:10:00.000Z,7529.5,7530,7528.25,7529,459
2026-05-24T22:11:00.000Z,7529,7530.25,7528.25,7528.25,280
2026-05-24T22:12:00.000Z,7528.25,7528.25,7526.75,7528,230
2026-05-24T22:13:00.000Z,7528.25,7531.25,7528.25,7530.75,226
2026-05-24T22:14:00.000Z,7530.5,7531.5,7530.5,7531,202
2026-05-24T22:15:00.000Z,7530.75,7532.5,7528.75,7529,345
2026-05-24T22:16:00.000Z,7529,7530.5,7527.25,7530,457
2026-05-24T22:17:00.000Z,7530,7532,7530,7531,160
2026-05-24T22:18:00.000Z,7531,7531.75,7530,7530.25,202
2026-05-24T22:19:00.000Z,7530.5,7532,7530.5,7531.5,213
2026-05-24T22:20:00.000Z,7531.5,7532.25,7531.25,7531.5,160
2026-05-24T22:21:00.000Z,7531.25,7531.25,7529,7530,357
2026-05-24T22:22:00.000Z,7530,7530.25,7529.25,7530,235
2026-05-24T22:23:00.000Z,7530,7530,7528.25,7528.75,304
2026-05-24T22:24:00.000Z,7528.75,7528.75,7527,7528,224
2026-05-24T22:25:00.000Z,7528,7528.75,7527.5,7528,231
2026-05-24T22:26:00.000Z,7528,7529,7527.5,7528.25,192
2026-05-24T22:27:00.000Z,7528.25,7529.25,7528,7529.25,121
2026-05-24T22:28:00.000Z,7529.25,7529.75,7528.75,7529,80
2026-05-24T22:29:00.000Z,7529,7529,7528,7528,66
2026-05-24T22:30:00.000Z,7528.25,7529,7528,7529,128
2026-05-24T22:31:00.000Z,7529,7531.25,7529,7530.5,314
2026-05-24T22:32:00.000Z,7530.5,7532.5,7530.25,7532,344
2026-05-24T22:33:00.000Z,7532,7532.25,7530.75,7531.25,160
2026-05-24T22:34:00.000Z,7531.5,7531.5,7529.25,7529.25,332
2026-05-24T22:35:00.000Z,7529.5,7530.75,7528.75,7529,175
2026-05-24T22:36:00.000Z,7529,7530,7528.25,7529.75,231
2026-05-24T22:37:00.000Z,7529.5,7530.25,7529.25,7530,84
2026-05-24T22:38:00.000Z,7529.75,7529.75,7528.5,7529.5,125
2026-05-24T22:39:00.000Z,7529.75,7530.75,7529.5,7530.5,78
2026-05-24T22:40:00.000Z,7530.5,7530.75,7530,7530.25,150
2026-05-24T22:41:00.000Z,7530.25,7531.5,7529.75,7531,238
2026-05-24T22:42:00.000Z,7530.75,7531.5,7530.75,7531.25,85
2026-05-24T22:43:00.000Z,7531.25,7533.75,7530.75,7532,519
2026-05-24T22:44:00.000Z,7532,7532.75,7531.5,7532.75,171
2026-05-24T22:45:00.000Z,7532.75,7533.75,7532.75,7533.25,104
2026-05-24T22:46:00.000Z,7533.5,7535.75,7533.5,7534.75,469
2026-05-24T22:47:00.000Z,7534.75,7535.5,7534.25,7535.5,206
2026-05-24T22:48:00.000Z,7535.5,7536.5,7535.5,7535.5,197
2026-05-24T22:49:00.000Z,7535.5,7535.75,7534.75,7535.5,160
2026-05-24T22:50:00.000Z,7535.75,7536.75,7535.5,7535.75,211
2026-05-24T22:51:00.000Z,7536,7536.25,7535.75,7535.75,141
2026-05-24T22:52:00.000Z,7535.75,7535.75,7534.75,7535,141
2026-05-24T22:53:00.000Z,7535,7535.25,7534.5,7534.5,68
2026-05-24T22:54:00.000Z,7534.5,7534.5,7534,7534.5,82
2026-05-24T22:55:00.000Z,7534.75,7534.75,7532.75,7533.25,230
2026-05-24T22:56:00.000Z,7533,7533.5,7533,7533.25,43
2026-05-24T22:57:00.000Z,7533.25,7533.75,7532.5,7533.5,239
2026-05-24T22:58:00.000Z,7533.5,7533.5,7533,7533,176
2026-05-24T22:59:00.000Z,7533,7533.75,7533,7533.25,158
2026-05-24T23:00:00.000Z,7533.5,7536.25,7533.25,7536.25,436
2026-05-24T23:01:00.000Z,7536,7536.25,7535.25,7535.75,144
2026-05-24T23:02:00.000Z,7535.75,7536.75,7535.75,7535.75,166
2026-05-24T23:03:00.000Z,7535.75,7536.25,7535.5,7535.75,65
2026-05-24T23:04:00.000Z,7535.5,7536,7535.5,7535.5,100
2026-05-24T23:05:00.000Z,7535.25,7537.25,7535.25,7536.5,162
2026-05-24T23:06:00.000Z,7536.75,7537,7536,7536.5,100
2026-05-24T23:07:00.000Z,7536.5,7538.25,7536.5,7537,253
2026-05-24T23:08:00.000Z,7537,7537.75,7536.5,7537.5,129
2026-05-24T23:09:00.000Z,7537.5,7538.5,7537.25,7537.25,139
2026-05-24T23:10:00.000Z,7537.5,7538,7537.5,7538,46
2026-05-24T23:11:00.000Z,7538,7538.5,7537.25,7537.5,155
2026-05-24T23:12:00.000Z,7537.5,7537.5,7536.75,7537,155
2026-05-24T23:13:00.000Z,7537,7538.25,7537,7538,117
2026-05-24T23:14:00.000Z,7537.75,7538.25,7537.25,7538,160
2026-05-24T23:15:00.000Z,7538.25,7538.5,7538,7538,135
2026-05-24T23:16:00.000Z,7537.75,7537.75,7536.5,7536.75,185
2026-05-24T23:17:00.000Z,7536.5,7537,7536.5,7536.5,44
2026-05-24T23:18:00.000Z,7536.5,7536.75,7536.25,7536.5,82
2026-05-24T23:19:00.000Z,7536.5,7537,7536.5,7537,35
2026-05-24T23:20:00.000Z,7536.75,7537.25,7536.5,7536.75,106
2026-05-24T23:21:00.000Z,7537,7537.5,7537,7537.25,74
2026-05-24T23:22:00.000Z,7537.5,7537.75,7537,7537.75,68
2026-05-24T23:23:00.000Z,7537.75,7537.75,7536.5,7536.5,101
2026-05-24T23:24:00.000Z,7536.5,7537,7536,7536.25,93
2026-05-24T23:25:00.000Z,7536.25,7536.25,7534.75,7534.75,164
2026-05-24T23:26:00.000Z,7535,7536,7534.75,7536,48
2026-05-24T23:27:00.000Z,7535.75,7536.5,7535.75,7536.5,80
2026-05-24T23:28:00.000Z,7536.5,7537,7536,7536.75,71
2026-05-24T23:29:00.000Z,7537,7537.25,7536,7536,73
2026-05-24T23:30:00.000Z,7536,7538.25,7536,7537.5,202
2026-05-24T23:31:00.000Z,7537.5,7538.25,7537.5,7538.25,140
2026-05-24T23:32:00.000Z,7538.25,7539.75,7538.25,7538.5,379
