time,open,high,low,close,volume
2024-11-24T23:00:00.000Z,20935,20940.5,20929.25,20939.5,848
2024-11-24T23:01:00.000Z,20940,20941.75,20930.75,20940.5,417
2024-11-24T23:02:00.000Z,20940.5,20942.5,20936.75,20938.25,120
2024-11-24T23:03:00.000Z,20940.5,20942.5,20935.5,20942,196
2024-11-24T23:04:00.000Z,20942.25,20942.5,20936.5,20941.5,103
2024-11-24T23:05:00.000Z,20942,20946,20941,20945.25,196
2024-11-24T23:06:00.000Z,20944.5,20950,20940.75,20950,503
2024-11-24T23:07:00.000Z,20950,20951.25,20944.75,20947.5,381
2024-11-24T23:08:00.000Z,20948.75,20951.75,20947.5,20951.25,154
2024-11-24T23:09:00.000Z,20951,20952.5,20949,20951.75,136
2024-11-24T23:10:00.000Z,20952,20952.5,20948.5,20952,107
2024-11-24T23:11:00.000Z,20952.25,20953.75,20950.5,20951.5,122
2024-11-24T23:12:00.000Z,20952.25,20953.75,20951,20953,91
2024-11-24T23:13:00.000Z,20953.25,20954.25,20949.75,20949.75,89
2024-11-24T23:14:00.000Z,20950.25,20950.75,20941,20944.5,248
2024-11-24T23:15:00.000Z,20944,20945.75,20942.75,20942.75,78
2024-11-24T23:16:00.000Z,20944.5,20945.5,20943,20944.25,59
2024-11-24T23:17:00.000Z,20943.5,20944.5,20933.25,20936.75,247
2024-11-24T23:18:00.000Z,20937.75,20939,20932,20935.5,179
2024-11-24T23:19:00.000Z,20936.25,20939.5,20934,20938.25,102
2024-11-24T23:20:00.000Z,20938.25,20938.25,20932.75,20933.5,110
2024-11-24T23:21:00.000Z,20933.25,20937.5,20933,20934.25,93
2024-11-24T23:22:00.000Z,20934,20939,20932.5,20939,80
2024-11-24T23:23:00.000Z,20938.75,20941,20937,20938.75,62
2024-11-24T23:24:00.000Z,20939.5,20939.75,20937.25,20938.5,52
2024-11-24T23:25:00.000Z,20938,20941.5,20938,20940.5,28
2024-11-24T23:26:00.000Z,20940.25,20940.25,20939,20940.25,18
2024-11-24T23:27:00.000Z,20939.5,20944.5,20939.5,20943,48
2024-11-24T23:28:00.000Z,20942.5,20944.5,20942.25,20944.5,41
2024-11-24T23:29:00.000Z,20944.5,20945,20942,20942,87
2024-11-24T23:30:00.000Z,20943,20945.5,20941.25,20942.25,126
2024-11-24T23:31:00.000Z,20942,20945.25,20942,20943.25,40
2024-11-24T23:32:00.000Z,20942.5,20942.75,20938.75,20941.25,69
2024-11-24T23:33:00.000Z,20942,20942,20937.75,20937.75,46
2024-11-24T23:34:00.000Z,20938.25,20940.25,20937.5,20938.5,25
2024-11-24T23:35:00.000Z,20939.75,20939.75,20930.5,20931,187
2024-11-24T23:36:00.000Z,20931,20934.25,20928.5,20930.5,203
2024-11-24T23:37:00.000Z,20930.25,20934.25,20930.25,20932.75,48
2024-11-24T23:38:00.000Z,20932.75,20933.25,20930.75,20932.75,22
2024-11-24T23:39:00.000Z,20932.75,20935,20932,20933.75,41
2024-11-24T23:40:00.000Z,20934.75,20943.5,20933,20940,186
2024-11-24T23:41:00.000Z,20940.25,20944,20940.25,20942.25,74
2024-11-24T23:42:00.000Z,20942.75,20945,20939,20941.25,105
2024-11-24T23:43:00.000Z,20939.5,20944.25,20939.5,20942.75,41
2024-11-24T23:44:00.000Z,20941,20943.75,20940.75,20943.5,18
2024-11-24T23:45:00.000Z,20941.25,20945.5,20941.25,20945.5,36
2024-11-24T23:46:00.000Z,20945,20946,20942.75,20945.25,74
2024-11-24T23:47:00.000Z,20945.5,20945.5,20942.5,20942.75,39
2024-11-24T23:48:00.000Z,20943.75,20945,20941,20943.25,34
2024-11-24T23:49:00.000Z,20943.5,20944,20941,20942.75,36
2024-11-24T23:50:00.000Z,20943,20943.25,20940.5,20940.5,36
2024-11-24T23:51:00.000Z,20941.25,20942,20936.5,20939.5,61
2024-11-24T23:52:00.000Z,20940,20942.5,20938.5,20942,34
2024-11-24T23:53:00.000Z,20942.25,20944,20941.75,20941.75,25
2024-11-24T23:54:00.000Z,20942.75,20943,20941.5,20941.75,9
2024-11-24T23:55:00.000Z,20942.25,20945.25,20942.25,20944.75,40
2024-11-24T23:56:00.000Z,20945.25,20946.75,20942.75,20944,86
2024-11-24T23:57:00.000Z,20942.5,20943,20937,20937,83
2024-11-24T23:58:00.000Z,20937,20939.5,20935.5,20939,85
2024-11-24T23:59:00.000Z,20937,20938.25,20935.5,20935.5,26
2024-11-25T00:00:00.000Z,20935.75,20943.25,20934.75,20942,108
2024-11-25T00:01:00.000Z,20943.25,20945.5,20942,20943.5,126
2024-11-25T00:02:00.000Z,20943.75,20945.25,20942.75,20944.25,39
2024-11-25T00:03:00.000Z,20942,20944.25,20941.75,20943,16
2024-11-25T00:04:00.000Z,20943.25,20943.5,20941.5,20942,18
2024-11-25T00:05:00.000Z,20942.5,20944.25,20941.25,20941.25,36
2024-11-25T00:06:00.000Z,20943.5,20944.25,20942.75,20944.25,20
