time,open,high,low,close,volume
2025-06-18T22:00:00.000Z,21956.75,21970.75,21950.75,21956.25,119
2025-06-18T22:01:00.000Z,21957.25,21961.5,21952.5,21955.75,44
2025-06-18T22:02:00.000Z,21955.5,21961.25,21955,21955,46
2025-06-18T22:03:00.000Z,21955,21958.5,21955,21955,11
2025-06-18T22:04:00.000Z,21955.25,21958.75,21954.5,21955.75,25
2025-06-18T22:05:00.000Z,21954.75,21954.75,21940,21945.5,119
2025-06-18T22:06:00.000Z,21946,21949.25,21942.75,21942.75,43
2025-06-18T22:07:00.000Z,21943,21943.25,21938.5,21940.5,41
2025-06-18T22:08:00.000Z,21940,21959.5,21932.5,21954.5,147
2025-06-18T22:09:00.000Z,21956.75,21958.75,21940.5,21940.5,71
2025-06-18T22:10:00.000Z,21942,21944.75,21934,21935.75,85
2025-06-18T22:11:00.000Z,21934.75,21936,21927.25,21932,93
2025-06-18T22:12:00.000Z,21933,21935,21931,21932.25,41
2025-06-18T22:13:00.000Z,21933.25,21933.25,21927.5,21928.75,26
2025-06-18T22:14:00.000Z,21928.75,21931,21928.5,21928.75,33
2025-06-18T22:15:00.000Z,21928.5,21930.5,21927.75,21927.75,17
2025-06-18T22:16:00.000Z,21928.25,21930,21927.5,21928,19
2025-06-18T22:17:00.000Z,21926.75,21928.5,21923.75,21925,77
2025-06-18T22:18:00.000Z,21924.5,21936.5,21924.5,21930.5,121
2025-06-18T22:19:00.000Z,21930.5,21933.25,21930.25,21930.25,18
2025-06-18T22:20:00.000Z,21930.75,21930.75,21926,21926.5,35
2025-06-18T22:21:00.000Z,21927.25,21927.25,21921.5,21923.25,35
2025-06-18T22:22:00.000Z,21921.25,21929,21916.5,21928.75,132
2025-06-18T22:23:00.000Z,21928.75,21937.25,21926.5,21934,87
2025-06-18T22:24:00.000Z,21934,21943.25,21933.25,21939.5,68
2025-06-18T22:25:00.000Z,21941.5,21942.75,21933.25,21935.5,61
2025-06-18T22:26:00.000Z,21933.25,21938.25,21932.5,21935,52
2025-06-18T22:27:00.000Z,21934.25,21936,21932.5,21935,17
2025-06-18T22:28:00.000Z,21936,21937.5,21934.5,21934.75,12
2025-06-18T22:29:00.000Z,21936,21936,21930.5,21930.5,23
2025-06-18T22:30:00.000Z,21933.25,21934.25,21923.75,21925,72
2025-06-18T22:31:00.000Z,21923.5,21925,21917.25,21919,53
2025-06-18T22:32:00.000Z,21918,21923,21917,21919.25,32
2025-06-18T22:33:00.000Z,21919.25,21922,21916.25,21919.5,47
2025-06-18T22:34:00.000Z,21917.75,21921.25,21915.5,21918,25
2025-06-18T22:35:00.000Z,21917.75,21917.75,21910.5,21912.75,79
2025-06-18T22:36:00.000Z,21914.5,21916.25,21913.25,21914,17
2025-06-18T22:37:00.000Z,21916,21921,21916,21919.5,40
2025-06-18T22:38:00.000Z,21919,21922,21919,21920.5,20
2025-06-18T22:39:00.000Z,21921.25,21922.5,21920.75,21922.5,8
2025-06-18T22:40:00.000Z,21922.25,21927.25,21918.75,21918.75,54
2025-06-18T22:41:00.000Z,21918,21919.25,21913,21913.75,32
2025-06-18T22:42:00.000Z,21915,21919,21914,21916,21
2025-06-18T22:43:00.000Z,21918,21924.25,21915.5,21922.5,40
2025-06-18T22:44:00.000Z,21921.25,21924.5,21920.75,21922.25,16
2025-06-18T22:45:00.000Z,21923.75,21924,21922,21923,8
2025-06-18T22:46:00.000Z,21925,21926,21922.25,21923,20
2025-06-18T22:47:00.000Z,21923.25,21923.25,21920.5,21921,29
2025-06-18T22:48:00.000Z,21921,21921.5,21920,21920,7
2025-06-18T22:49:00.000Z,21921.5,21924.25,21921.5,21922.5,7
2025-06-18T22:50:00.000Z,21921.75,21926.5,21921.25,21923.75,23
2025-06-18T22:51:00.000Z,21924.25,21926.75,21924.25,21926.5,10
2025-06-18T22:52:00.000Z,21925.5,21935,21925.5,21932.5,58
2025-06-18T22:53:00.000Z,21932.75,21934.75,21929.25,21930,30
2025-06-18T22:54:00.000Z,21931.25,21935,21930,21935,27
2025-06-18T22:55:00.000Z,21934.5,21935,21930.25,21932,18
2025-06-18T22:56:00.000Z,21931.5,21932.5,21929.75,21929.75,9
2025-06-18T22:57:00.000Z,21929.25,21932.75,21927.5,21930.5,25
2025-06-18T22:58:00.000Z,21930.5,21933.75,21928.25,21933.75,19
2025-06-18T22:59:00.000Z,21933.75,21939,21933.25,21939,28
2025-06-18T23:00:00.000Z,21936.25,21938.25,21933,21934.75,45
2025-06-18T23:01:00.000Z,21932.75,21935.5,21931.75,21934.75,13
2025-06-18T23:02:00.000Z,21934.75,21943.75,21934.25,21943.75,67
2025-06-18T23:03:00.000Z,21942.75,21943,21938.75,21940.25,20
2025-06-18T23:04:00.000Z,21940,21943,21940,21941.75,13
2025-06-18T23:05:00.000Z,21943.25,21946,21942.5,21942.75,44
2025-06-18T23:06:00.000Z,21941.75,21941.75,21936,21936,25
2025-06-18T23:07:00.000Z,21938.75,21938.75,21931.75,21931.75,15
2025-06-18T23:08:00.000Z,21931.75,21940.25,21931.75,21934.5,17
2025-06-18T23:09:00.000Z,21937,21939,21935,21935,8
2025-06-18T23:10:00.000Z,21936,21936,21929,21929.25,22
2025-06-18T23:11:00.000Z,21929.5,21935.75,21929.5,21935,20
2025-06-18T23:12:00.000Z,21935.25,21937.5,21933.25,21933.25,14
2025-06-18T23:13:00.000Z,21933.25,21933.25,21928.25,21932,20
2025-06-18T23:14:00.000Z,21931.25,21933,21928.5,21929.75,15
2025-06-18T23:15:00.000Z,21929.5,21931.5,21927,21931.5,18
2025-06-18T23:16:00.000Z,21930.5,21932.5,21928,21931.25,12
2025-06-18T23:17:00.000Z,21930,21931.5,21926.5,21931.5,22
2025-06-18T23:18:00.000Z,21932,21935,21932,21935,9
2025-06-18T23:19:00.000Z,21935.75,21937.75,21934.75,21934.75,9
2025-06-18T23:20:00.000Z,21934,21934.25,21932,21932,7
2025-06-18T23:21:00.000Z,21932,21934.5,21932,21932.5,4
2025-06-18T23:22:00.000Z,21935,21936,21933.5,21935.25,10
2025-06-18T23:23:00.000Z,21935.25,21936.5,21935.25,21936.5,3
2025-06-18T23:24:00.000Z,21936.25,21936.25,21933.25,21934,5
2025-06-18T23:25:00.000Z,21932.25,21933,21929,21933,9
2025-06-18T23:26:00.000Z,21932.75,21932.75,21931.5,21931.5,3
2025-06-18T23:27:00.000Z,21932.25,21933.5,21931.5,21933,8
2025-06-18T23:28:00.000Z,21933.5,21934.25,21931.5,21931.75,9
2025-06-18T23:29:00.000Z,21931.75,21934.75,21928.75,21930.75,21
2025-06-18T23:30:00.000Z,21928.5,21929.75,21922.25,21925.75,59
2025-06-18T23:31:00.000Z,21927.25,21927.25,21923.25,21923.25,7
2025-06-18T23:32:00.000Z,21922.75,21929.75,21922,21929.75,32
2025-06-18T23:33:00.000Z,21928,21931.5,21924.75,21924.75,23
2025-06-18T23:34:00.000Z,21926.5,21928.25,21926.5,21927.25,13
2025-06-18T23:35:00.000Z,21925.25,21928.75,21922.5,21928.75,14
2025-06-18T23:36:00.000Z,21930,21930,21925.5,21925.5,7
2025-06-18T23:37:00.000Z,21927,21929.75,21925.75,21928.75,8
2025-06-18T23:38:00.000Z,21928.75,21928.75,21924.75,21928.25,7
2025-06-18T23:39:00.000Z,21926,21926,21924,21924.75,9
2025-06-18T23:40:00.000Z,21925,21926,21922.75,21926,17
2025-06-18T23:41:00.000Z,21925.75,21931.5,21925.75,21931.25,28
2025-06-18T23:42:00.000Z,21932,21936.25,21931.25,21934,36
2025-06-18T23:43:00.000Z,21933,21935,21931.75,21933.25,10
2025-06-18T23:44:00.000Z,21930.25,21930.75,21926,21927.75,29
2025-06-18T23:45:00.000Z,21928.25,21933.75,21925.25,21933.25,60
2025-06-18T23:46:00.000Z,21935,21942.75,21934.5,21938.75,75
2025-06-18T23:47:00.000Z,21939,21949.25,21939,21948.75,130
2025-06-18T23:48:00.000Z,21948.25,21949.75,21944,21946.5,54
2025-06-18T23:49:00.000Z,21946,21952.75,21943.75,21951.25,93
2025-06-18T23:50:00.000Z,21951,21953.75,21949.75,21951.75,40
