time,open,high,low,close,volume
2025-03-26T22:00:00.000Z,20046,20057.25,20010,20047.75,1415
2025-03-26T22:01:00.000Z,20048.75,20073,20046.25,20058,655
2025-03-26T22:02:00.000Z,20059.5,20064.5,20051.5,20051.75,227
2025-03-26T22:03:00.000Z,20053.25,20066,20047.25,20066,236
2025-03-26T22:04:00.000Z,20066,20075.25,20060,20070.25,268
2025-03-26T22:05:00.000Z,20070.5,20082.5,20066.75,20078.25,224
2025-03-26T22:06:00.000Z,20080.5,20085.25,20075.5,20083.5,306
2025-03-26T22:07:00.000Z,20082,20098,20080.5,20092,410
2025-03-26T22:08:00.000Z,20091.75,20094.75,20078,20085.5,383
2025-03-26T22:09:00.000Z,20086.75,20086.75,20071,20072.5,249
2025-03-26T22:10:00.000Z,20073.5,20074,20060.25,20061.25,286
2025-03-26T22:11:00.000Z,20061.75,20068.5,20059.75,20065.75,179
2025-03-26T22:12:00.000Z,20067,20068.75,20055,20057,134
2025-03-26T22:13:00.000Z,20057.75,20061.25,20055.25,20057.25,99
2025-03-26T22:14:00.000Z,20057.75,20057.75,20042.25,20044.5,353
2025-03-26T22:15:00.000Z,20043.75,20048.25,20040.5,20046.75,277
2025-03-26T22:16:00.000Z,20047,20047,20024.25,20030.75,406
2025-03-26T22:17:00.000Z,20031.25,20037,20021.75,20024,301
2025-03-26T22:18:00.000Z,20023.75,20029,20020.5,20024,179
2025-03-26T22:19:00.000Z,20024,20025.25,20011,20011,258
2025-03-26T22:20:00.000Z,20012,20022,20012,20014.75,288
2025-03-26T22:21:00.000Z,20015.5,20018.25,20005.25,20017.25,331
2025-03-26T22:22:00.000Z,20017.5,20022.5,20016,20022.5,172
2025-03-26T22:23:00.000Z,20022.75,20036,20022.25,20032.25,305
2025-03-26T22:24:00.000Z,20032.25,20036.75,20024.75,20028.25,139
2025-03-26T22:25:00.000Z,20029,20029,20018.5,20022.25,185
2025-03-26T22:26:00.000Z,20022.25,20023,20013.5,20014,138
2025-03-26T22:27:00.000Z,20013.25,20014,20003.25,20004.25,307
2025-03-26T22:28:00.000Z,20003.75,20013.75,20003.75,20013.25,205
2025-03-26T22:29:00.000Z,20013,20019.25,20010.25,20018,326
2025-03-26T22:30:00.000Z,20018,20038.75,20018,20037.25,403
2025-03-26T22:31:00.000Z,20036.5,20039.75,20030.5,20033.75,205
2025-03-26T22:32:00.000Z,20034.5,20037.5,20033,20035.75,147
2025-03-26T22:33:00.000Z,20035,20039,20029.75,20036.75,145
2025-03-26T22:34:00.000Z,20036.75,20038.75,20033.5,20038.25,132
2025-03-26T22:35:00.000Z,20038.5,20039.25,20032.5,20036,111
2025-03-26T22:36:00.000Z,20036.5,20038.75,20032.75,20035,74
2025-03-26T22:37:00.000Z,20036.75,20039.25,20033,20033.5,81
2025-03-26T22:38:00.000Z,20033,20033.75,20025,20031,122
2025-03-26T22:39:00.000Z,20031,20042.75,20031,20041,224
2025-03-26T22:40:00.000Z,20041.5,20043.5,20029.75,20033,368
2025-03-26T22:41:00.000Z,20034,20034.25,20020.75,20022.75,209
2025-03-26T22:42:00.000Z,20022.75,20030,20021,20028.25,255
2025-03-26T22:43:00.000Z,20028.5,20037.5,20027.5,20036.75,165
2025-03-26T22:44:00.000Z,20036.75,20038.25,20032.25,20033.25,86
2025-03-26T22:45:00.000Z,20033.25,20034,20030.75,20031.5,50
2025-03-26T22:46:00.000Z,20032.5,20032.75,20030.5,20031.75,29
2025-03-26T22:47:00.000Z,20031.5,20035.75,20026.25,20034,167
2025-03-26T22:48:00.000Z,20033.25,20034.25,20027,20027.5,89
2025-03-26T22:49:00.000Z,20027.25,20039.75,20027.25,20031,161
2025-03-26T22:50:00.000Z,20030.5,20033.5,20024.25,20027.5,134
2025-03-26T22:51:00.000Z,20027.75,20032,20027.75,20031.5,48
2025-03-26T22:52:00.000Z,20033,20037,20032.75,20034,65
2025-03-26T22:53:00.000Z,20034,20035,20031.75,20032.75,54
2025-03-26T22:54:00.000Z,20032.75,20035.75,20032.25,20034,26
2025-03-26T22:55:00.000Z,20034,20034,20027,20028.25,65
2025-03-26T22:56:00.000Z,20028.75,20030,20026.5,20027.25,56
2025-03-26T22:57:00.000Z,20028.25,20028.75,20022.25,20022.25,85
2025-03-26T22:58:00.000Z,20022.5,20023.5,20015.25,20021.5,212
2025-03-26T22:59:00.000Z,20020.25,20020.75,20017.25,20019,63
2025-03-26T23:00:00.000Z,20019.75,20022.75,20015,20019.25,145
2025-03-26T23:01:00.000Z,20020,20022.25,20017.5,20020.25,95
2025-03-26T23:02:00.000Z,20021.25,20030.5,20020.25,20024.5,236
2025-03-26T23:03:00.000Z,20024.75,20030.25,20024.75,20029.5,62
2025-03-26T23:04:00.000Z,20030,20033.5,20024.75,20027.25,216
2025-03-26T23:05:00.000Z,20026.75,20026.75,20022.25,20026.75,43
2025-03-26T23:06:00.000Z,20025.75,20025.75,20017.75,20017.75,80
2025-03-26T23:07:00.000Z,20017,20017.25,20012.5,20015.5,188
2025-03-26T23:08:00.000Z,20016.5,20023.75,20016.5,20023.25,133
2025-03-26T23:09:00.000Z,20023.5,20027.5,20021.75,20024.5,90
2025-03-26T23:10:00.000Z,20024,20024,20021,20021.75,40
2025-03-26T23:11:00.000Z,20021.75,20024.75,20021,20024.5,55
2025-03-26T23:12:00.000Z,20023.5,20025.75,20023,20024.5,84
2025-03-26T23:13:00.000Z,20024.25,20027,20023.75,20023.75,47
2025-03-26T23:14:00.000Z,20023.75,20024.5,20022,20022,36
2025-03-26T23:15:00.000Z,20022,20024.75,20019.5,20024.75,139
2025-03-26T23:16:00.000Z,20024.5,20025.25,20022.25,20024,83
2025-03-26T23:17:00.000Z,20025,20025.25,20022,20022.25,69
2025-03-26T23:18:00.000Z,20022.5,20025.75,20022.5,20022.5,80
2025-03-26T23:19:00.000Z,20023.5,20023.75,20022.5,20023,17
2025-03-26T23:20:00.000Z,20023.5,20026.5,20022.5,20025.75,60
2025-03-26T23:21:00.000Z,20024.25,20029.5,20023.5,20027.75,135
2025-03-26T23:22:00.000Z,20028.25,20032.5,20027.5,20029,179
2025-03-26T23:23:00.000Z,20028.75,20031.25,20028.5,20029,80
2025-03-26T23:24:00.000Z,20028.25,20031.25,20028,20029.5,71
2025-03-26T23:25:00.000Z,20029,20032.5,20028.25,20030.25,101
2025-03-26T23:26:00.000Z,20030.5,20033.5,20030.5,20032.5,73
2025-03-26T23:27:00.000Z,20031.75,20031.75,20029.5,20030.25,43
2025-03-26T23:28:00.000Z,20031,20032.75,20031,20031.5,28
2025-03-26T23:29:00.000Z,20033,20033.5,20031.75,20032.5,32
2025-03-26T23:30:00.000Z,20032.75,20040.25,20032.75,20039.75,163
2025-03-26T23:31:00.000Z,20040.25,20042.5,20038.5,20039.75,105
2025-03-26T23:32:00.000Z,20039.75,20045,20039,20042.75,129
2025-03-26T23:33:00.000Z,20042.75,20043.75,20041.25,20043.5,44
2025-03-26T23:34:00.000Z,20043.75,20044.75,20041.5,20042.5,50
2025-03-26T23:35:00.000Z,20042.5,20043.5,20041.5,20042.5,44
2025-03-26T23:36:00.000Z,20042.5,20044,20042.25,20042.75,29
2025-03-26T23:37:00.000Z,20041.75,20042.25,20039.75,20040.25,52
2025-03-26T23:38:00.000Z,20040,20042.5,20039.25,20041.75,50
2025-03-26T23:39:00.000Z,20042.5,20044,20041.25,20042.5,32
2025-03-26T23:40:00.000Z,20043,20043,20038,20041.5,55
2025-03-26T23:41:00.000Z,20041.75,20042.5,20040.75,20041.5,37
2025-03-26T23:42:00.000Z,20041.25,20049,20041.25,20048.25,162
2025-03-26T23:43:00.000Z,20048.25,20049.25,20046.25,20047.25,95
2025-03-26T23:44:00.000Z,20047.25,20049.5,20046.5,20049.5,64
2025-03-26T23:45:00.000Z,20049.5,20050.75,20048,20050.25,99
2025-03-26T23:46:00.000Z,20050.5,20057.5,20050.5,20055.25,242
2025-03-26T23:47:00.000Z,20055,20062,20053.5,20060,253
2025-03-26T23:48:00.000Z,20060,20060.5,20057.5,20059.25,101
2025-03-26T23:49:00.000Z,20058.75,20060.25,20057.5,20059,64
2025-03-26T23:50:00.000Z,20059.25,20059.25,20055,20055.5,69
2025-03-26T23:51:00.000Z,20055.75,20061,20055.75,20060.75,41
2025-03-26T23:52:00.000Z,20061.5,20068,20057.75,20067.75,185
2025-03-26T23:53:00.000Z,20067.25,20070.75,20065,20069.75,145
2025-03-26T23:54:00.000Z,20069.25,20069.25,20065.25,20066.25,84
2025-03-26T23:55:00.000Z,20067,20067.25,20058,20062.75,166
2025-03-26T23:56:00.000Z,20062,20064.75,20058.5,20060.5,108
2025-03-26T23:57:00.000Z,20060.75,20061.5,20053.5,20057,180
2025-03-26T23:58:00.000Z,20056.5,20059.75,20056,20056.75,83
2025-03-26T23:59:00.000Z,20056.5,20060.75,20056.5,20059.75,80
2025-03-27T00:00:00.000Z,20059.5,20062,20054,20057,182
2025-03-27T00:01:00.000Z,20058,20058,20050,20051,146
2025-03-27T00:02:00.000Z,20052.5,20054.5,20051,20052.75,34
2025-03-27T00:03:00.000Z,20053,20056.75,20051.25,20055,54
2025-03-27T00:04:00.000Z,20054.25,20060.5,20054,20057.25,143
2025-03-27T00:05:00.000Z,20055.5,20056,20052.75,20052.75,83
2025-03-27T00:06:00.000Z,20053.75,20055.5,20049.5,20055,117
2025-03-27T00:07:00.000Z,20055.5,20059.25,20055.25,20057,70
2025-03-27T00:08:00.000Z,20057.75,20061.25,20056,20059.5,87
2025-03-27T00:09:00.000Z,20060.5,20069.75,20060,20068.5,185
2025-03-27T00:10:00.000Z,20067.5,20070,20065.5,20069.75,147
2025-03-27T00:11:00.000Z,20068.5,20078.25,20068.25,20071,566
2025-03-27T00:12:00.000Z,20070.75,20070.75,20059,20061,238
2025-03-27T00:13:00.000Z,20060.5,20061.75,20058.25,20059.5,104
2025-03-27T00:14:00.000Z,20059.75,20061.75,20058.25,20061.75,83
2025-03-27T00:15:00.000Z,20061.25,20062,20056.75,20059.75,137
2025-03-27T00:16:00.000Z,20060,20064.75,20060,20063.5,151
2025-03-27T00:17:00.000Z,20062.5,20063.25,20057.75,20057.75,125
2025-03-27T00:18:00.000Z,20058,20058.25,20052.25,20053,137
2025-03-27T00:19:00.000Z,20052.25,20054.5,20049.75,20054.5,77
2025-03-27T00:20:00.000Z,20054.75,20059.5,20051.5,20059.5,106
2025-03-27T00:21:00.000Z,20058,20062.75,20056,20057,122
2025-03-27T00:22:00.000Z,20057.5,20061,20057.5,20058.75,52
2025-03-27T00:23:00.000Z,20059,20059,20056.5,20057.5,27
2025-03-27T00:24:00.000Z,20058.75,20061.75,20058.75,20060.75,69
2025-03-27T00:25:00.000Z,20061,20066.25,20061,20063.75,118
2025-03-27T00:26:00.000Z,20065.25,20079,20064.75,20077.75,259
2025-03-27T00:27:00.000Z,20078,20087.75,20073.75,20073.75,383
2025-03-27T00:28:00.000Z,20074.25,20075.25,20070.25,20072.5,99
2025-03-27T00:29:00.000Z,20072,20074.5,20070.25,20073.75,67
