time,open,high,low,close,volume
2026-01-04T23:00:00.000Z,25431.75,25444,25418.25,25442,561
2026-01-04T23:01:00.000Z,25439,25455.75,25429.25,25448.5,494
2026-01-04T23:02:00.000Z,25449.25,25453.75,25439.5,25448.75,286
2026-01-04T23:03:00.000Z,25449.5,25449.5,25439.25,25445,120
2026-01-04T23:04:00.000Z,25445.5,25446,25428,25443.25,318
2026-01-04T23:05:00.000Z,25442.25,25444,25434.5,25437,132
2026-01-04T23:06:00.000Z,25436,25440.5,25425.75,25427.75,173
2026-01-04T23:07:00.000Z,25428.25,25440,25406.5,25415,442
2026-01-04T23:08:00.000Z,25414.75,25428,25414.75,25421,140
2026-01-04T23:09:00.000Z,25421.5,25427.5,25421.5,25426.25,96
2026-01-04T23:10:00.000Z,25426.75,25435.75,25426.75,25431.75,186
2026-01-04T23:11:00.000Z,25432.5,25433.25,25422.25,25422.75,120
2026-01-04T23:12:00.000Z,25423.5,25428,25423,25424,56
2026-01-04T23:13:00.000Z,25423.5,25423.5,25408,25416.25,190
2026-01-04T23:14:00.000Z,25416.75,25425,25416,25422.25,75
2026-01-04T23:15:00.000Z,25425,25438,25421.25,25436.75,371
2026-01-04T23:16:00.000Z,25438,25442.5,25428,25432,224
2026-01-04T23:17:00.000Z,25431,25435.25,25429,25433.25,55
2026-01-04T23:18:00.000Z,25433.5,25437,25433.5,25434.5,89
2026-01-04T23:19:00.000Z,25435.5,25437.25,25431.5,25436.5,93
2026-01-04T23:20:00.000Z,25435.5,25442.75,25435.5,25439.5,109
2026-01-04T23:21:00.000Z,25439,25443.25,25437.75,25441.5,61
2026-01-04T23:22:00.000Z,25442,25455,25441.75,25452.25,294
2026-01-04T23:23:00.000Z,25453.25,25455,25447.75,25448.75,131
2026-01-04T23:24:00.000Z,25448,25452.5,25447.75,25452.25,74
2026-01-04T23:25:00.000Z,25452,25459.75,25450.5,25458.5,175
2026-01-04T23:26:00.000Z,25459.25,25463,25455.75,25457.5,303
2026-01-04T23:27:00.000Z,25458.5,25463.25,25458.5,25460.25,200
2026-01-04T23:28:00.000Z,25460.25,25461.75,25457.75,25459.25,105
2026-01-04T23:29:00.000Z,25458.5,25461.5,25457.25,25459.25,129
2026-01-04T23:30:00.000Z,25459,25459.25,25451.5,25452.75,178
2026-01-04T23:31:00.000Z,25453.25,25454.25,25447,25447,233
2026-01-04T23:32:00.000Z,25446.75,25453.25,25445.75,25448.25,174
2026-01-04T23:33:00.000Z,25448,25448.5,25438.75,25446.5,226
2026-01-04T23:34:00.000Z,25447,25457.25,25445.25,25457.25,201
2026-01-04T23:35:00.000Z,25456.75,25461,25452.5,25453,231
2026-01-04T23:36:00.000Z,25452.75,25453.25,25449.5,25450.5,86
2026-01-04T23:37:00.000Z,25449.25,25452.75,25447,25450.5,58
2026-01-04T23:38:00.000Z,25448.5,25451.75,25445.75,25450.75,129
2026-01-04T23:39:00.000Z,25450,25450,25447.5,25448.75,34
2026-01-04T23:40:00.000Z,25448.5,25448.5,25442.25,25442.25,66
2026-01-04T23:41:00.000Z,25442.75,25446.5,25439.75,25446,121
2026-01-04T23:42:00.000Z,25446.5,25448,25445.5,25445.5,36
2026-01-04T23:43:00.000Z,25444.75,25444.75,25435,25437.5,145
