time,open,high,low,close,volume
2025-09-30T22:00:00.000Z,24843,24851,24835.25,24849.25,332
2025-09-30T22:01:00.000Z,24849.25,24857.5,24849.25,24856.25,289
2025-09-30T22:02:00.000Z,24855.75,24859.25,24853.25,24853.5,172
2025-09-30T22:03:00.000Z,24855.25,24871.75,24854.5,24865,232
2025-09-30T22:04:00.000Z,24863,24868.75,24860,24861.75,207
2025-09-30T22:05:00.000Z,24861,24862,24858,24860.25,88
2025-09-30T22:06:00.000Z,24859.75,24860.5,24856.5,24858.75,52
2025-09-30T22:07:00.000Z,24859,24861,24856.25,24858,52
2025-09-30T22:08:00.000Z,24857,24859.5,24856.75,24857.5,36
2025-09-30T22:09:00.000Z,24857.75,24858.25,24856.25,24858,20
2025-09-30T22:10:00.000Z,24858.5,24861,24856.5,24857.75,78
2025-09-30T22:11:00.000Z,24858,24860.25,24857,24859.25,24
2025-09-30T22:12:00.000Z,24859.75,24860.75,24858,24860,29
2025-09-30T22:13:00.000Z,24859.75,24861.5,24859.25,24861,68
2025-09-30T22:14:00.000Z,24862,24863.5,24859,24861.25,89
2025-09-30T22:15:00.000Z,24861.5,24863,24860,24863,34
2025-09-30T22:16:00.000Z,24864,24867.25,24863.25,24867.25,155
2025-09-30T22:17:00.000Z,24867,24867.75,24865.25,24866,45
2025-09-30T22:18:00.000Z,24865.5,24866,24864.5,24865,40
2025-09-30T22:19:00.000Z,24865.5,24867,24862,24862,100
2025-09-30T22:20:00.000Z,24861.75,24863.75,24857,24859.5,166
2025-09-30T22:21:00.000Z,24858.75,24861.5,24855,24860.5,88
2025-09-30T22:22:00.000Z,24860,24862,24860,24861.25,17
2025-09-30T22:23:00.000Z,24861.25,24865,24859.5,24863.5,89
2025-09-30T22:24:00.000Z,24863.75,24865.5,24862.5,24863.5,57
2025-09-30T22:25:00.000Z,24864,24869.75,24864,24867.75,90
2025-09-30T22:26:00.000Z,24868,24869,24867.5,24868,17
2025-09-30T22:27:00.000Z,24867,24868.5,24865,24868.5,47
2025-09-30T22:28:00.000Z,24868,24869,24866.75,24868.25,34
2025-09-30T22:29:00.000Z,24868.75,24871.25,24867.25,24869.75,117
2025-09-30T22:30:00.000Z,24869.75,24875.25,24866.75,24868,279
2025-09-30T22:31:00.000Z,24868.25,24872.5,24864,24871.5,138
2025-09-30T22:32:00.000Z,24872.75,24876.75,24871.5,24876.5,119
2025-09-30T22:33:00.000Z,24876,24876.75,24872.75,24872.75,71
2025-09-30T22:34:00.000Z,24871.75,24871.75,24869.5,24870,55
2025-09-30T22:35:00.000Z,24870,24872.75,24870,24872.75,47
2025-09-30T22:36:00.000Z,24871.75,24872,24862.5,24863.75,89
2025-09-30T22:37:00.000Z,24863.25,24863.25,24860,24862.5,69
2025-09-30T22:38:00.000Z,24860.5,24863,24860.25,24863,32
2025-09-30T22:39:00.000Z,24862.5,24864.25,24859.75,24864,44
2025-09-30T22:40:00.000Z,24863.25,24864.5,24860,24862.25,44
2025-09-30T22:41:00.000Z,24862,24863.25,24860.75,24861.5,58
2025-09-30T22:42:00.000Z,24862,24862,24858.75,24860.5,37
2025-09-30T22:43:00.000Z,24861,24863,24858.25,24863,73
2025-09-30T22:44:00.000Z,24863.25,24865,24863.25,24863.75,58
2025-09-30T22:45:00.000Z,24864,24864,24860,24860.25,40
2025-09-30T22:46:00.000Z,24860,24861,24859,24861,54
