time,open,high,low,close,volume
2025-05-28T22:00:00.000Z,21513,21517.5,21489,21495,553
2025-05-28T22:01:00.000Z,21495.25,21501.5,21489.25,21489.5,296
2025-05-28T22:02:00.000Z,21490.75,21503.75,21490.75,21502,193
2025-05-28T22:03:00.000Z,21504.25,21513,21502.75,21512.75,172
2025-05-28T22:04:00.000Z,21511.5,21515.75,21503.5,21507.25,133
2025-05-28T22:05:00.000Z,21505.25,21506.5,21495,21499.5,153
2025-05-28T22:06:00.000Z,21498.25,21511,21498.25,21505,153
2025-05-28T22:07:00.000Z,21505.75,21511.25,21505.75,21510.5,52
2025-05-28T22:08:00.000Z,21510.5,21521,21508.5,21519.25,234
2025-05-28T22:09:00.000Z,21519.25,21521.5,21514.5,21514.75,112
2025-05-28T22:10:00.000Z,21518.25,21524.25,21515,21522.75,159
2025-05-28T22:11:00.000Z,21523,21523,21512.75,21512.75,133
2025-05-28T22:12:00.000Z,21512.5,21517.5,21511,21515.75,62
2025-05-28T22:13:00.000Z,21515.25,21518.25,21513.75,21515.75,60
2025-05-28T22:14:00.000Z,21515.75,21518.5,21515.75,21517.5,23
2025-05-28T22:15:00.000Z,21517.25,21520,21516.75,21519,49
2025-05-28T22:16:00.000Z,21519,21519.25,21515.75,21518,89
2025-05-28T22:17:00.000Z,21519,21524,21515,21516.25,122
2025-05-28T22:18:00.000Z,21516,21518.25,21513.25,21517.5,71
2025-05-28T22:19:00.000Z,21517.5,21518.5,21514.5,21518.25,36
2025-05-28T22:20:00.000Z,21519,21520.75,21517.5,21518,75
2025-05-28T22:21:00.000Z,21518.25,21518.5,21515.5,21517,39
2025-05-28T22:22:00.000Z,21517,21517.25,21509,21511.25,98
2025-05-28T22:23:00.000Z,21513.75,21519,21512.5,21517,73
2025-05-28T22:24:00.000Z,21516.25,21518.25,21514.25,21514.25,108
2025-05-28T22:25:00.000Z,21515.25,21516,21510.75,21512.25,76
2025-05-28T22:26:00.000Z,21511.5,21513,21504.5,21507.5,110
2025-05-28T22:27:00.000Z,21508,21512.25,21506.75,21511.25,58
2025-05-28T22:28:00.000Z,21511.75,21516.75,21511,21516.75,76
2025-05-28T22:29:00.000Z,21516.75,21517.5,21514.25,21514.75,39
2025-05-28T22:30:00.000Z,21514.5,21515.75,21505.5,21509.75,130
2025-05-28T22:31:00.000Z,21509.5,21513.5,21507,21511.25,142
2025-05-28T22:32:00.000Z,21513.75,21516.5,21512.5,21515.5,59
2025-05-28T22:33:00.000Z,21516.5,21516.75,21508.25,21512.75,57
2025-05-28T22:34:00.000Z,21513,21517.25,21513,21515,43
2025-05-28T22:35:00.000Z,21515.5,21516.5,21512.25,21515.5,67
2025-05-28T22:36:00.000Z,21515,21540.75,21515,21533.75,413
2025-05-28T22:37:00.000Z,21535.25,21535.25,21529,21532,153
2025-05-28T22:38:00.000Z,21533.25,21542,21533.25,21537.25,218
2025-05-28T22:39:00.000Z,21537.25,21540,21535.75,21538,81
2025-05-28T22:40:00.000Z,21540,21545.25,21537.25,21539.5,293
2025-05-28T22:41:00.000Z,21540,21547,21537.75,21543.75,204
2025-05-28T22:42:00.000Z,21544.25,21546.25,21540.25,21542.5,112
2025-05-28T22:43:00.000Z,21542.5,21544.75,21540.5,21541,140
2025-05-28T22:44:00.000Z,21540.75,21543.25,21538.75,21539,98
2025-05-28T22:45:00.000Z,21539.75,21543.5,21539,21542,117
2025-05-28T22:46:00.000Z,21542.75,21543.5,21541,21541,48
2025-05-28T22:47:00.000Z,21541,21547,21540,21546,112
2025-05-28T22:48:00.000Z,21545.25,21556,21545.25,21552,393
2025-05-28T22:49:00.000Z,21552.25,21560,21551.75,21559.25,208
2025-05-28T22:50:00.000Z,21559,21578,21558.25,21574.75,853
2025-05-28T22:51:00.000Z,21575.25,21581.5,21573.75,21579.25,322
2025-05-28T22:52:00.000Z,21579.5,21586,21576.75,21578.5,356
2025-05-28T22:53:00.000Z,21579.25,21588.5,21578.25,21582.75,270
2025-05-28T22:54:00.000Z,21583.5,21585,21581.75,21584.75,124
