time,open,high,low,close,volume
2026-04-12T22:00:00.000Z,24980,24990.25,24904.5,24966.75,2336
2026-04-12T22:01:00.000Z,24973.25,25008,24960,24990.5,1100
2026-04-12T22:02:00.000Z,24990.5,24992.25,24965.75,24976,879
2026-04-12T22:03:00.000Z,24977.5,24989.5,24951.5,24951.75,1012
2026-04-12T22:04:00.000Z,24951.5,24969,24948.75,24960.75,936
2026-04-12T22:05:00.000Z,24961.25,24982.5,24956,24974,773
2026-04-12T22:06:00.000Z,24975.25,24982.25,24970.5,24972.75,559
2026-04-12T22:07:00.000Z,24972.25,24976.5,24965,24967.5,332
2026-04-12T22:08:00.000Z,24968.25,24983,24967,24978.25,274
2026-04-12T22:09:00.000Z,24978.5,24999.75,24978.5,24992,494
2026-04-12T22:10:00.000Z,24992,25006,24987,25003.75,429
2026-04-12T22:11:00.000Z,25004.75,25006,24990,24993.5,280
2026-04-12T22:12:00.000Z,24994.5,25019.25,24994.5,25010.75,780
2026-04-12T22:13:00.000Z,25011.25,25012.5,24995.5,24996,289
2026-04-12T22:14:00.000Z,24998,25004.5,24990.75,25000.75,188
2026-04-12T22:15:00.000Z,25001.5,25001.5,24988.75,24993,255
2026-04-12T22:16:00.000Z,24993.5,24995.5,24986,24987.75,326
2026-04-12T22:17:00.000Z,24987.5,24994,24982,24990.75,374
2026-04-12T22:18:00.000Z,24989.75,24992.25,24979.25,24981.75,330
2026-04-12T22:19:00.000Z,24981.5,24987.25,24960.5,24963.75,583
2026-04-12T22:20:00.000Z,24963.5,24978.5,24961.5,24973.5,532
2026-04-12T22:21:00.000Z,24973,24973.75,24966.5,24970,184
2026-04-12T22:22:00.000Z,24969.5,24974.5,24965,24972.5,207
2026-04-12T22:23:00.000Z,24971.5,24979.25,24970.75,24976.75,209
2026-04-12T22:24:00.000Z,24977.25,24981.75,24973.5,24973.75,157
2026-04-12T22:25:00.000Z,24973.75,24976.5,24961.25,24962.5,223
2026-04-12T22:26:00.000Z,24962.5,24964.5,24957.25,24960,261
2026-04-12T22:27:00.000Z,24960.75,24966,24954.75,24954.75,197
2026-04-12T22:28:00.000Z,24954.25,24966,24954,24962.75,181
2026-04-12T22:29:00.000Z,24961.75,24962.5,24942.5,24954,649
2026-04-12T22:30:00.000Z,24954.75,24955.75,24928.25,24943.5,741
2026-04-12T22:31:00.000Z,24942.5,24948,24936.25,24940.25,257
2026-04-12T22:32:00.000Z,24939.5,24941.25,24931.25,24935,227
2026-04-12T22:33:00.000Z,24935,24950,24929.25,24941.5,566
2026-04-12T22:34:00.000Z,24942.5,24955,24939.75,24954.25,443
2026-04-12T22:35:00.000Z,24954.5,24961,24949.5,24959,320
2026-04-12T22:36:00.000Z,24958.75,24964.5,24955.5,24961.5,168
2026-04-12T22:37:00.000Z,24961.25,24965.5,24954.25,24957.75,240
2026-04-12T22:38:00.000Z,24958.5,24962.75,24958.5,24960.75,117
2026-04-12T22:39:00.000Z,24960.75,24962,24955.5,24956.25,100
2026-04-12T22:40:00.000Z,24954.25,24956.75,24946.5,24951.75,357
2026-04-12T22:41:00.000Z,24952.25,24952.75,24936.75,24945.25,309
