time,open,high,low,close,volume
2026-07-07T22:00:00.000Z,29373.75,29374.5,29319.5,29325.75,680
2026-07-07T22:01:00.000Z,29326.5,29370.25,29326.25,29359.25,321
2026-07-07T22:02:00.000Z,29360.25,29367,29354.75,29366,175
2026-07-07T22:03:00.000Z,29366.75,29371.5,29355.75,29362.25,112
2026-07-07T22:04:00.000Z,29360.5,29360.5,29344.5,29355,152
2026-07-07T22:05:00.000Z,29355.5,29368.25,29350.5,29354.25,156
2026-07-07T22:06:00.000Z,29355,29362,29353.25,29353.25,44
2026-07-07T22:07:00.000Z,29352.75,29356,29351.25,29353.75,65
2026-07-07T22:08:00.000Z,29355,29375,29355,29372.5,153
2026-07-07T22:09:00.000Z,29371.75,29375.25,29364,29364.25,117
2026-07-07T22:10:00.000Z,29365.25,29370,29361,29368,128
2026-07-07T22:11:00.000Z,29368.75,29374.25,29366.5,29374.25,41
2026-07-07T22:12:00.000Z,29374.25,29375.75,29371.75,29372,63
2026-07-07T22:13:00.000Z,29371.25,29373,29365.5,29372,169
2026-07-07T22:14:00.000Z,29370.5,29374.25,29367.25,29374.25,69
2026-07-07T22:15:00.000Z,29376.25,29382.5,29374.5,29381.25,130
2026-07-07T22:16:00.000Z,29381.25,29384,29379.75,29382.5,72
2026-07-07T22:17:00.000Z,29383,29386.75,29379.5,29382,55
2026-07-07T22:18:00.000Z,29380.75,29382,29375.75,29379.75,91
2026-07-07T22:19:00.000Z,29380.75,29380.75,29374.5,29378.25,93
2026-07-07T22:20:00.000Z,29378.5,29380,29372,29373.5,77
2026-07-07T22:21:00.000Z,29374.5,29377,29372.25,29376.75,72
2026-07-07T22:22:00.000Z,29375.5,29383.75,29374.25,29383.75,78
2026-07-07T22:23:00.000Z,29384.25,29388,29381.5,29381.5,68
2026-07-07T22:24:00.000Z,29381,29381.75,29371,29377.75,74
2026-07-07T22:25:00.000Z,29374.5,29374.5,29368.25,29369.5,99
2026-07-07T22:26:00.000Z,29369.5,29371.75,29366.25,29367.5,44
2026-07-07T22:27:00.000Z,29368,29370,29364.5,29370,60
2026-07-07T22:28:00.000Z,29370.5,29372.5,29369.75,29371,45
2026-07-07T22:29:00.000Z,29370.25,29373.25,29370,29372.75,52
2026-07-07T22:30:00.000Z,29374,29375,29365,29368.5,70
2026-07-07T22:31:00.000Z,29370,29370,29363.75,29367.75,61
2026-07-07T22:32:00.000Z,29367.5,29372,29367,29370.75,56
2026-07-07T22:33:00.000Z,29371.5,29380,29371.5,29378,119
2026-07-07T22:34:00.000Z,29376.25,29391.5,29371.75,29388,192
2026-07-07T22:35:00.000Z,29388.75,29393.75,29385.75,29390.5,119
2026-07-07T22:36:00.000Z,29388.75,29391.25,29386,29386,44
2026-07-07T22:37:00.000Z,29385,29389,29385,29387.5,86
2026-07-07T22:38:00.000Z,29387,29391.5,29386.5,29390,40
2026-07-07T22:39:00.000Z,29390,29393,29388,29393,58
2026-07-07T22:40:00.000Z,29392.25,29400,29389.5,29397,141
2026-07-07T22:41:00.000Z,29396.5,29396.5,29376,29379.75,177
2026-07-07T22:42:00.000Z,29379.5,29390,29378.5,29389.75,88
2026-07-07T22:43:00.000Z,29387.75,29388.25,29379,29383,51
2026-07-07T22:44:00.000Z,29382.5,29388.25,29382.25,29383.25,33
2026-07-07T22:45:00.000Z,29384.25,29384.5,29371.75,29380.5,108
2026-07-07T22:46:00.000Z,29379.5,29387,29377.5,29384,96
2026-07-07T22:47:00.000Z,29382,29391.25,29377,29388.75,94
2026-07-07T22:48:00.000Z,29386,29395,29382,29393.25,52
2026-07-07T22:49:00.000Z,29394.25,29395,29389.5,29390.5,59
2026-07-07T22:50:00.000Z,29390.75,29391,29386.75,29386.75,13
2026-07-07T22:51:00.000Z,29388,29393.75,29387,29390.75,44
2026-07-07T22:52:00.000Z,29391.5,29392.25,29380.75,29382.25,47
2026-07-07T22:53:00.000Z,29381.5,29389.75,29381.25,29388.5,32
2026-07-07T22:54:00.000Z,29387,29388,29381.25,29381.25,26
2026-07-07T22:55:00.000Z,29382.5,29387.25,29376,29384.75,81
