time,open,high,low,close,volume
2025-09-08T22:00:00.000Z,23799,23808.25,23798,23806.25,308
2025-09-08T22:01:00.000Z,23807.25,23816.25,23806,23812.75,317
2025-09-08T22:02:00.000Z,23813.75,23815,23810.25,23812.75,98
2025-09-08T22:03:00.000Z,23813.25,23818,23813.25,23817.75,115
2025-09-08T22:04:00.000Z,23817.75,23818.5,23812.5,23813.75,110
2025-09-08T22:05:00.000Z,23812.5,23817.75,23812.5,23814.75,75
2025-09-08T22:06:00.000Z,23813.75,23814.5,23811,23811.5,75
2025-09-08T22:07:00.000Z,23811.25,23815,23810,23815,85
2025-09-08T22:08:00.000Z,23816.25,23821.25,23813,23814.5,146
2025-09-08T22:09:00.000Z,23813.75,23815.75,23813,23813,57
2025-09-08T22:10:00.000Z,23814.5,23817,23811.5,23812.75,43
2025-09-08T22:11:00.000Z,23812,23816.25,23809.5,23816.25,43
2025-09-08T22:12:00.000Z,23814.75,23814.75,23812.5,23814.5,10
2025-09-08T22:13:00.000Z,23814.5,23816.75,23814.5,23815.75,19
2025-09-08T22:14:00.000Z,23817,23817,23814.75,23814.75,26
2025-09-08T22:15:00.000Z,23814.25,23816.25,23812,23812,36
2025-09-08T22:16:00.000Z,23813.25,23813.25,23810.5,23810.5,54
2025-09-08T22:17:00.000Z,23810.75,23812,23808.75,23810.75,58
2025-09-08T22:18:00.000Z,23811.5,23816.25,23809.75,23816.25,42
2025-09-08T22:19:00.000Z,23815,23817.75,23814.75,23815.75,27
2025-09-08T22:20:00.000Z,23817.75,23819.75,23816.25,23816.25,33
2025-09-08T22:21:00.000Z,23816.25,23820,23815.75,23818.75,32
2025-09-08T22:22:00.000Z,23818.75,23819.75,23816.25,23817,48
2025-09-08T22:23:00.000Z,23816.5,23820.5,23815.75,23819.75,58
2025-09-08T22:24:00.000Z,23819,23820.25,23818,23820,30
2025-09-08T22:25:00.000Z,23819.25,23820.75,23818,23818.25,31
2025-09-08T22:26:00.000Z,23817.75,23818,23816.25,23817.75,32
2025-09-08T22:27:00.000Z,23817.5,23820.25,23817.25,23820.25,34
2025-09-08T22:28:00.000Z,23820.25,23822,23818,23818.75,59
2025-09-08T22:29:00.000Z,23818,23818,23815.5,23815.5,31
2025-09-08T22:30:00.000Z,23815.75,23816.5,23815,23815.5,71
2025-09-08T22:31:00.000Z,23815.75,23818.5,23815,23818.5,24
2025-09-08T22:32:00.000Z,23819,23820.75,23818.5,23819.5,28
2025-09-08T22:33:00.000Z,23819.75,23819.75,23817.75,23818,22
2025-09-08T22:34:00.000Z,23819,23822.5,23819,23821.75,53
2025-09-08T22:35:00.000Z,23822.5,23824.5,23821.5,23822.5,90
2025-09-08T22:36:00.000Z,23822.5,23822.75,23819.75,23821.25,27
2025-09-08T22:37:00.000Z,23821,23821.5,23819.5,23820,28
2025-09-08T22:38:00.000Z,23820,23821.5,23819.25,23820.5,18
2025-09-08T22:39:00.000Z,23820.25,23820.75,23819.5,23819.5,10
2025-09-08T22:40:00.000Z,23820,23822.5,23820,23821.5,23
2025-09-08T22:41:00.000Z,23821.75,23824.25,23821,23824.25,48
2025-09-08T22:42:00.000Z,23823.75,23823.75,23821.75,23822.25,21
2025-09-08T22:43:00.000Z,23822.25,23822.25,23821.25,23821.5,10
2025-09-08T22:44:00.000Z,23821.5,23822.75,23821.5,23822.75,13
2025-09-08T22:45:00.000Z,23822,23823,23822,23822.25,11
2025-09-08T22:46:00.000Z,23823,23823,23822,23822.75,11
2025-09-08T22:47:00.000Z,23822.5,23823.25,23819.25,23822,92
2025-09-08T22:48:00.000Z,23822.25,23827.5,23822.25,23826.25,114
2025-09-08T22:49:00.000Z,23827,23829,23825.75,23828.25,95
2025-09-08T22:50:00.000Z,23827.25,23828.25,23825.75,23827.5,76
2025-09-08T22:51:00.000Z,23826.5,23828,23825.75,23825.75,24
2025-09-08T22:52:00.000Z,23825.5,23826,23823,23823,107
2025-09-08T22:53:00.000Z,23822.5,23822.5,23818,23819.5,129
2025-09-08T22:54:00.000Z,23820.25,23822,23819.75,23821,33
2025-09-08T22:55:00.000Z,23821,23821,23820.25,23821,15
2025-09-08T22:56:00.000Z,23821.5,23823.25,23821.5,23823,36
2025-09-08T22:57:00.000Z,23823,23825,23822,23825,50
2025-09-08T22:58:00.000Z,23824.5,23824.5,23824,23824,9
2025-09-08T22:59:00.000Z,23824,23825.75,23824,23825.25,36
2025-09-08T23:00:00.000Z,23825.75,23828,23825.75,23826.25,63
2025-09-08T23:01:00.000Z,23826.5,23829.25,23826.5,23829.25,59
2025-09-08T23:02:00.000Z,23829.5,23830.25,23828,23828.5,65
2025-09-08T23:03:00.000Z,23829,23829,23825.5,23825.5,48
2025-09-08T23:04:00.000Z,23825.75,23826.25,23824.75,23824.75,24
2025-09-08T23:05:00.000Z,23825.25,23826.25,23824.75,23826.25,28
