time,open,high,low,close,volume
2026-07-30T22:00:00.000Z,28317,28355.5,28300,28345,914
2026-07-30T22:01:00.000Z,28343.5,28396.25,28336.5,28392,547
2026-07-30T22:02:00.000Z,28393.75,28407,28377.5,28403.75,428
2026-07-30T22:03:00.000Z,28405.25,28413.75,28395.25,28406.25,235
2026-07-30T22:04:00.000Z,28403.25,28409.5,28398.75,28402.75,131
2026-07-30T22:05:00.000Z,28403.25,28406.5,28383.5,28394.75,282
2026-07-30T22:06:00.000Z,28394,28394.25,28379.25,28383,133
2026-07-30T22:07:00.000Z,28380.25,28389.25,28374.25,28389.25,126
2026-07-30T22:08:00.000Z,28389.5,28391,28375.75,28386.25,108
2026-07-30T22:09:00.000Z,28386.25,28401,28386.25,28396.75,169
2026-07-30T22:10:00.000Z,28400,28409.5,28393.5,28404.75,151
2026-07-30T22:11:00.000Z,28403.25,28409.75,28398,28402,172
2026-07-30T22:12:00.000Z,28402.5,28403.75,28380.25,28388,196
2026-07-30T22:13:00.000Z,28389,28391.75,28377.5,28378.75,121
2026-07-30T22:14:00.000Z,28380,28387.25,28377,28384.75,87
2026-07-30T22:15:00.000Z,28382.5,28396.5,28382.25,28394.75,92
2026-07-30T22:16:00.000Z,28392.25,28406,28392,28404.25,132
2026-07-30T22:17:00.000Z,28402.5,28407,28397.75,28403.5,105
2026-07-30T22:18:00.000Z,28402.5,28402.5,28381.75,28385.5,131
2026-07-30T22:19:00.000Z,28385.5,28394.75,28384.5,28387.75,87
2026-07-30T22:20:00.000Z,28387.75,28391.75,28379.5,28380.75,127
2026-07-30T22:21:00.000Z,28380.25,28382.25,28370.75,28371.5,178
2026-07-30T22:22:00.000Z,28370.75,28378.5,28368.75,28373.25,168
2026-07-30T22:23:00.000Z,28373,28374.25,28356,28359.75,229
2026-07-30T22:24:00.000Z,28359.75,28364,28356.25,28356.75,104
2026-07-30T22:25:00.000Z,28358.25,28378.25,28357,28372,189
2026-07-30T22:26:00.000Z,28370.25,28371.75,28355,28356,213
2026-07-30T22:27:00.000Z,28358,28359.5,28350.5,28351,206
2026-07-30T22:28:00.000Z,28352.5,28363,28352.5,28363,153
2026-07-30T22:29:00.000Z,28361,28362,28351,28354,78
2026-07-30T22:30:00.000Z,28352,28356.75,28350.75,28350.75,103
2026-07-30T22:31:00.000Z,28350.75,28350.75,28337,28338,161
2026-07-30T22:32:00.000Z,28338,28340.25,28331,28335.75,181
2026-07-30T22:33:00.000Z,28338.5,28355.25,28336.5,28349,177
2026-07-30T22:34:00.000Z,28346.75,28367.75,28346.5,28363.5,210
2026-07-30T22:35:00.000Z,28363.75,28373,28356.75,28369.5,187
2026-07-30T22:36:00.000Z,28370,28378.25,28367,28374.75,95
2026-07-30T22:37:00.000Z,28373.75,28386,28371.25,28383.75,116
2026-07-30T22:38:00.000Z,28384.25,28389,28381,28384,98
2026-07-30T22:39:00.000Z,28384.25,28389,28375.5,28384.75,146
2026-07-30T22:40:00.000Z,28384.25,28388.5,28380,28385.5,68
2026-07-30T22:41:00.000Z,28385,28386,28381.75,28383,39
2026-07-30T22:42:00.000Z,28381.5,28396,28379.75,28391.75,181
2026-07-30T22:43:00.000Z,28392,28392.25,28384.75,28390.5,68
2026-07-30T22:44:00.000Z,28392.75,28406,28392.75,28403,216
2026-07-30T22:45:00.000Z,28402.75,28405.5,28396.5,28402,124
2026-07-30T22:46:00.000Z,28400.75,28405.5,28396.75,28401.75,54
2026-07-30T22:47:00.000Z,28399.75,28399.75,28395,28398,74
