time,open,high,low,close,volume
2025-01-29T23:00:00.000Z,21547.75,21560.5,21530.25,21536.5,778
2025-01-29T23:01:00.000Z,21538,21568.5,21538,21567.75,467
2025-01-29T23:02:00.000Z,21567.5,21568.5,21547,21548.75,293
2025-01-29T23:03:00.000Z,21548,21548.75,21535.75,21542,230
2025-01-29T23:04:00.000Z,21540.5,21555,21532.5,21552,386
2025-01-29T23:05:00.000Z,21551.5,21558,21539.75,21555.25,422
2025-01-29T23:06:00.000Z,21554.75,21586.25,21552.5,21578.25,439
2025-01-29T23:07:00.000Z,21578,21585.25,21573,21577.75,222
2025-01-29T23:08:00.000Z,21576.5,21579.75,21565.25,21574.5,429
2025-01-29T23:09:00.000Z,21574.25,21574.25,21559.25,21563.25,116
2025-01-29T23:10:00.000Z,21565.25,21569,21556.5,21564.25,175
2025-01-29T23:11:00.000Z,21565,21569.5,21555.25,21560.25,102
2025-01-29T23:12:00.000Z,21557.75,21560,21551.25,21556.25,92
2025-01-29T23:13:00.000Z,21556.25,21562.75,21553,21560.75,91
2025-01-29T23:14:00.000Z,21558.5,21559.5,21548.5,21554.25,131
2025-01-29T23:15:00.000Z,21553.75,21555.75,21538.5,21552.75,287
2025-01-29T23:16:00.000Z,21552.5,21554,21544,21548.75,121
2025-01-29T23:17:00.000Z,21548.5,21554.25,21547,21549,94
2025-01-29T23:18:00.000Z,21548.5,21556,21546,21554.25,98
2025-01-29T23:19:00.000Z,21554.25,21554.25,21547.5,21551.25,55
2025-01-29T23:20:00.000Z,21552.5,21553.5,21542.5,21548.25,54
2025-01-29T23:21:00.000Z,21552.75,21553.25,21544.5,21545.75,85
2025-01-29T23:22:00.000Z,21546.25,21549.25,21545,21545.75,68
2025-01-29T23:23:00.000Z,21544,21544,21534,21536.25,87
2025-01-29T23:24:00.000Z,21536.25,21536.25,21522.25,21525.25,269
2025-01-29T23:25:00.000Z,21526.5,21529.25,21513.75,21513.75,216
2025-01-29T23:26:00.000Z,21514.5,21517.5,21507,21508.75,221
2025-01-29T23:27:00.000Z,21510,21514,21505.75,21507.25,139
2025-01-29T23:28:00.000Z,21508.5,21517.75,21507,21516.25,158
2025-01-29T23:29:00.000Z,21515.75,21519,21512.5,21516,185
2025-01-29T23:30:00.000Z,21517,21526.75,21517,21521,224
2025-01-29T23:31:00.000Z,21522,21528.75,21522,21528.5,87
2025-01-29T23:32:00.000Z,21527.5,21529,21518.75,21518.75,109
