time,open,high,low,close,volume
2026-07-23T22:00:00.000Z,28700.25,28709.25,28687,28689.5,416
2026-07-23T22:01:00.000Z,28692,28693.5,28658,28661.75,349
2026-07-23T22:02:00.000Z,28660,28677.5,28655,28670.25,230
2026-07-23T22:03:00.000Z,28670.25,28683.5,28662.75,28667.25,128
2026-07-23T22:04:00.000Z,28669,28669.25,28657.5,28658.5,94
2026-07-23T22:05:00.000Z,28659,28661,28650,28658.25,173
2026-07-23T22:06:00.000Z,28657.75,28665.75,28657.75,28662,73
2026-07-23T22:07:00.000Z,28663,28663.5,28659.75,28660.25,64
2026-07-23T22:08:00.000Z,28661.75,28665.5,28655.75,28656,88
2026-07-23T22:09:00.000Z,28655,28663,28654.25,28662.5,56
2026-07-23T22:10:00.000Z,28660.75,28660.75,28639.75,28643.25,142
2026-07-23T22:11:00.000Z,28642.75,28649.25,28637.5,28642.5,167
2026-07-23T22:12:00.000Z,28641.75,28645,28638,28639.75,75
2026-07-23T22:13:00.000Z,28639.75,28641.5,28633.75,28637,90
2026-07-23T22:14:00.000Z,28635.75,28643.5,28632,28642,119
2026-07-23T22:15:00.000Z,28641.25,28644,28636.75,28639.25,98
2026-07-23T22:16:00.000Z,28642.25,28644,28633.75,28639.5,82
2026-07-23T22:17:00.000Z,28637.5,28640.25,28634.25,28635.5,97
2026-07-23T22:18:00.000Z,28635.25,28637.75,28631,28632.75,54
2026-07-23T22:19:00.000Z,28634,28634.75,28624,28630,158
2026-07-23T22:20:00.000Z,28631,28638,28628.25,28635.5,84
2026-07-23T22:21:00.000Z,28635.75,28649.5,28633,28648,171
2026-07-23T22:22:00.000Z,28647.75,28662,28647.25,28661,239
2026-07-23T22:23:00.000Z,28661.5,28669.5,28659,28669.25,147
2026-07-23T22:24:00.000Z,28669.75,28676.75,28667,28670.5,126
2026-07-23T22:25:00.000Z,28669.25,28669.75,28664,28665.25,65
2026-07-23T22:26:00.000Z,28664.25,28664.25,28653.25,28657.25,118
2026-07-23T22:27:00.000Z,28658,28674,28657.25,28671.75,187
2026-07-23T22:28:00.000Z,28672.25,28673.5,28669.5,28670.25,59
2026-07-23T22:29:00.000Z,28670,28670,28660,28662.25,81
2026-07-23T22:30:00.000Z,28662.5,28687.5,28662.5,28685.5,243
2026-07-23T22:31:00.000Z,28684.5,28692.25,28680.75,28688.5,258
2026-07-23T22:32:00.000Z,28687.75,28689.25,28678.25,28685,120
2026-07-23T22:33:00.000Z,28685.25,28685.5,28675.5,28678.75,63
2026-07-23T22:34:00.000Z,28681,28683.5,28676.75,28679.75,65
2026-07-23T22:35:00.000Z,28676.75,28687,28675.25,28677.5,94
