time,open,high,low,close,volume
2024-12-17T23:00:00.000Z,22010,22010.25,21980,21980.75,501
2024-12-17T23:01:00.000Z,21980.5,21981.5,21962.25,21962.5,482
2024-12-17T23:02:00.000Z,21963,21964.25,21930.75,21930.75,547
2024-12-17T23:03:00.000Z,21931.5,21933.25,21913.75,21923.75,629
2024-12-17T23:04:00.000Z,21923.25,21924.25,21902.5,21904,555
2024-12-17T23:05:00.000Z,21902.75,21934.5,21900.75,21930,290
2024-12-17T23:06:00.000Z,21930.25,21937.5,21930,21937.5,98
2024-12-17T23:07:00.000Z,21937.5,21943,21936,21938.25,67
2024-12-17T23:08:00.000Z,21937.5,21942.5,21937.5,21941,19
2024-12-17T23:09:00.000Z,21940.75,21945.5,21940.75,21945.5,47
2024-12-17T23:10:00.000Z,21945.75,21949.75,21945.25,21947,47
2024-12-17T23:11:00.000Z,21946.5,21948,21939,21939.5,44
2024-12-17T23:12:00.000Z,21939.5,21945.25,21938.5,21943.75,58
2024-12-17T23:13:00.000Z,21945,21949.5,21944.25,21944.25,50
2024-12-17T23:14:00.000Z,21946.25,21949.25,21944.25,21944.25,19
2024-12-17T23:15:00.000Z,21943.75,21947.5,21942,21945,37
2024-12-17T23:16:00.000Z,21944.75,21947,21944.75,21945,10
2024-12-17T23:17:00.000Z,21945.25,21950.5,21945.25,21948.25,25
2024-12-17T23:18:00.000Z,21949.5,21950.5,21946,21946,55
2024-12-17T23:19:00.000Z,21945.75,21947.5,21944.5,21947,15
2024-12-17T23:20:00.000Z,21947,21947.5,21944.75,21945.75,18
2024-12-17T23:21:00.000Z,21946.25,21949.5,21945.5,21947.5,33
2024-12-17T23:22:00.000Z,21947.25,21950.5,21945.75,21950,38
2024-12-17T23:23:00.000Z,21950.25,21950.25,21947,21949,38
2024-12-17T23:24:00.000Z,21948.25,21948.25,21945,21947,12
2024-12-17T23:25:00.000Z,21946.5,21946.5,21943,21944,19
2024-12-17T23:26:00.000Z,21943.75,21947.25,21942.5,21947.25,23
2024-12-17T23:27:00.000Z,21947.75,21954,21947.25,21953.25,35
2024-12-17T23:28:00.000Z,21953.25,21954,21951,21953.5,14
2024-12-17T23:29:00.000Z,21952.25,21954,21951.25,21954,25
2024-12-17T23:30:00.000Z,21952.25,21959.5,21952.25,21958.25,46
2024-12-17T23:31:00.000Z,21959.5,21960.25,21958.25,21959,18
2024-12-17T23:32:00.000Z,21959.5,21963.75,21959.5,21960.75,21
2024-12-17T23:33:00.000Z,21960.25,21960.25,21958.75,21958.75,6
2024-12-17T23:34:00.000Z,21961,21961,21959.75,21960.25,10
2024-12-17T23:35:00.000Z,21960,21961.25,21959.5,21961.25,20
2024-12-17T23:36:00.000Z,21962,21967.25,21962,21964.5,44
2024-12-17T23:37:00.000Z,21965.25,21965.5,21964.75,21965.5,5
2024-12-17T23:38:00.000Z,21966.25,21969.5,21966.25,21969,33
2024-12-17T23:39:00.000Z,21970.5,21971.5,21969.75,21970,30
2024-12-17T23:40:00.000Z,21969.5,21969.75,21961.25,21964,102
2024-12-17T23:41:00.000Z,21966,21966.75,21964,21966.75,7
2024-12-17T23:42:00.000Z,21965.25,21965.25,21964.5,21964.5,5
2024-12-17T23:43:00.000Z,21965.25,21969.75,21964.75,21969.25,16
2024-12-17T23:44:00.000Z,21969.5,21969.5,21967.75,21967.75,7
2024-12-17T23:45:00.000Z,21970.5,21973.25,21967.5,21973.25,19
2024-12-17T23:46:00.000Z,21972.75,21975.25,21971.5,21972.5,30
2024-12-17T23:47:00.000Z,21973,21980,21972.25,21978,34
2024-12-17T23:48:00.000Z,21978.75,21978.75,21974.5,21975.25,24
2024-12-17T23:49:00.000Z,21975.25,21975.25,21975,21975,4
2024-12-17T23:50:00.000Z,21974.25,21978,21973.5,21977.75,20
2024-12-17T23:51:00.000Z,21977,21977,21976.25,21976.25,6
2024-12-17T23:52:00.000Z,21978.25,21978.25,21976,21976.75,13
2024-12-17T23:53:00.000Z,21975.75,21977.5,21975.75,21977.25,3
2024-12-17T23:54:00.000Z,21976.25,21976.25,21973,21974.5,9
2024-12-17T23:55:00.000Z,21973.5,21973.5,21973.25,21973.25,5
2024-12-17T23:56:00.000Z,21972.5,21972.5,21971.25,21971.25,6
2024-12-17T23:57:00.000Z,21972.25,21972.75,21971.5,21971.5,7
2024-12-17T23:58:00.000Z,21972,21972,21970.75,21971.5,6
