time,open,high,low,close,volume
2025-11-11T23:00:00.000Z,25668,25673.5,25662,25669.75,333
2025-11-11T23:01:00.000Z,25669.5,25673.25,25664,25667.25,129
2025-11-11T23:02:00.000Z,25667,25667,25656.25,25659,107
2025-11-11T23:03:00.000Z,25658.75,25670,25658.5,25668,88
2025-11-11T23:04:00.000Z,25668.25,25669.75,25662.25,25663.25,66
2025-11-11T23:05:00.000Z,25662.75,25663.75,25655.5,25655.5,85
2025-11-11T23:06:00.000Z,25655.25,25655.25,25650,25651,94
2025-11-11T23:07:00.000Z,25652,25662.25,25650.75,25652.5,187
2025-11-11T23:08:00.000Z,25652.25,25654.5,25652.25,25653,45
2025-11-11T23:09:00.000Z,25653.5,25653.75,25651.75,25652.5,39
2025-11-11T23:10:00.000Z,25652.75,25652.75,25648.25,25650.25,80
2025-11-11T23:11:00.000Z,25649.25,25649.75,25635.25,25636.25,213
2025-11-11T23:12:00.000Z,25636,25639.75,25629.5,25637.25,225
2025-11-11T23:13:00.000Z,25637.25,25638.75,25634,25636.25,93
2025-11-11T23:14:00.000Z,25637.25,25645,25636.75,25643,104
2025-11-11T23:15:00.000Z,25642.75,25650,25642.75,25648,81
2025-11-11T23:16:00.000Z,25647.5,25647.75,25643.5,25644,73
2025-11-11T23:17:00.000Z,25643.75,25646,25640,25640,28
2025-11-11T23:18:00.000Z,25640.25,25641,25637.5,25640.75,45
2025-11-11T23:19:00.000Z,25641.25,25652,25640,25647.75,150
2025-11-11T23:20:00.000Z,25647.5,25656,25647.5,25656,89
2025-11-11T23:21:00.000Z,25656,25661.5,25652,25654,259
2025-11-11T23:22:00.000Z,25654.5,25658.25,25654.5,25657.75,27
2025-11-11T23:23:00.000Z,25657.25,25666.25,25656.25,25665.75,85
2025-11-11T23:24:00.000Z,25665.75,25668.25,25662.25,25663.25,67
2025-11-11T23:25:00.000Z,25662.25,25665.75,25661.5,25661.5,43
2025-11-11T23:26:00.000Z,25661.75,25661.75,25658.25,25661.25,67
2025-11-11T23:27:00.000Z,25661.5,25665.5,25661.5,25662.75,32
2025-11-11T23:28:00.000Z,25662.25,25662.75,25657.75,25660.25,52
2025-11-11T23:29:00.000Z,25661,25661.25,25655.75,25659.75,48
2025-11-11T23:30:00.000Z,25661,25662.75,25655,25658.75,86
2025-11-11T23:31:00.000Z,25658.75,25658.75,25655.25,25658,44
2025-11-11T23:32:00.000Z,25658,25658,25650.25,25655.75,74
2025-11-11T23:33:00.000Z,25654.25,25657.25,25651.25,25656.25,49
2025-11-11T23:34:00.000Z,25655.5,25659.25,25655,25657.75,42
2025-11-11T23:35:00.000Z,25658.5,25660.75,25658.5,25659,43
2025-11-11T23:36:00.000Z,25659.25,25659.5,25656.75,25657,29
2025-11-11T23:37:00.000Z,25656.5,25663,25656,25661.5,65
2025-11-11T23:38:00.000Z,25661.25,25664.5,25661.25,25663,57
2025-11-11T23:39:00.000Z,25662.75,25663.75,25659.75,25660.75,36
2025-11-11T23:40:00.000Z,25661.75,25662.75,25660.25,25661.5,31
2025-11-11T23:41:00.000Z,25662,25662,25659.75,25661.5,14
2025-11-11T23:42:00.000Z,25661.75,25662,25660.25,25661.5,19
2025-11-11T23:43:00.000Z,25662.25,25667.75,25662.25,25665.75,68
2025-11-11T23:44:00.000Z,25666,25672,25666,25667.75,81
2025-11-11T23:45:00.000Z,25668,25668.5,25663.5,25664.75,49
2025-11-11T23:46:00.000Z,25665.25,25670.5,25664.5,25669,48
2025-11-11T23:47:00.000Z,25668,25668.25,25665,25665,22
2025-11-11T23:48:00.000Z,25664.75,25669.25,25664.75,25666.75,29
