time,open,high,low,close,volume
2025-10-08T22:00:00.000Z,25351.5,25354,25340.5,25345.5,248
2025-10-08T22:01:00.000Z,25347.25,25349.75,25346.25,25346.5,84
2025-10-08T22:02:00.000Z,25348,25352.75,25346.75,25352.75,56
2025-10-08T22:03:00.000Z,25352.75,25356.5,25351,25354,137
2025-10-08T22:04:00.000Z,25354.75,25355.25,25353,25355.25,30
2025-10-08T22:05:00.000Z,25354.25,25357.5,25354.25,25356.25,109
2025-10-08T22:06:00.000Z,25355.75,25357.5,25354.75,25357,34
2025-10-08T22:07:00.000Z,25357,25357,25354.75,25356,26
2025-10-08T22:08:00.000Z,25355,25357.25,25355,25356.5,49
2025-10-08T22:09:00.000Z,25355.5,25359.5,25355.5,25359.25,64
2025-10-08T22:10:00.000Z,25360,25364.25,25359.5,25360.25,180
2025-10-08T22:11:00.000Z,25361,25361.25,25358.25,25359,53
2025-10-08T22:12:00.000Z,25360,25362,25357,25362,120
2025-10-08T22:13:00.000Z,25361,25363.5,25359.75,25363.5,55
2025-10-08T22:14:00.000Z,25363.75,25364.25,25361.25,25364.25,50
2025-10-08T22:15:00.000Z,25363,25365.75,25362,25363,79
2025-10-08T22:16:00.000Z,25364.75,25366.25,25362,25362,101
2025-10-08T22:17:00.000Z,25361.25,25362.25,25353.75,25356,252
2025-10-08T22:18:00.000Z,25355.25,25356.5,25354.75,25355.25,45
2025-10-08T22:19:00.000Z,25355.5,25356,25354,25355,56
2025-10-08T22:20:00.000Z,25355.75,25362.25,25354.5,25362.25,72
2025-10-08T22:21:00.000Z,25361.5,25364.75,25361.5,25364,86
2025-10-08T22:22:00.000Z,25363,25366,25359.5,25361,73
2025-10-08T22:23:00.000Z,25361.25,25362,25358.5,25359.5,42
2025-10-08T22:24:00.000Z,25359.5,25363,25359.5,25361,48
2025-10-08T22:25:00.000Z,25360,25363.25,25359.25,25363.25,22
2025-10-08T22:26:00.000Z,25361,25362.25,25360.75,25362.25,12
2025-10-08T22:27:00.000Z,25363.5,25366,25361.75,25365,88
2025-10-08T22:28:00.000Z,25365.25,25366,25362.25,25363,51
2025-10-08T22:29:00.000Z,25362.5,25364.25,25362.5,25362.75,24
2025-10-08T22:30:00.000Z,25363.25,25364.25,25360.5,25362.25,59
2025-10-08T22:31:00.000Z,25362.25,25363,25361.75,25362.25,19
2025-10-08T22:32:00.000Z,25361.5,25361.5,25358,25360.75,82
2025-10-08T22:33:00.000Z,25360.5,25360.75,25357.75,25359.25,26
2025-10-08T22:34:00.000Z,25359.25,25362.25,25358.75,25362.25,25
2025-10-08T22:35:00.000Z,25361.75,25366.75,25361.5,25365.75,115
2025-10-08T22:36:00.000Z,25365,25366,25364.5,25365.75,23
2025-10-08T22:37:00.000Z,25365,25365,25364.25,25364.75,11
2025-10-08T22:38:00.000Z,25365.5,25367,25364,25364.5,60
2025-10-08T22:39:00.000Z,25363.75,25366.75,25363.5,25366,34
2025-10-08T22:40:00.000Z,25366.75,25367.25,25366,25366,31
2025-10-08T22:41:00.000Z,25366.5,25367.75,25365.25,25365.25,53
2025-10-08T22:42:00.000Z,25365,25366,25364.25,25366,17
2025-10-08T22:43:00.000Z,25365.75,25366.5,25365,25366.5,18
2025-10-08T22:44:00.000Z,25366,25366.75,25365.75,25366.75,21
2025-10-08T22:45:00.000Z,25366.25,25366.25,25363,25363,28
2025-10-08T22:46:00.000Z,25363,25365.5,25363,25365.25,31
