time,open,high,low,close,volume
2024-12-18T23:00:00.000Z,21218.5,21236.75,21204.5,21207.5,79
2024-12-18T23:01:00.000Z,21209.25,21213.75,21187.5,21200,68
2024-12-18T23:02:00.000Z,21201.25,21230,21201.25,21228.75,50
2024-12-18T23:03:00.000Z,21230.75,21241.75,21228.5,21233,48
2024-12-18T23:04:00.000Z,21229.5,21240.25,21225,21240.25,25
2024-12-18T23:05:00.000Z,21237.5,21242,21230.75,21236.75,46
2024-12-18T23:06:00.000Z,21239.75,21247.75,21239.25,21247.75,35
2024-12-18T23:07:00.000Z,21249,21252.25,21246.25,21250.25,36
2024-12-18T23:08:00.000Z,21250.75,21256.25,21250,21254.5,53
2024-12-18T23:09:00.000Z,21254.75,21254.75,21237.75,21238.5,87
2024-12-18T23:10:00.000Z,21233.75,21250.5,21227.75,21247.75,114
2024-12-18T23:11:00.000Z,21250,21251.75,21248,21250.5,27
2024-12-18T23:12:00.000Z,21250.5,21252.25,21243.5,21248.5,53
2024-12-18T23:13:00.000Z,21249.25,21260,21249.25,21258,39
2024-12-18T23:14:00.000Z,21258,21258.25,21248.5,21250.25,83
2024-12-18T23:15:00.000Z,21248,21253.75,21246,21250,62
2024-12-18T23:16:00.000Z,21249.75,21252.5,21242.5,21245.25,45
2024-12-18T23:17:00.000Z,21244.5,21244.75,21235.5,21242.5,58
2024-12-18T23:18:00.000Z,21242,21250.5,21242,21247,35
2024-12-18T23:19:00.000Z,21247,21249.25,21243.25,21247.5,79
2024-12-18T23:20:00.000Z,21249,21250.5,21247,21247,41
2024-12-18T23:21:00.000Z,21246.75,21247.75,21244,21245.5,42
2024-12-18T23:22:00.000Z,21244.5,21250,21244.5,21249,19
2024-12-18T23:23:00.000Z,21249.5,21252,21249.5,21250.25,29
2024-12-18T23:24:00.000Z,21251,21251.25,21244.5,21244.5,36
2024-12-18T23:25:00.000Z,21244.75,21247,21244,21245.5,21
2024-12-18T23:26:00.000Z,21246,21251.75,21246,21251.75,15
2024-12-18T23:27:00.000Z,21252,21261,21251,21260,85
2024-12-18T23:28:00.000Z,21261.25,21267,21261.25,21265.5,23
2024-12-18T23:29:00.000Z,21266.5,21273.75,21266.5,21270.75,31
2024-12-18T23:30:00.000Z,21271,21274.25,21263.5,21267,90
2024-12-18T23:31:00.000Z,21266.75,21268,21264.75,21265.5,27
2024-12-18T23:32:00.000Z,21264,21266.5,21256.25,21258.25,22
2024-12-18T23:33:00.000Z,21257.25,21257.5,21254,21255.25,22
2024-12-18T23:34:00.000Z,21254.25,21257.5,21252.75,21254.25,21
2024-12-18T23:35:00.000Z,21256.25,21256.25,21243.75,21246.75,33
2024-12-18T23:36:00.000Z,21246.75,21249.5,21238.5,21245.25,48
2024-12-18T23:37:00.000Z,21244.25,21247,21240.75,21240.75,71
2024-12-18T23:38:00.000Z,21240.75,21242.5,21237,21237,76
