time,open,high,low,close,volume
2025-09-17T22:00:00.000Z,24250.25,24259.5,24248.5,24257,9
2025-09-17T22:01:00.000Z,24260.5,24262,24258.75,24258.75,18
2025-09-17T22:02:00.000Z,24259.5,24264,24252,24254.75,34
2025-09-17T22:03:00.000Z,24256,24257.5,24252.25,24257.5,11
2025-09-17T22:04:00.000Z,24258.5,24265,24257.75,24263,23
2025-09-17T22:05:00.000Z,24264.25,24272,24263.25,24269,51
2025-09-17T22:06:00.000Z,24268.5,24273.5,24268.5,24273.5,32
2025-09-17T22:07:00.000Z,24270.5,24271.5,24268.25,24268.25,23
2025-09-17T22:08:00.000Z,24269.75,24270,24269.5,24269.5,8
2025-09-17T22:09:00.000Z,24269.75,24272,24269.5,24271.5,21
2025-09-17T22:10:00.000Z,24272,24272,24270.5,24270.5,4
2025-09-17T22:11:00.000Z,24269.75,24270,24266.75,24267.25,20
2025-09-17T22:12:00.000Z,24268.5,24270.25,24267.25,24270.25,19
2025-09-17T22:13:00.000Z,24271.25,24273,24270.75,24272,11
2025-09-17T22:14:00.000Z,24272.5,24274.5,24272.5,24272.5,24
2025-09-17T22:15:00.000Z,24272.5,24272.5,24272.5,24272.5,1
2025-09-17T22:16:00.000Z,24273,24273.5,24272.25,24273.5,12
2025-09-17T22:17:00.000Z,24274,24274,24271.75,24272.75,5
2025-09-17T22:18:00.000Z,24274,24274.5,24274,24274.5,4
2025-09-17T22:19:00.000Z,24273.5,24273.5,24273.5,24273.5,1
2025-09-17T22:20:00.000Z,24273.75,24273.75,24271,24272.25,19
2025-09-17T22:21:00.000Z,24273.75,24274.75,24272,24273.75,13
2025-09-17T22:22:00.000Z,24275,24279.75,24275,24279.25,24
2025-09-17T22:23:00.000Z,24279.5,24279.5,24277.25,24278.5,19
2025-09-17T22:24:00.000Z,24279.25,24279.5,24278.75,24278.75,10
2025-09-17T22:25:00.000Z,24280.25,24281.25,24280,24280.5,20
2025-09-17T22:26:00.000Z,24283,24285.25,24282.75,24284.75,24
2025-09-17T22:27:00.000Z,24285.25,24288.25,24285.25,24287.75,34
2025-09-17T22:28:00.000Z,24287.25,24288,24285.5,24287.25,22
2025-09-17T22:29:00.000Z,24285.75,24286.5,24285,24286.5,28
2025-09-17T22:30:00.000Z,24286.75,24286.75,24284.25,24284.25,6
2025-09-17T22:31:00.000Z,24284.25,24287.75,24284.25,24286.5,9
2025-09-17T22:32:00.000Z,24286.25,24286.25,24284.75,24284.75,8
2025-09-17T22:33:00.000Z,24285.5,24286,24285,24286,3
2025-09-17T22:34:00.000Z,24286.5,24291,24286.25,24290.5,15
2025-09-17T22:35:00.000Z,24291.25,24293,24289.25,24290.25,28
2025-09-17T22:36:00.000Z,24291,24291,24288.75,24291,9
2025-09-17T22:37:00.000Z,24292.75,24294.75,24292.75,24294,15
2025-09-17T22:38:00.000Z,24295.25,24297,24294.75,24296,32
2025-09-17T22:39:00.000Z,24295.25,24298.5,24295.25,24298.5,27
2025-09-17T22:40:00.000Z,24298,24298,24296.5,24297,6
2025-09-17T22:41:00.000Z,24296.75,24297.25,24296.5,24296.75,12
2025-09-17T22:42:00.000Z,24297,24302.75,24296.75,24301.75,40
2025-09-17T22:43:00.000Z,24301.75,24305.5,24301.75,24303.75,52
2025-09-17T22:44:00.000Z,24304,24304,24301,24302.25,21
2025-09-17T22:45:00.000Z,24301.5,24303,24301.25,24301.75,16
2025-09-17T22:46:00.000Z,24301.75,24302.75,24298.25,24302.5,53
2025-09-17T22:47:00.000Z,24302.75,24304.75,24302,24302.75,34
2025-09-17T22:48:00.000Z,24301.75,24315,24301.25,24314,134
2025-09-17T22:49:00.000Z,24314.25,24319,24312,24319,45
2025-09-17T22:50:00.000Z,24319,24321.5,24317.5,24318,44
2025-09-17T22:51:00.000Z,24319,24329,24316.75,24324,118
2025-09-17T22:52:00.000Z,24324.75,24328,24324,24324.25,31
2025-09-17T22:53:00.000Z,24323.5,24326.25,24323.5,24326.25,18
