time,open,high,low,close,volume
2025-04-30T22:00:00.000Z,19834,19860,19805,19849.75,825
2025-04-30T22:01:00.000Z,19849.75,19868.25,19849.75,19864.5,405
2025-04-30T22:02:00.000Z,19865.5,19886,19865,19883.25,507
2025-04-30T22:03:00.000Z,19882.5,19885,19874,19875,397
2025-04-30T22:04:00.000Z,19873.25,19882.75,19866.5,19868.5,272
2025-04-30T22:05:00.000Z,19867,19892.75,19861.25,19889,413
2025-04-30T22:06:00.000Z,19891,19901,19888,19900.5,377
2025-04-30T22:07:00.000Z,19902.25,19911,19899.75,19910.75,314
2025-04-30T22:08:00.000Z,19910.5,19927.75,19908.75,19918,491
2025-04-30T22:09:00.000Z,19919.75,19928.5,19916.75,19922.5,355
2025-04-30T22:10:00.000Z,19924,19928.5,19914.5,19915.5,267
2025-04-30T22:11:00.000Z,19913.75,19916.5,19910.75,19915.5,222
2025-04-30T22:12:00.000Z,19915.25,19915.5,19905.75,19911.75,186
2025-04-30T22:13:00.000Z,19911.25,19936,19911,19929.25,544
2025-04-30T22:14:00.000Z,19930.25,19930.75,19914.25,19914.5,301
2025-04-30T22:15:00.000Z,19916.5,19917.5,19895.5,19896,234
2025-04-30T22:16:00.000Z,19895.75,19900.25,19892.5,19893.75,328
2025-04-30T22:17:00.000Z,19895.5,19920.25,19892.5,19917.5,475
2025-04-30T22:18:00.000Z,19918.25,19926.75,19908.5,19909,273
2025-04-30T22:19:00.000Z,19909.25,19913.5,19904.75,19907.5,259
2025-04-30T22:20:00.000Z,19905.25,19919.5,19903.25,19907.25,242
2025-04-30T22:21:00.000Z,19909,19916,19904.25,19915,200
2025-04-30T22:22:00.000Z,19915,19918,19909.75,19916.75,224
2025-04-30T22:23:00.000Z,19916.25,19917,19906.5,19908,224
2025-04-30T22:24:00.000Z,19907.75,19913.25,19905,19906.25,157
2025-04-30T22:25:00.000Z,19904,19907.5,19898.5,19898.5,106
2025-04-30T22:26:00.000Z,19898.5,19901.25,19882.25,19890.5,201
2025-04-30T22:27:00.000Z,19890,19895.75,19884.75,19889.75,160
2025-04-30T22:28:00.000Z,19888.25,19893,19888,19889.75,52
2025-04-30T22:29:00.000Z,19891.25,19893.25,19885,19891.5,56
2025-04-30T22:30:00.000Z,19890.75,19904.25,19890.5,19903.75,153
2025-04-30T22:31:00.000Z,19903.25,19919,19901.5,19911.75,198
2025-04-30T22:32:00.000Z,19913,19914.25,19906.75,19906.75,119
2025-04-30T22:33:00.000Z,19906.75,19909.25,19902.5,19908.25,98
2025-04-30T22:34:00.000Z,19906.25,19908,19902,19907.25,51
2025-04-30T22:35:00.000Z,19907.75,19911.5,19904.75,19907,104
2025-04-30T22:36:00.000Z,19907,19909,19894,19900.75,105
2025-04-30T22:37:00.000Z,19902,19902.25,19895.75,19900.75,75
2025-04-30T22:38:00.000Z,19900.25,19900.75,19897.25,19899.25,51
2025-04-30T22:39:00.000Z,19898.5,19898.5,19892,19895.5,115
2025-04-30T22:40:00.000Z,19894.25,19896.5,19887.25,19890.5,156
2025-04-30T22:41:00.000Z,19890,19892.75,19886.5,19892.5,64
