time,open,high,low,close,volume
2025-05-20T22:00:00.000Z,21414.75,21415,21402,21407,261
2025-05-20T22:01:00.000Z,21408,21410.5,21403,21403.75,92
2025-05-20T22:02:00.000Z,21403,21416,21402.75,21413.5,161
2025-05-20T22:03:00.000Z,21413.5,21417.25,21404.75,21414.25,105
2025-05-20T22:04:00.000Z,21413.25,21416,21408.25,21409.25,102
2025-05-20T22:05:00.000Z,21409.25,21409.25,21376.75,21378.5,493
2025-05-20T22:06:00.000Z,21376.5,21393,21376.5,21387.75,166
2025-05-20T22:07:00.000Z,21388,21399,21378,21398,190
2025-05-20T22:08:00.000Z,21399.5,21399.5,21375.5,21376.75,235
2025-05-20T22:09:00.000Z,21375.75,21378.25,21361,21361.75,397
2025-05-20T22:10:00.000Z,21362,21375.75,21362,21374,174
2025-05-20T22:11:00.000Z,21375.5,21376.5,21342,21346.75,310
2025-05-20T22:12:00.000Z,21347.5,21356.5,21346,21355.25,179
2025-05-20T22:13:00.000Z,21356,21359.25,21353.75,21358,115
2025-05-20T22:14:00.000Z,21357.5,21366,21355.25,21357,167
2025-05-20T22:15:00.000Z,21355.5,21357.5,21350.75,21352.75,105
2025-05-20T22:16:00.000Z,21350.75,21353,21343.25,21343.25,124
2025-05-20T22:17:00.000Z,21344.25,21361.5,21343.25,21360.75,187
2025-05-20T22:18:00.000Z,21360.25,21373.75,21360.25,21372,193
2025-05-20T22:19:00.000Z,21372.75,21377,21367.75,21373.25,172
2025-05-20T22:20:00.000Z,21373.5,21380.25,21373.5,21379.25,136
2025-05-20T22:21:00.000Z,21378.5,21385.25,21376.75,21384.5,156
2025-05-20T22:22:00.000Z,21385,21386.75,21381.75,21384.5,111
2025-05-20T22:23:00.000Z,21384,21385.25,21376.75,21378.5,125
2025-05-20T22:24:00.000Z,21379,21383,21377.75,21379.25,97
2025-05-20T22:25:00.000Z,21380,21383.75,21376.75,21382,95
2025-05-20T22:26:00.000Z,21382,21382.75,21373,21373.75,107
2025-05-20T22:27:00.000Z,21374,21377.5,21367.75,21372,173
2025-05-20T22:28:00.000Z,21371,21381.5,21369.75,21381.25,116
2025-05-20T22:29:00.000Z,21381.75,21382.25,21375,21376.75,71
2025-05-20T22:30:00.000Z,21377.75,21387.5,21375.75,21385,121
2025-05-20T22:31:00.000Z,21384.25,21385.5,21378.25,21379.5,75
2025-05-20T22:32:00.000Z,21378.75,21384,21377.5,21383,36
2025-05-20T22:33:00.000Z,21383.25,21404.5,21383,21402.5,384
2025-05-20T22:34:00.000Z,21401,21401.5,21397.5,21397.5,65
2025-05-20T22:35:00.000Z,21397.25,21401.5,21393.5,21399.75,118
2025-05-20T22:36:00.000Z,21400,21401,21395.25,21400,77
2025-05-20T22:37:00.000Z,21399.5,21401.75,21392.25,21398.25,157
2025-05-20T22:38:00.000Z,21397.75,21398.5,21394,21395,68
2025-05-20T22:39:00.000Z,21394.25,21397.75,21392.5,21394.5,62
2025-05-20T22:40:00.000Z,21394.5,21395.25,21390.25,21391.5,82
2025-05-20T22:41:00.000Z,21390,21393.25,21385.75,21392.5,141
2025-05-20T22:42:00.000Z,21391.75,21394,21390.25,21392.75,130
2025-05-20T22:43:00.000Z,21393.25,21397.25,21393.25,21396.75,67
2025-05-20T22:44:00.000Z,21397,21397.5,21395.5,21396,42
2025-05-20T22:45:00.000Z,21395.75,21397.5,21393.25,21394.25,53
2025-05-20T22:46:00.000Z,21394.5,21396.25,21389.75,21390.75,71
2025-05-20T22:47:00.000Z,21391.25,21394.25,21388,21390.75,64
