time,open,high,low,close,volume
2025-02-23T23:00:00.000Z,21700.75,21719,21690.5,21706.75,938
2025-02-23T23:01:00.000Z,21706.25,21711,21693,21700.5,663
2025-02-23T23:02:00.000Z,21699.75,21699.75,21676.75,21685,436
2025-02-23T23:03:00.000Z,21684.75,21710.25,21683.25,21710.25,491
2025-02-23T23:04:00.000Z,21710,21716.75,21710,21713.75,193
2025-02-23T23:05:00.000Z,21712,21724.5,21705,21723,348
2025-02-23T23:06:00.000Z,21723,21739,21718.75,21737,531
2025-02-23T23:07:00.000Z,21735.5,21740.75,21732,21740.25,327
2025-02-23T23:08:00.000Z,21739,21740.75,21731.5,21736.5,276
2025-02-23T23:09:00.000Z,21734.5,21740.25,21732,21740.25,223
2025-02-23T23:10:00.000Z,21740,21743.75,21735.25,21738.25,200
2025-02-23T23:11:00.000Z,21737,21737,21730.5,21731.5,149
2025-02-23T23:12:00.000Z,21732.25,21733.5,21726.5,21731.5,174
2025-02-23T23:13:00.000Z,21730.5,21735.75,21729.75,21731.5,90
2025-02-23T23:14:00.000Z,21733,21741.5,21727,21740.75,237
2025-02-23T23:15:00.000Z,21741.25,21751.5,21740.75,21747.5,460
2025-02-23T23:16:00.000Z,21746.5,21751.25,21740.75,21743,237
2025-02-23T23:17:00.000Z,21742.25,21746,21738.25,21745,96
2025-02-23T23:18:00.000Z,21744.75,21744.75,21739.75,21743.5,102
2025-02-23T23:19:00.000Z,21743,21744.5,21740.25,21744.5,47
2025-02-23T23:20:00.000Z,21743.75,21744.75,21739.5,21743.25,131
2025-02-23T23:21:00.000Z,21742.25,21747.75,21740.75,21740.75,149
2025-02-23T23:22:00.000Z,21740.75,21742.25,21739,21739.75,107
2025-02-23T23:23:00.000Z,21738.75,21742,21737.5,21742,110
2025-02-23T23:24:00.000Z,21741.5,21747,21739.25,21743,134
2025-02-23T23:25:00.000Z,21743,21747.25,21738.75,21746.75,144
2025-02-23T23:26:00.000Z,21746.75,21750,21740,21740,228
2025-02-23T23:27:00.000Z,21742,21749,21742,21747.25,145
2025-02-23T23:28:00.000Z,21747.5,21755.75,21747.25,21751.75,235
2025-02-23T23:29:00.000Z,21752,21752.25,21747,21747,87
2025-02-23T23:30:00.000Z,21747.25,21756,21745,21754,274
2025-02-23T23:31:00.000Z,21754.75,21755.25,21752,21754.25,100
2025-02-23T23:32:00.000Z,21754.5,21761,21754.5,21759.75,273
2025-02-23T23:33:00.000Z,21760.5,21763.25,21760,21761.25,133
2025-02-23T23:34:00.000Z,21761.75,21761.75,21757,21759,85
2025-02-23T23:35:00.000Z,21758.5,21761,21757.25,21761,112
2025-02-23T23:36:00.000Z,21760.25,21760.75,21758.5,21759.75,50
2025-02-23T23:37:00.000Z,21759.5,21760.25,21757.5,21759,54
2025-02-23T23:38:00.000Z,21759.25,21761,21757.75,21757.75,91
2025-02-23T23:39:00.000Z,21757.5,21763.75,21757,21763,105
2025-02-23T23:40:00.000Z,21762.75,21766,21760.75,21763.25,187
2025-02-23T23:41:00.000Z,21763.25,21765.75,21760.5,21764,66
2025-02-23T23:42:00.000Z,21764.75,21766,21762.75,21762.75,65
2025-02-23T23:43:00.000Z,21762.25,21768.5,21761,21767,162
2025-02-23T23:44:00.000Z,21766.75,21774.5,21765,21770.5,271
2025-02-23T23:45:00.000Z,21769.75,21771,21766.25,21767.75,122
2025-02-23T23:46:00.000Z,21768,21768.75,21764.25,21764.75,70
2025-02-23T23:47:00.000Z,21764.5,21766.5,21763.5,21765.25,70
2025-02-23T23:48:00.000Z,21764.25,21766,21762.75,21764.75,103
2025-02-23T23:49:00.000Z,21764.75,21765,21758.5,21758.5,97
2025-02-23T23:50:00.000Z,21759.5,21764.75,21756.5,21757,158
2025-02-23T23:51:00.000Z,21756.5,21760.25,21754.25,21758.25,170
2025-02-23T23:52:00.000Z,21759.75,21767.5,21759.75,21764,206
2025-02-23T23:53:00.000Z,21764,21766,21762,21763.25,52
2025-02-23T23:54:00.000Z,21762,21762.5,21758.25,21758.25,87
2025-02-23T23:55:00.000Z,21758.75,21759,21755,21756.25,76
2025-02-23T23:56:00.000Z,21756,21756.75,21747,21748.75,274
2025-02-23T23:57:00.000Z,21749.25,21757.75,21749,21756.25,144
2025-02-23T23:58:00.000Z,21757,21758,21754.25,21755,58
2025-02-23T23:59:00.000Z,21756,21760.75,21754.25,21758,49
2025-02-24T00:00:00.000Z,21758.25,21765.75,21755.75,21761,196
2025-02-24T00:01:00.000Z,21760.75,21763,21757.5,21762,85
2025-02-24T00:02:00.000Z,21762.25,21765,21762.25,21764,53
2025-02-24T00:03:00.000Z,21763.5,21765.5,21760.25,21764,98
2025-02-24T00:04:00.000Z,21764.75,21769.75,21764.25,21768.25,105
2025-02-24T00:05:00.000Z,21768.5,21770.5,21767,21769,70
2025-02-24T00:06:00.000Z,21769.75,21775,21768.5,21771.25,181
2025-02-24T00:07:00.000Z,21771.25,21773,21765.75,21769,84
2025-02-24T00:08:00.000Z,21768.75,21770.75,21765.25,21768.25,100
2025-02-24T00:09:00.000Z,21768.5,21771.25,21768.25,21770.5,26
2025-02-24T00:10:00.000Z,21769.75,21770,21766.75,21769.25,38
2025-02-24T00:11:00.000Z,21769.25,21771.75,21767.25,21771.75,47
2025-02-24T00:12:00.000Z,21769.75,21769.75,21767.75,21768,57
2025-02-24T00:13:00.000Z,21768.25,21770.25,21767.75,21768,43
2025-02-24T00:14:00.000Z,21767.5,21768.5,21761.5,21767.5,124
2025-02-24T00:15:00.000Z,21767.5,21767.75,21762,21763,75
2025-02-24T00:16:00.000Z,21763.25,21768,21760.75,21763.5,219
2025-02-24T00:17:00.000Z,21763.25,21765.75,21763,21765,89
2025-02-24T00:18:00.000Z,21764.25,21764.5,21762.25,21764.25,40
2025-02-24T00:19:00.000Z,21764.75,21769.5,21763.25,21767.25,98
2025-02-24T00:20:00.000Z,21767.5,21784.75,21767.5,21781,493
2025-02-24T00:21:00.000Z,21782.5,21789,21782,21788,200
2025-02-24T00:22:00.000Z,21787,21790,21783.5,21789.5,266
2025-02-24T00:23:00.000Z,21789.25,21790.5,21784.75,21786,198
2025-02-24T00:24:00.000Z,21786.25,21791.75,21785,21790.75,135
2025-02-24T00:25:00.000Z,21791,21792.5,21785.5,21789.25,221
2025-02-24T00:26:00.000Z,21790.25,21792.75,21787.5,21787.5,104
2025-02-24T00:27:00.000Z,21787.5,21791.75,21787,21789.75,125
2025-02-24T00:28:00.000Z,21790.25,21790.5,21787.25,21789.25,82
2025-02-24T00:29:00.000Z,21788.5,21788.75,21785.5,21787.25,78
2025-02-24T00:30:00.000Z,21787.25,21788.75,21783,21785,87
2025-02-24T00:31:00.000Z,21785.25,21785.75,21777.75,21777.75,143
2025-02-24T00:32:00.000Z,21778.25,21778.5,21772.75,21773.75,194
2025-02-24T00:33:00.000Z,21773.75,21779.75,21773.25,21778.75,149
2025-02-24T00:34:00.000Z,21778.5,21784.5,21777,21783.5,141
2025-02-24T00:35:00.000Z,21782.5,21783.25,21778.25,21778.75,59
2025-02-24T00:36:00.000Z,21779.25,21779.25,21770,21771.75,160
2025-02-24T00:37:00.000Z,21772.5,21773.5,21770.75,21772.25,81
2025-02-24T00:38:00.000Z,21773,21774.25,21770.5,21773.75,68
2025-02-24T00:39:00.000Z,21774,21774.25,21770.5,21770.75,42
2025-02-24T00:40:00.000Z,21771.5,21771.75,21756.5,21765.5,498
2025-02-24T00:41:00.000Z,21766.5,21768.75,21765.5,21767,115
2025-02-24T00:42:00.000Z,21767,21770.5,21767,21770.5,71
2025-02-24T00:43:00.000Z,21769.75,21774,21768.75,21772,127
2025-02-24T00:44:00.000Z,21773.25,21777.75,21771.5,21776,114
2025-02-24T00:45:00.000Z,21776,21777.25,21771.75,21773.25,72
2025-02-24T00:46:00.000Z,21772.75,21775.5,21771.75,21775,59
2025-02-24T00:47:00.000Z,21775,21776.25,21773.5,21774.5,49
2025-02-24T00:48:00.000Z,21775.75,21780,21775.75,21776.75,63
2025-02-24T00:49:00.000Z,21777.25,21780.5,21774.25,21775.25,104
2025-02-24T00:50:00.000Z,21774,21774.25,21767.75,21771.25,113
2025-02-24T00:51:00.000Z,21772,21774,21768.25,21769.25,98
2025-02-24T00:52:00.000Z,21770.25,21771.25,21767.75,21769,70
2025-02-24T00:53:00.000Z,21768.25,21769,21759.5,21761.25,178
2025-02-24T00:54:00.000Z,21761,21765.5,21756.75,21757.75,145
2025-02-24T00:55:00.000Z,21758.25,21762,21757.5,21760.75,79
2025-02-24T00:56:00.000Z,21761,21763.25,21753.25,21753.25,148
2025-02-24T00:57:00.000Z,21753.5,21759,21750.5,21758.5,150
2025-02-24T00:58:00.000Z,21758.75,21764,21758,21762.25,154
2025-02-24T00:59:00.000Z,21763,21765,21759,21763.75,113
2025-02-24T01:00:00.000Z,21763.5,21766.25,21757.5,21762.5,185
2025-02-24T01:01:00.000Z,21762.25,21770.5,21760.25,21768,125
2025-02-24T01:02:00.000Z,21767.75,21772,21767.25,21770.25,100
2025-02-24T01:03:00.000Z,21770.5,21771,21768,21768,61
2025-02-24T01:04:00.000Z,21768.5,21771.25,21767.25,21770,49
2025-02-24T01:05:00.000Z,21770,21776,21769.75,21773,139
2025-02-24T01:06:00.000Z,21773.25,21775.25,21770,21771.25,49
2025-02-24T01:07:00.000Z,21771,21774.25,21771,21773.25,27
2025-02-24T01:08:00.000Z,21773.75,21776,21772.75,21775.25,52
2025-02-24T01:09:00.000Z,21774.75,21775.5,21773.25,21775.5,29
2025-02-24T01:10:00.000Z,21775.5,21776,21770.25,21773.5,112
2025-02-24T01:11:00.000Z,21773.5,21773.5,21768,21769.75,91
2025-02-24T01:12:00.000Z,21769.25,21774,21769.25,21772.25,75
2025-02-24T01:13:00.000Z,21773.5,21774,21771.5,21772.5,39
2025-02-24T01:14:00.000Z,21772,21773.25,21769.5,21770.25,43
2025-02-24T01:15:00.000Z,21770.25,21773,21768.25,21771.25,73
2025-02-24T01:16:00.000Z,21771,21772.25,21767.5,21768.75,63
2025-02-24T01:17:00.000Z,21770,21772,21768,21768,79
2025-02-24T01:18:00.000Z,21768.25,21770.75,21767.25,21769.5,32
2025-02-24T01:19:00.000Z,21769.5,21770.25,21764.25,21766.75,127
2025-02-24T01:20:00.000Z,21766.5,21769.25,21764.25,21765.5,73
2025-02-24T01:21:00.000Z,21765.5,21766.5,21761.5,21762,68
2025-02-24T01:22:00.000Z,21762,21763.25,21755.75,21757,158
2025-02-24T01:23:00.000Z,21757,21759,21753.5,21754.25,127
2025-02-24T01:24:00.000Z,21754.25,21760.5,21754,21756.5,96
2025-02-24T01:25:00.000Z,21758,21760.25,21755.75,21757.75,75
2025-02-24T01:26:00.000Z,21758,21758,21753.5,21753.75,76
2025-02-24T01:27:00.000Z,21753.5,21758,21753.25,21758,77
2025-02-24T01:28:00.000Z,21758,21759,21755.5,21756.5,61
2025-02-24T01:29:00.000Z,21756,21757,21753.75,21754.75,80
2025-02-24T01:30:00.000Z,21753.75,21755.25,21739,21741.75,539
2025-02-24T01:31:00.000Z,21741.75,21745.75,21740.5,21744.25,183
2025-02-24T01:32:00.000Z,21744.75,21748.25,21740,21748.25,134
2025-02-24T01:33:00.000Z,21748,21752.25,21736.25,21739.25,316
2025-02-24T01:34:00.000Z,21738.5,21747.25,21738,21746.5,85
2025-02-24T01:35:00.000Z,21746.75,21746.75,21740,21741.75,147
2025-02-24T01:36:00.000Z,21742.75,21746.25,21740.25,21744.5,85
2025-02-24T01:37:00.000Z,21744.5,21748.25,21743,21746.25,73
2025-02-24T01:38:00.000Z,21747,21751.5,21745.5,21750,90
2025-02-24T01:39:00.000Z,21750.25,21753,21748.75,21749.25,109
2025-02-24T01:40:00.000Z,21750,21755.75,21749,21755.25,81
2025-02-24T01:41:00.000Z,21755,21756.75,21751.75,21754.5,106
2025-02-24T01:42:00.000Z,21753,21755,21752.25,21753,39
2025-02-24T01:43:00.000Z,21753,21757,21753,21754.25,47
