time,open,high,low,close,volume
2026-04-26T22:00:00.000Z,27403.25,27421.75,27380,27383.5,975
2026-04-26T22:01:00.000Z,27384,27389.5,27375,27382.5,554
2026-04-26T22:02:00.000Z,27382,27391.5,27377.75,27379.5,311
2026-04-26T22:03:00.000Z,27380.5,27385.75,27364.75,27375.75,392
2026-04-26T22:04:00.000Z,27375.25,27375.25,27352,27356,430
2026-04-26T22:05:00.000Z,27356.25,27360.5,27349,27350.5,396
2026-04-26T22:06:00.000Z,27352,27357,27344.25,27348.5,399
2026-04-26T22:07:00.000Z,27348.5,27355.5,27348.5,27353.25,238
2026-04-26T22:08:00.000Z,27353.5,27363.25,27353.5,27360.5,278
2026-04-26T22:09:00.000Z,27360.5,27366,27357.75,27359,251
2026-04-26T22:10:00.000Z,27357.25,27358.75,27345,27347.25,253
2026-04-26T22:11:00.000Z,27347,27354,27345,27350.25,161
2026-04-26T22:12:00.000Z,27349.5,27356.25,27349,27354,159
2026-04-26T22:13:00.000Z,27355,27360,27352.5,27360,143
2026-04-26T22:14:00.000Z,27361.75,27364.5,27356,27358.25,197
2026-04-26T22:15:00.000Z,27357.5,27364.75,27357,27359.25,116
2026-04-26T22:16:00.000Z,27358.75,27365,27358.75,27363,193
2026-04-26T22:17:00.000Z,27362.25,27370.5,27362.25,27363.5,173
2026-04-26T22:18:00.000Z,27363,27368.5,27359.5,27364.75,132
2026-04-26T22:19:00.000Z,27365,27372.5,27365,27371,156
2026-04-26T22:20:00.000Z,27371,27373.5,27367,27368.25,98
2026-04-26T22:21:00.000Z,27368.25,27371.25,27364.25,27365,79
2026-04-26T22:22:00.000Z,27364,27368.75,27363,27367.5,120
2026-04-26T22:23:00.000Z,27368.5,27370,27363.5,27365.25,82
2026-04-26T22:24:00.000Z,27364.25,27371.25,27362,27370,101
2026-04-26T22:25:00.000Z,27369,27371.25,27368.75,27370.5,49
2026-04-26T22:26:00.000Z,27369.75,27371,27365.5,27367.5,61
2026-04-26T22:27:00.000Z,27367.75,27371.25,27367.25,27369.75,63
2026-04-26T22:28:00.000Z,27369,27371.5,27368.25,27368.5,41
2026-04-26T22:29:00.000Z,27369,27375,27368,27374.5,68
2026-04-26T22:30:00.000Z,27373.5,27374.5,27371.25,27372.25,68
2026-04-26T22:31:00.000Z,27372,27372.75,27364.75,27368,128
2026-04-26T22:32:00.000Z,27366.75,27371.75,27363.75,27371.75,84
2026-04-26T22:33:00.000Z,27370.75,27372,27368,27371.25,89
2026-04-26T22:34:00.000Z,27371.5,27373,27369.5,27372.25,58
2026-04-26T22:35:00.000Z,27371.5,27371.75,27369.25,27371,43
2026-04-26T22:36:00.000Z,27371.5,27376,27371.5,27373.25,98
2026-04-26T22:37:00.000Z,27374,27374.5,27368,27370.25,111
2026-04-26T22:38:00.000Z,27369.75,27373.75,27368.25,27373.75,68
2026-04-26T22:39:00.000Z,27374,27377.25,27372,27376.75,101
2026-04-26T22:40:00.000Z,27377,27380.5,27373,27373.5,201
2026-04-26T22:41:00.000Z,27373.75,27378.25,27373.75,27377.5,34
2026-04-26T22:42:00.000Z,27377.5,27385,27377.25,27384,205
2026-04-26T22:43:00.000Z,27384.5,27389.25,27381.5,27383.75,211
2026-04-26T22:44:00.000Z,27383.5,27385.5,27383,27383.25,33
2026-04-26T22:45:00.000Z,27383.5,27386.25,27382.75,27383.75,37
2026-04-26T22:46:00.000Z,27383.5,27387,27380.75,27385.5,65
2026-04-26T22:47:00.000Z,27385,27389.5,27385,27385.25,80
2026-04-26T22:48:00.000Z,27385,27386.25,27382.75,27384.5,76
2026-04-26T22:49:00.000Z,27384.25,27384.25,27382.5,27383.75,40
2026-04-26T22:50:00.000Z,27383.25,27387,27382.75,27385.75,47
2026-04-26T22:51:00.000Z,27386,27386,27381.75,27382.25,62
2026-04-26T22:52:00.000Z,27382,27390,27380,27389.25,135
2026-04-26T22:53:00.000Z,27388.5,27392.25,27387.75,27391.25,82
2026-04-26T22:54:00.000Z,27390.75,27398,27390.25,27392.75,260
2026-04-26T22:55:00.000Z,27393,27393,27389.75,27390,62
2026-04-26T22:56:00.000Z,27389.25,27395.5,27389.25,27394.75,51
2026-04-26T22:57:00.000Z,27395.5,27396.75,27393.75,27394.5,48
2026-04-26T22:58:00.000Z,27394,27397,27394,27394.25,34
2026-04-26T22:59:00.000Z,27394.25,27399.75,27394.25,27395.5,60
2026-04-26T23:00:00.000Z,27395.25,27397.25,27395,27395.25,57
2026-04-26T23:01:00.000Z,27395.75,27398,27394,27398,46
2026-04-26T23:02:00.000Z,27397.5,27397.5,27395,27396,25
2026-04-26T23:03:00.000Z,27396,27396.25,27388.75,27390.5,121
2026-04-26T23:04:00.000Z,27389.5,27389.5,27385.5,27388.25,136
2026-04-26T23:05:00.000Z,27387.25,27391.5,27387,27390.25,49
2026-04-26T23:06:00.000Z,27389,27390,27386.75,27387.75,38
2026-04-26T23:07:00.000Z,27388,27390.25,27388,27388,36
2026-04-26T23:08:00.000Z,27388.75,27389,27382.25,27385.25,185
2026-04-26T23:09:00.000Z,27385.5,27387.5,27376.5,27379.75,227
2026-04-26T23:10:00.000Z,27380,27385,27379.5,27382.75,91
2026-04-26T23:11:00.000Z,27381.75,27382.5,27379.5,27381.25,94
2026-04-26T23:12:00.000Z,27381.75,27382,27377.25,27379.25,223
2026-04-26T23:13:00.000Z,27378.5,27381,27378.5,27379.5,91
2026-04-26T23:14:00.000Z,27380,27382.5,27379.25,27380.75,158
2026-04-26T23:15:00.000Z,27380.75,27385.25,27379.75,27382.5,143
2026-04-26T23:16:00.000Z,27383.25,27391.75,27383.25,27389.5,130
2026-04-26T23:17:00.000Z,27389.75,27393.5,27388.5,27393.5,144
2026-04-26T23:18:00.000Z,27393.5,27395,27389.75,27391,148
2026-04-26T23:19:00.000Z,27392,27392,27388.25,27390.75,66
2026-04-26T23:20:00.000Z,27391,27394.25,27390,27391.75,35
2026-04-26T23:21:00.000Z,27391.5,27391.5,27385.5,27387.25,69
2026-04-26T23:22:00.000Z,27387.5,27392,27387.5,27390.75,50
2026-04-26T23:23:00.000Z,27390.75,27391.25,27390,27390.5,10
2026-04-26T23:24:00.000Z,27390.75,27392.75,27388,27389.25,49
2026-04-26T23:25:00.000Z,27388,27388.75,27382,27384.25,58
2026-04-26T23:26:00.000Z,27383,27386.5,27382.75,27385.25,39
2026-04-26T23:27:00.000Z,27384.75,27387.25,27384.75,27386.75,32
2026-04-26T23:28:00.000Z,27385.5,27388.25,27385,27388.25,27
2026-04-26T23:29:00.000Z,27387.25,27388.25,27382.75,27382.75,37
2026-04-26T23:30:00.000Z,27382,27382,27371.5,27373.5,248
2026-04-26T23:31:00.000Z,27374.5,27375,27366.75,27372.75,144
2026-04-26T23:32:00.000Z,27372.25,27380.25,27371.25,27379,134
2026-04-26T23:33:00.000Z,27379.25,27379.25,27375.75,27378,60
2026-04-26T23:34:00.000Z,27379.5,27381.25,27377.75,27378.25,74
2026-04-26T23:35:00.000Z,27378.25,27380.5,27377.5,27377.75,24
2026-04-26T23:36:00.000Z,27377.5,27381,27377.25,27378,57
2026-04-26T23:37:00.000Z,27378.25,27379.5,27376,27378.75,65
2026-04-26T23:38:00.000Z,27378,27378,27373.5,27375.5,72
2026-04-26T23:39:00.000Z,27376,27377.25,27373,27373.5,56
2026-04-26T23:40:00.000Z,27374,27375,27371.75,27373.5,75
2026-04-26T23:41:00.000Z,27373,27373,27367.75,27370.75,81
2026-04-26T23:42:00.000Z,27371.5,27373,27370,27371.25,53
2026-04-26T23:43:00.000Z,27373,27378.25,27373,27377.25,82
2026-04-26T23:44:00.000Z,27377.5,27378.25,27376,27376.5,31
2026-04-26T23:45:00.000Z,27377.75,27386.5,27377.75,27382.75,144
2026-04-26T23:46:00.000Z,27381,27386,27380.75,27385,78
2026-04-26T23:47:00.000Z,27383.75,27386.5,27383,27385.5,30
2026-04-26T23:48:00.000Z,27385.5,27389.5,27385.25,27388.5,79
2026-04-26T23:49:00.000Z,27388.5,27389.5,27382.25,27382.25,65
2026-04-26T23:50:00.000Z,27382,27383,27369.75,27375,217
2026-04-26T23:51:00.000Z,27376,27380.5,27375.75,27379,61
2026-04-26T23:52:00.000Z,27377.75,27379.75,27375.5,27376.5,34
2026-04-26T23:53:00.000Z,27378.25,27379,27378.25,27378.25,3
2026-04-26T23:54:00.000Z,27377.5,27382.75,27377.5,27379.5,50
2026-04-26T23:55:00.000Z,27380.5,27381,27379.5,27380.25,28
2026-04-26T23:56:00.000Z,27380.25,27380.25,27376.75,27378.25,37
2026-04-26T23:57:00.000Z,27376,27377,27373.25,27377,55
2026-04-26T23:58:00.000Z,27378.25,27382,27377.75,27382,47
2026-04-26T23:59:00.000Z,27382,27385.75,27382,27384,70
2026-04-27T00:00:00.000Z,27385,27394.5,27379,27394.5,331
2026-04-27T00:01:00.000Z,27393,27401,27388.75,27397.75,354
2026-04-27T00:02:00.000Z,27398.25,27407.75,27396.5,27403,434
2026-04-27T00:03:00.000Z,27403.75,27404.75,27396.75,27397.5,299
2026-04-27T00:04:00.000Z,27396.75,27401.5,27394.75,27399.25,208
2026-04-27T00:05:00.000Z,27398.75,27405.25,27398.75,27404.75,223
2026-04-27T00:06:00.000Z,27405.5,27407.5,27386,27391,340
2026-04-27T00:07:00.000Z,27392,27393,27383.25,27390,233
2026-04-27T00:08:00.000Z,27390.25,27397.25,27389,27389,210
2026-04-27T00:09:00.000Z,27389,27395.75,27385.5,27393.75,119
2026-04-27T00:10:00.000Z,27395,27401.5,27394.25,27399.25,91
2026-04-27T00:11:00.000Z,27399.25,27403.75,27398,27402.25,162
2026-04-27T00:12:00.000Z,27403,27404.75,27401,27402,67
2026-04-27T00:13:00.000Z,27402,27408.5,27402,27407.5,175
2026-04-27T00:14:00.000Z,27407.25,27412.25,27405.25,27408.75,168
2026-04-27T00:15:00.000Z,27408.5,27410.25,27397.25,27403.75,198
2026-04-27T00:16:00.000Z,27402.75,27407,27398.25,27407,112
2026-04-27T00:17:00.000Z,27406.5,27413,27406.25,27412.25,137
2026-04-27T00:18:00.000Z,27412,27417.5,27411.25,27413.75,223
2026-04-27T00:19:00.000Z,27414,27418.25,27413.25,27416.75,112
2026-04-27T00:20:00.000Z,27417.25,27420,27416.75,27419.5,138
2026-04-27T00:21:00.000Z,27418,27420.5,27415.25,27419.25,105
2026-04-27T00:22:00.000Z,27418.25,27419,27415,27417.25,67
2026-04-27T00:23:00.000Z,27418.25,27418.25,27411.75,27412.25,72
2026-04-27T00:24:00.000Z,27412.75,27413.75,27409.75,27411.25,91
