time,open,high,low,close,volume
2026-03-22T22:00:00.000Z,23902,23970,23890,23945.75,1952
2026-03-22T22:01:00.000Z,23943.5,23968.5,23925.5,23938.5,682
2026-03-22T22:02:00.000Z,23938,23959.25,23920,23957,587
2026-03-22T22:03:00.000Z,23958.5,23996.75,23950,23987.5,600
2026-03-22T22:04:00.000Z,23987.5,23998.5,23964.5,23970.75,615
2026-03-22T22:05:00.000Z,23972.25,23992,23965.75,23992,378
2026-03-22T22:06:00.000Z,23990,23997.75,23968,23979.5,301
2026-03-22T22:07:00.000Z,23981,23999,23977.75,23983.75,226
2026-03-22T22:08:00.000Z,23983.5,24008,23971,23999,408
2026-03-22T22:09:00.000Z,23999.75,24022,23995.25,24007.75,439
2026-03-22T22:10:00.000Z,24005,24006,23978.5,23985.25,330
2026-03-22T22:11:00.000Z,23986,23990,23962,23968.5,339
2026-03-22T22:12:00.000Z,23970.75,23973.75,23956.5,23961.75,229
2026-03-22T22:13:00.000Z,23962.5,23982.25,23956.25,23980.25,365
2026-03-22T22:14:00.000Z,23980.5,23982.5,23963.5,23971.25,325
2026-03-22T22:15:00.000Z,23970.5,23984.5,23969,23982.75,267
2026-03-22T22:16:00.000Z,23983,23988.75,23974.5,23978.75,253
2026-03-22T22:17:00.000Z,23977.25,24003,23975.5,23989.75,440
2026-03-22T22:18:00.000Z,23991,24002.5,23981.75,23987.5,301
2026-03-22T22:19:00.000Z,23989.25,23999,23982.25,23990.25,272
2026-03-22T22:20:00.000Z,23990.25,23997,23978.25,23994.25,225
2026-03-22T22:21:00.000Z,23993,24010.75,23988.5,24008.75,247
2026-03-22T22:22:00.000Z,24007.75,24024.25,24007.25,24015.5,417
2026-03-22T22:23:00.000Z,24017,24041.25,24004,24035.25,409
2026-03-22T22:24:00.000Z,24035.5,24059.25,24031,24041.5,772
2026-03-22T22:25:00.000Z,24042.75,24061.75,24038.75,24054,330
2026-03-22T22:26:00.000Z,24054.25,24074.5,24054,24071,432
2026-03-22T22:27:00.000Z,24066.75,24075,24064.75,24067,306
2026-03-22T22:28:00.000Z,24067.75,24095,24065,24086.75,364
2026-03-22T22:29:00.000Z,24085.5,24086.5,24065,24068.25,381
2026-03-22T22:30:00.000Z,24070.75,24090,24069.5,24085.25,200
2026-03-22T22:31:00.000Z,24086.5,24093.75,24083.75,24087.5,182
2026-03-22T22:32:00.000Z,24085.75,24085.75,24063.75,24071.25,435
2026-03-22T22:33:00.000Z,24071.25,24074.5,24058,24065.25,312
2026-03-22T22:34:00.000Z,24065.5,24069.75,24042.25,24045,382
2026-03-22T22:35:00.000Z,24046.25,24074.75,24046.25,24056.25,410
2026-03-22T22:36:00.000Z,24056.5,24056.5,24038,24049.5,184
2026-03-22T22:37:00.000Z,24049.75,24066.25,24048.75,24060,230
2026-03-22T22:38:00.000Z,24059.75,24060.5,24049,24049,100
2026-03-22T22:39:00.000Z,24050.25,24054.75,24038,24038.25,188
2026-03-22T22:40:00.000Z,24040.25,24056,24029.75,24055.25,338
2026-03-22T22:41:00.000Z,24054.25,24054.25,24041,24041,115
2026-03-22T22:42:00.000Z,24042.5,24043.5,24032.25,24035,119
2026-03-22T22:43:00.000Z,24034.25,24035.5,24020.75,24029.75,311
2026-03-22T22:44:00.000Z,24029.25,24032.5,24025,24029,98
2026-03-22T22:45:00.000Z,24029.25,24042.5,24029.25,24038.5,166
2026-03-22T22:46:00.000Z,24037.25,24046.5,24033.75,24044.5,126
2026-03-22T22:47:00.000Z,24043.75,24044.25,24030.5,24032.5,147
2026-03-22T22:48:00.000Z,24032.5,24035.5,24030,24035.25,97
2026-03-22T22:49:00.000Z,24034.5,24046.25,24034,24043.25,137
