time,open,high,low,close,volume
2026-04-06T22:00:00.000Z,24348.75,24362.75,24337.25,24358.25,396
2026-04-06T22:01:00.000Z,24361,24364.25,24353.25,24361.5,157
2026-04-06T22:02:00.000Z,24360,24363.25,24355,24360,50
2026-04-06T22:03:00.000Z,24359,24366.5,24359,24363.75,123
2026-04-06T22:04:00.000Z,24364,24374.25,24361.5,24372.25,166
2026-04-06T22:05:00.000Z,24373,24382.25,24368.75,24381,227
2026-04-06T22:06:00.000Z,24381.5,24384,24376,24382.25,150
2026-04-06T22:07:00.000Z,24378.5,24378.5,24371.5,24376.75,92
2026-04-06T22:08:00.000Z,24375.75,24375.75,24368,24372.25,81
2026-04-06T22:09:00.000Z,24369.75,24372.75,24366,24370.25,114
2026-04-06T22:10:00.000Z,24371.75,24374.5,24369.5,24373.75,50
2026-04-06T22:11:00.000Z,24374.5,24374.75,24371.75,24372.25,33
2026-04-06T22:12:00.000Z,24371.5,24373.75,24371.5,24372.5,9
2026-04-06T22:13:00.000Z,24371.25,24373.5,24366.25,24367.25,70
2026-04-06T22:14:00.000Z,24366,24373.75,24365.5,24373.75,62
2026-04-06T22:15:00.000Z,24372.75,24375.5,24368,24369.5,94
2026-04-06T22:16:00.000Z,24368.5,24372.5,24368.5,24372.5,17
2026-04-06T22:17:00.000Z,24372.25,24375.5,24370.25,24375.5,42
2026-04-06T22:18:00.000Z,24375.5,24378,24371,24371,71
2026-04-06T22:19:00.000Z,24371.75,24371.75,24367,24367,55
2026-04-06T22:20:00.000Z,24369,24370.25,24362,24364.5,146
2026-04-06T22:21:00.000Z,24364.25,24364.75,24355,24355.75,143
2026-04-06T22:22:00.000Z,24356,24357.25,24349,24351,142
2026-04-06T22:23:00.000Z,24352.25,24352.25,24307.25,24314.5,672
2026-04-06T22:24:00.000Z,24316,24324.75,24301.75,24313,352
2026-04-06T22:25:00.000Z,24313,24323.5,24309.25,24323.25,224
2026-04-06T22:26:00.000Z,24323.75,24325,24315.5,24320.5,121
2026-04-06T22:27:00.000Z,24321,24325.75,24319.5,24320,65
2026-04-06T22:28:00.000Z,24321,24321.75,24315.25,24316.25,106
2026-04-06T22:29:00.000Z,24316.25,24323.75,24314,24322.25,81
2026-04-06T22:30:00.000Z,24323,24328,24321.75,24324,137
2026-04-06T22:31:00.000Z,24324,24325.5,24315,24316.75,109
2026-04-06T22:32:00.000Z,24318.5,24319.25,24311.25,24313,72
2026-04-06T22:33:00.000Z,24311.25,24313,24304,24305.25,127
2026-04-06T22:34:00.000Z,24307.75,24312,24302,24306,81
2026-04-06T22:35:00.000Z,24306.5,24318,24306.5,24313,91
2026-04-06T22:36:00.000Z,24311.5,24314.5,24309.25,24310,37
2026-04-06T22:37:00.000Z,24311.75,24317.5,24310,24315.5,57
2026-04-06T22:38:00.000Z,24313.5,24317,24307.75,24311.25,116
2026-04-06T22:39:00.000Z,24311.25,24318,24310.75,24312,98
2026-04-06T22:40:00.000Z,24313.5,24318.25,24313.5,24317,72
2026-04-06T22:41:00.000Z,24317.25,24322.75,24317.25,24319.75,145
2026-04-06T22:42:00.000Z,24319.75,24319.75,24317,24317.25,20
2026-04-06T22:43:00.000Z,24316.75,24318.5,24316.75,24317,7
2026-04-06T22:44:00.000Z,24318.25,24318.5,24314.5,24315,21
2026-04-06T22:45:00.000Z,24315.5,24316,24311.5,24316,52
2026-04-06T22:46:00.000Z,24315.25,24318,24315.25,24315.5,9
2026-04-06T22:47:00.000Z,24315.25,24317.25,24315,24316.5,20
2026-04-06T22:48:00.000Z,24315.75,24317.5,24315.75,24317.5,2
2026-04-06T22:49:00.000Z,24317.5,24319,24316.25,24319,23
