time,open,high,low,close,volume
2025-06-25T22:00:00.000Z,22461.25,22463,22450.25,22460.75,507
2025-06-25T22:01:00.000Z,22460.5,22462,22458.25,22461,64
2025-06-25T22:02:00.000Z,22461,22464.5,22458,22464.5,68
2025-06-25T22:03:00.000Z,22464.5,22471.5,22464,22469,115
2025-06-25T22:04:00.000Z,22469.5,22470.75,22465.75,22468,63
2025-06-25T22:05:00.000Z,22467.75,22468,22466.5,22467.25,14
2025-06-25T22:06:00.000Z,22466,22466.25,22464,22465.75,32
2025-06-25T22:07:00.000Z,22465,22469,22464.75,22468,39
2025-06-25T22:08:00.000Z,22468,22468.75,22464.5,22466.25,43
2025-06-25T22:09:00.000Z,22466.25,22470,22465.75,22468.5,37
2025-06-25T22:10:00.000Z,22468.75,22471.25,22467.75,22470,50
2025-06-25T22:11:00.000Z,22471,22476.5,22470.25,22475.25,149
2025-06-25T22:12:00.000Z,22476,22488.25,22475.5,22483.5,304
2025-06-25T22:13:00.000Z,22482.5,22482.5,22476.25,22479,98
2025-06-25T22:14:00.000Z,22478.5,22479.75,22477.5,22479.25,40
2025-06-25T22:15:00.000Z,22479.5,22479.5,22476,22476.25,44
2025-06-25T22:16:00.000Z,22476,22476,22470.25,22471.75,78
2025-06-25T22:17:00.000Z,22472.5,22475.5,22472.5,22474.5,60
2025-06-25T22:18:00.000Z,22474.75,22477.25,22470.75,22472.75,121
2025-06-25T22:19:00.000Z,22472.75,22474.75,22472.25,22472.5,38
2025-06-25T22:20:00.000Z,22472.75,22474.25,22470,22471.5,73
2025-06-25T22:21:00.000Z,22471.75,22472.75,22469.5,22469.75,59
2025-06-25T22:22:00.000Z,22469.25,22471.25,22467.75,22470,63
2025-06-25T22:23:00.000Z,22470,22470,22464.25,22465.5,125
2025-06-25T22:24:00.000Z,22465.75,22470,22464,22469,90
2025-06-25T22:25:00.000Z,22468.25,22468.25,22464.5,22466.25,47
2025-06-25T22:26:00.000Z,22466.25,22466.25,22457.25,22461,128
2025-06-25T22:27:00.000Z,22460.5,22461,22458.25,22458.75,69
2025-06-25T22:28:00.000Z,22459,22460.5,22455.5,22459.75,90
2025-06-25T22:29:00.000Z,22459.25,22459.25,22457.25,22458,32
2025-06-25T22:30:00.000Z,22458.75,22462.75,22458.75,22462.25,121
2025-06-25T22:31:00.000Z,22461.5,22466,22461,22466,84
2025-06-25T22:32:00.000Z,22465.25,22465.25,22462.75,22464,52
2025-06-25T22:33:00.000Z,22463.5,22465.75,22461.75,22464.5,52
2025-06-25T22:34:00.000Z,22464.5,22467.25,22464.25,22464.25,54
2025-06-25T22:35:00.000Z,22464.75,22464.75,22460,22460.25,66
2025-06-25T22:36:00.000Z,22460.25,22461.5,22459.5,22459.5,43
2025-06-25T22:37:00.000Z,22460,22460.25,22457.25,22458,49
2025-06-25T22:38:00.000Z,22458.25,22458.5,22456,22457.5,29
2025-06-25T22:39:00.000Z,22457.25,22457.75,22452.5,22455.5,97
2025-06-25T22:40:00.000Z,22455.25,22458.5,22453.5,22458.5,60
2025-06-25T22:41:00.000Z,22458,22458.25,22455.5,22458,27
2025-06-25T22:42:00.000Z,22458.25,22458.25,22455.75,22456.25,30
2025-06-25T22:43:00.000Z,22455.75,22457.25,22455.25,22456,37
2025-06-25T22:44:00.000Z,22456.25,22456.25,22453.25,22454.25,47
2025-06-25T22:45:00.000Z,22454,22456,22454,22455.25,30
2025-06-25T22:46:00.000Z,22455,22455.25,22453.5,22454,23
2025-06-25T22:47:00.000Z,22454,22454.75,22453,22454.5,22
2025-06-25T22:48:00.000Z,22455.25,22457.75,22455.25,22457.25,43
2025-06-25T22:49:00.000Z,22457.25,22459.5,22456.5,22459,78
2025-06-25T22:50:00.000Z,22459.5,22460,22456.5,22457,29
2025-06-25T22:51:00.000Z,22458,22460.25,22458,22459.5,34
2025-06-25T22:52:00.000Z,22459.25,22459.25,22456.5,22457,19
2025-06-25T22:53:00.000Z,22456.5,22459.75,22456.25,22459.5,14
2025-06-25T22:54:00.000Z,22459.25,22461,22459.25,22460.5,26
2025-06-25T22:55:00.000Z,22461,22462.25,22460.5,22462,50
2025-06-25T22:56:00.000Z,22462,22462.25,22461,22461.75,17
2025-06-25T22:57:00.000Z,22461.25,22464.5,22461,22464.25,24
2025-06-25T22:58:00.000Z,22464.5,22464.5,22463.5,22464.25,10
2025-06-25T22:59:00.000Z,22463.75,22464,22460.5,22464,42
2025-06-25T23:00:00.000Z,22464,22466.5,22458.25,22460.25,143
2025-06-25T23:01:00.000Z,22460,22460,22452,22455.75,157
2025-06-25T23:02:00.000Z,22455.25,22459,22453.5,22454.25,83
2025-06-25T23:03:00.000Z,22454,22454.5,22446,22448.75,212
2025-06-25T23:04:00.000Z,22448.75,22450.25,22442,22443,140
2025-06-25T23:05:00.000Z,22443.25,22451.5,22441.5,22447.25,137
2025-06-25T23:06:00.000Z,22447,22449,22445.25,22446.75,72
2025-06-25T23:07:00.000Z,22446.25,22448,22437.75,22446.75,289
2025-06-25T23:08:00.000Z,22446.75,22449.75,22443.75,22448.75,100
2025-06-25T23:09:00.000Z,22449,22460.5,22449,22460,255
2025-06-25T23:10:00.000Z,22460,22464.5,22457.75,22463.75,115
2025-06-25T23:11:00.000Z,22463.75,22465,22461.75,22464.5,85
2025-06-25T23:12:00.000Z,22465,22465,22459,22460.75,66
2025-06-25T23:13:00.000Z,22462,22463,22460.25,22461,29
2025-06-25T23:14:00.000Z,22460,22461.5,22459.5,22460,18
2025-06-25T23:15:00.000Z,22459.75,22460.25,22454.25,22455.75,63
2025-06-25T23:16:00.000Z,22455.25,22456,22454,22454,18
2025-06-25T23:17:00.000Z,22454,22454.25,22448.75,22451.25,86
2025-06-25T23:18:00.000Z,22451,22460,22451,22457.25,77
2025-06-25T23:19:00.000Z,22459,22459,22454.5,22457.75,47
2025-06-25T23:20:00.000Z,22457.75,22458,22455.75,22456,20
2025-06-25T23:21:00.000Z,22455.5,22457,22454.25,22454.25,58
2025-06-25T23:22:00.000Z,22455,22457,22455,22455.75,15
2025-06-25T23:23:00.000Z,22455,22455.5,22451.5,22452.25,81
2025-06-25T23:24:00.000Z,22451.5,22452.25,22449.75,22452.25,47
2025-06-25T23:25:00.000Z,22452.25,22452.75,22451.75,22452.5,30
2025-06-25T23:26:00.000Z,22453.25,22456.25,22453.25,22453.25,38
2025-06-25T23:27:00.000Z,22453.5,22453.5,22449.25,22449.25,49
2025-06-25T23:28:00.000Z,22448.75,22449.75,22439.75,22441,227
2025-06-25T23:29:00.000Z,22441,22447,22441,22446.75,78
2025-06-25T23:30:00.000Z,22446.75,22449.25,22445,22447.75,36
2025-06-25T23:31:00.000Z,22448,22449.5,22444,22444.25,81
2025-06-25T23:32:00.000Z,22445.5,22446,22441,22442,47
2025-06-25T23:33:00.000Z,22442.5,22442.5,22440.5,22442.5,20
2025-06-25T23:34:00.000Z,22442.25,22444.75,22440.25,22444.5,39
2025-06-25T23:35:00.000Z,22445.75,22449.25,22445.25,22446.75,102
2025-06-25T23:36:00.000Z,22447.5,22451.5,22446.5,22451,41
2025-06-25T23:37:00.000Z,22451,22451,22445,22448,68
2025-06-25T23:38:00.000Z,22448.25,22453,22448,22453,55
2025-06-25T23:39:00.000Z,22452.25,22453.75,22451.5,22453.75,40
2025-06-25T23:40:00.000Z,22453,22456,22453,22455.75,50
2025-06-25T23:41:00.000Z,22455.25,22461.75,22454.25,22460.25,127
2025-06-25T23:42:00.000Z,22459.5,22463.5,22456.75,22458.25,112
2025-06-25T23:43:00.000Z,22458.25,22458.75,22456,22456.5,27
2025-06-25T23:44:00.000Z,22455.75,22457,22451.75,22453.25,72
2025-06-25T23:45:00.000Z,22453.5,22461.25,22452.25,22459.25,79
2025-06-25T23:46:00.000Z,22460,22460,22456,22459.25,30
2025-06-25T23:47:00.000Z,22457.75,22460.5,22457.75,22458,30
2025-06-25T23:48:00.000Z,22457.75,22458,22456.75,22457.5,13
2025-06-25T23:49:00.000Z,22456.25,22457.75,22456,22457.75,14
2025-06-25T23:50:00.000Z,22457.75,22463,22457.75,22460.5,46
2025-06-25T23:51:00.000Z,22460,22460.25,22457.25,22458,18
2025-06-25T23:52:00.000Z,22458.25,22460,22455.5,22460,23
2025-06-25T23:53:00.000Z,22459.5,22460.75,22458.5,22460.25,23
2025-06-25T23:54:00.000Z,22459.25,22462,22458.75,22462,36
2025-06-25T23:55:00.000Z,22462,22464,22461,22462.75,33
2025-06-25T23:56:00.000Z,22461.75,22464,22461.75,22463.5,15
2025-06-25T23:57:00.000Z,22464,22469.5,22464,22466.5,72
2025-06-25T23:58:00.000Z,22466,22466,22464.5,22464.5,59
2025-06-25T23:59:00.000Z,22465.25,22465.25,22463.25,22464.75,31
2025-06-26T00:00:00.000Z,22464.75,22466.75,22460.5,22463,113
2025-06-26T00:01:00.000Z,22463.5,22468,22458.75,22466,63
2025-06-26T00:02:00.000Z,22466,22468.25,22465,22465.5,48
2025-06-26T00:03:00.000Z,22464.5,22465.25,22456.75,22457.5,74
2025-06-26T00:04:00.000Z,22457.75,22461.25,22456.75,22460.5,47
2025-06-26T00:05:00.000Z,22462,22463,22459.75,22459.75,24
2025-06-26T00:06:00.000Z,22458.75,22461,22458,22458.75,23
2025-06-26T00:07:00.000Z,22459,22464.25,22458.75,22463.5,48
2025-06-26T00:08:00.000Z,22463.75,22467.25,22462.5,22465,66
2025-06-26T00:09:00.000Z,22466.25,22466.25,22462,22463.75,31
2025-06-26T00:10:00.000Z,22464.5,22465.25,22462,22465.25,17
2025-06-26T00:11:00.000Z,22464.75,22467.75,22463.25,22464.5,30
2025-06-26T00:12:00.000Z,22465.5,22467,22464.5,22467,25
2025-06-26T00:13:00.000Z,22467.5,22472.5,22467,22469,102
2025-06-26T00:14:00.000Z,22470.25,22472,22468.75,22470,38
2025-06-26T00:15:00.000Z,22471.25,22476.25,22467.25,22468.75,192
2025-06-26T00:16:00.000Z,22468.25,22468.25,22463.5,22466,124
2025-06-26T00:17:00.000Z,22466.25,22469.25,22465.5,22467.25,51
2025-06-26T00:18:00.000Z,22467.5,22469,22467.25,22468.25,29
2025-06-26T00:19:00.000Z,22468.25,22470.5,22468.25,22469,20
2025-06-26T00:20:00.000Z,22469.25,22471,22468.75,22470.5,17
2025-06-26T00:21:00.000Z,22470.75,22470.75,22467.25,22468.5,14
2025-06-26T00:22:00.000Z,22469.5,22473.25,22469.25,22470.5,59
2025-06-26T00:23:00.000Z,22470.75,22472,22470.75,22470.75,17
2025-06-26T00:24:00.000Z,22470,22471.75,22470,22471,15
2025-06-26T00:25:00.000Z,22470.5,22472.5,22470,22470.25,21
2025-06-26T00:26:00.000Z,22471,22472.25,22469.75,22472.25,32
2025-06-26T00:27:00.000Z,22472.25,22476.5,22472.25,22476.25,57
2025-06-26T00:28:00.000Z,22476.75,22477.5,22474.5,22475,54
2025-06-26T00:29:00.000Z,22475,22477.5,22475,22476.75,50
2025-06-26T00:30:00.000Z,22476.25,22477.25,22474.25,22474.25,40
2025-06-26T00:31:00.000Z,22474.5,22476,22472.75,22473.5,55
2025-06-26T00:32:00.000Z,22472.25,22474.5,22471.5,22474.25,31
2025-06-26T00:33:00.000Z,22474.75,22477.75,22474.25,22477.75,46
2025-06-26T00:34:00.000Z,22477.25,22478.25,22476.25,22476.25,19
2025-06-26T00:35:00.000Z,22476,22477.25,22475,22477.25,24
2025-06-26T00:36:00.000Z,22477.25,22479.25,22476,22479,55
2025-06-26T00:37:00.000Z,22479,22479.5,22475.75,22476.75,63
2025-06-26T00:38:00.000Z,22476.5,22479.75,22476.5,22478.75,26
2025-06-26T00:39:00.000Z,22478,22478.75,22476.25,22476.75,72
2025-06-26T00:40:00.000Z,22476.5,22478.25,22473,22476.5,68
2025-06-26T00:41:00.000Z,22476.25,22479,22476.25,22478.25,40
2025-06-26T00:42:00.000Z,22478.25,22482,22476.5,22479.75,134
2025-06-26T00:43:00.000Z,22480,22480.25,22477.5,22477.5,43
2025-06-26T00:44:00.000Z,22477.5,22478.25,22476.5,22477.75,39
2025-06-26T00:45:00.000Z,22477.25,22477.25,22475,22476.5,34
2025-06-26T00:46:00.000Z,22477.25,22478,22474,22477.25,38
2025-06-26T00:47:00.000Z,22476.25,22479.25,22476.25,22479,30
2025-06-26T00:48:00.000Z,22478.25,22479.5,22477.5,22478.25,33
2025-06-26T00:49:00.000Z,22477.75,22480,22476.5,22479.5,37
2025-06-26T00:50:00.000Z,22480,22480,22477,22477.5,30
2025-06-26T00:51:00.000Z,22477.75,22478,22474.5,22476.25,82
2025-06-26T00:52:00.000Z,22476,22479.5,22475.75,22477,107
2025-06-26T00:53:00.000Z,22476.75,22478,22475.75,22477.5,44
2025-06-26T00:54:00.000Z,22477.75,22479,22476.25,22478.75,41
2025-06-26T00:55:00.000Z,22478.75,22479.5,22477,22477.25,61
2025-06-26T00:56:00.000Z,22477,22477.5,22475.75,22476.75,42
2025-06-26T00:57:00.000Z,22477,22480,22476.75,22480,39
2025-06-26T00:58:00.000Z,22480.25,22480.5,22476.25,22477,29
2025-06-26T00:59:00.000Z,22476.25,22477.25,22475.25,22475.5,53
2025-06-26T01:00:00.000Z,22476.5,22476.5,22475.5,22476,22
2025-06-26T01:01:00.000Z,22476,22477.75,22472.75,22473.5,122
2025-06-26T01:02:00.000Z,22473.75,22475.25,22470.5,22473.5,118
2025-06-26T01:03:00.000Z,22473.25,22474.75,22472.75,22473.5,31
2025-06-26T01:04:00.000Z,22474.5,22480,22474.5,22476.5,98
2025-06-26T01:05:00.000Z,22476.25,22477.75,22475.25,22476.25,49
2025-06-26T01:06:00.000Z,22475.5,22477.5,22475,22477.5,43
2025-06-26T01:07:00.000Z,22477,22477,22473.5,22475.5,69
2025-06-26T01:08:00.000Z,22474.75,22474.75,22472.25,22474,59
2025-06-26T01:09:00.000Z,22475,22475.75,22473.75,22475.5,36
2025-06-26T01:10:00.000Z,22476,22479,22475.25,22478.5,36
2025-06-26T01:11:00.000Z,22478.75,22478.75,22474,22474.5,66
2025-06-26T01:12:00.000Z,22475.25,22476.5,22471.25,22471.25,63
2025-06-26T01:13:00.000Z,22471.75,22474,22467,22472.75,155
2025-06-26T01:14:00.000Z,22472.25,22474.5,22471.75,22474.5,51
2025-06-26T01:15:00.000Z,22473.75,22475.5,22471.25,22474.75,77
2025-06-26T01:16:00.000Z,22475.25,22476.75,22474,22475.5,38
2025-06-26T01:17:00.000Z,22474.75,22475.75,22474,22475.75,19
2025-06-26T01:18:00.000Z,22476.25,22476.25,22472.75,22474.75,28
2025-06-26T01:19:00.000Z,22475,22475.5,22474,22474.5,27
2025-06-26T01:20:00.000Z,22474.25,22474.25,22470,22471,89
2025-06-26T01:21:00.000Z,22470.75,22471,22468.25,22470,62
2025-06-26T01:22:00.000Z,22470,22470.25,22467.5,22468,54
2025-06-26T01:23:00.000Z,22468.5,22469,22464.5,22468.25,84
2025-06-26T01:24:00.000Z,22468.5,22469.5,22468,22468.75,23
2025-06-26T01:25:00.000Z,22467.5,22468.25,22466,22468.25,40
2025-06-26T01:26:00.000Z,22468.25,22469,22466,22466,40
2025-06-26T01:27:00.000Z,22466,22468.5,22464.75,22468.25,53
2025-06-26T01:28:00.000Z,22467.25,22467.75,22467,22467,10
2025-06-26T01:29:00.000Z,22467.25,22468.25,22466.75,22468,25
2025-06-26T01:30:00.000Z,22466.75,22467,22464,22464.25,57
2025-06-26T01:31:00.000Z,22465,22467,22462.75,22463.5,61
2025-06-26T01:32:00.000Z,22463.5,22464.75,22463,22463.25,29
2025-06-26T01:33:00.000Z,22463,22464.75,22461,22464,59
2025-06-26T01:34:00.000Z,22464,22464.25,22462.75,22464,21
2025-06-26T01:35:00.000Z,22464.5,22465,22463.5,22464.75,17
2025-06-26T01:36:00.000Z,22464.75,22466.25,22463.75,22465.5,23
2025-06-26T01:37:00.000Z,22464.75,22467,22463.5,22466.25,57
2025-06-26T01:38:00.000Z,22466.75,22467,22464.75,22464.75,34
2025-06-26T01:39:00.000Z,22464.25,22465.75,22463.25,22465.75,15
2025-06-26T01:40:00.000Z,22466,22468,22465.75,22466,60
2025-06-26T01:41:00.000Z,22465.75,22467.5,22464,22465,60
2025-06-26T01:42:00.000Z,22464.75,22466.25,22463.75,22464,32
2025-06-26T01:43:00.000Z,22463.75,22465,22463.75,22465,13
2025-06-26T01:44:00.000Z,22464,22466,22463,22465.25,34
2025-06-26T01:45:00.000Z,22465.5,22465.75,22463.25,22464.5,30
2025-06-26T01:46:00.000Z,22464,22465.5,22463.75,22464.25,12
2025-06-26T01:47:00.000Z,22464.25,22466.25,22464.25,22466,17
2025-06-26T01:48:00.000Z,22466,22467.75,22465.5,22467,32
2025-06-26T01:49:00.000Z,22466.25,22466.25,22464,22465.75,22
2025-06-26T01:50:00.000Z,22466.5,22467,22464.25,22464.25,13
2025-06-26T01:51:00.000Z,22463.75,22466.25,22463.75,22466.25,24
2025-06-26T01:52:00.000Z,22466.25,22469.5,22466.25,22468.75,49
2025-06-26T01:53:00.000Z,22468,22468.25,22466.5,22468.25,24
2025-06-26T01:54:00.000Z,22467.75,22469.25,22467.75,22468.5,22
2025-06-26T01:55:00.000Z,22468.75,22471.25,22468.25,22470,61
2025-06-26T01:56:00.000Z,22470.75,22470.75,22464.75,22464.75,44
2025-06-26T01:57:00.000Z,22465.25,22467.25,22464.5,22466.75,23
2025-06-26T01:58:00.000Z,22466.75,22468.25,22466.75,22466.75,16
2025-06-26T01:59:00.000Z,22466.5,22468.25,22466.25,22468,13
2025-06-26T02:00:00.000Z,22468.25,22469.75,22467,22468.75,58
2025-06-26T02:01:00.000Z,22469.75,22471.75,22468.75,22470.5,37
2025-06-26T02:02:00.000Z,22471.25,22471.75,22470,22471.25,19
2025-06-26T02:03:00.000Z,22471,22472,22470.75,22471.25,31
2025-06-26T02:04:00.000Z,22471.75,22473.5,22470.25,22472.75,25
2025-06-26T02:05:00.000Z,22472,22472.75,22471.25,22471.25,33
2025-06-26T02:06:00.000Z,22470.75,22474.25,22470.75,22474.25,50
2025-06-26T02:07:00.000Z,22473.75,22474.25,22472.25,22473.25,24
2025-06-26T02:08:00.000Z,22473.75,22476.25,22473.25,22475.75,67
2025-06-26T02:09:00.000Z,22475.5,22479.25,22475.5,22478.75,73
2025-06-26T02:10:00.000Z,22478.25,22481.5,22478,22480.25,65
2025-06-26T02:11:00.000Z,22480.75,22483.5,22479.75,22481.5,95
2025-06-26T02:12:00.000Z,22482.25,22483.25,22481,22481,35
2025-06-26T02:13:00.000Z,22481.5,22485.5,22481,22483,76
2025-06-26T02:14:00.000Z,22483.75,22484.5,22482.25,22482.25,49
2025-06-26T02:15:00.000Z,22482.5,22484,22481.25,22481.25,42
2025-06-26T02:16:00.000Z,22480.75,22481.25,22473.25,22475.5,183
2025-06-26T02:17:00.000Z,22476.25,22477.75,22474.75,22476.5,56
2025-06-26T02:18:00.000Z,22476.5,22477,22475.5,22476.25,29
2025-06-26T02:19:00.000Z,22476,22477,22475.25,22477,16
2025-06-26T02:20:00.000Z,22477,22478.25,22475.25,22475.75,38
2025-06-26T02:21:00.000Z,22475.75,22477.25,22475.25,22477,23
2025-06-26T02:22:00.000Z,22477.75,22477.75,22474,22477.25,56
2025-06-26T02:23:00.000Z,22476.75,22477.5,22475.75,22476.25,23
2025-06-26T02:24:00.000Z,22475.5,22476.75,22475.5,22476.75,10
2025-06-26T02:25:00.000Z,22477,22478,22476,22478,18
2025-06-26T02:26:00.000Z,22478,22478,22476,22477.5,15
2025-06-26T02:27:00.000Z,22478,22478,22475.75,22477.25,18
2025-06-26T02:28:00.000Z,22476.75,22478.5,22476.25,22478.25,8
2025-06-26T02:29:00.000Z,22477.25,22477.5,22475.25,22476.25,29
2025-06-26T02:30:00.000Z,22477.5,22478,22476.75,22478,21
2025-06-26T02:31:00.000Z,22477.25,22478.75,22477,22477.5,26
2025-06-26T02:32:00.000Z,22476.5,22477,22474,22474.75,59
2025-06-26T02:33:00.000Z,22474.5,22477.25,22474.5,22476.75,27
2025-06-26T02:34:00.000Z,22476.25,22477,22476,22476.75,8
2025-06-26T02:35:00.000Z,22477.25,22479.25,22476.25,22478.75,27
2025-06-26T02:36:00.000Z,22478.75,22479.25,22478.25,22478.5,11
2025-06-26T02:37:00.000Z,22478.25,22478.25,22475.25,22476.5,46
2025-06-26T02:38:00.000Z,22477.5,22477.75,22476.5,22476.5,16
2025-06-26T02:39:00.000Z,22476.25,22476.5,22475,22476.25,21
2025-06-26T02:40:00.000Z,22476,22476,22473.25,22475.5,31
2025-06-26T02:41:00.000Z,22475.5,22476.25,22474.25,22475.75,13
2025-06-26T02:42:00.000Z,22474.5,22474.5,22469.5,22471,80
2025-06-26T02:43:00.000Z,22470.5,22471.75,22469.75,22471.5,36
2025-06-26T02:44:00.000Z,22471.25,22472,22470.75,22472,14
2025-06-26T02:45:00.000Z,22471.75,22475.75,22471.5,22475,25
2025-06-26T02:46:00.000Z,22474.75,22474.75,22471,22471,18
2025-06-26T02:47:00.000Z,22471.25,22473.25,22471.25,22471.5,15
2025-06-26T02:48:00.000Z,22471,22472.5,22471,22472,15
2025-06-26T02:49:00.000Z,22473.5,22473.5,22472.75,22473.25,3
2025-06-26T02:50:00.000Z,22473.5,22474.5,22472.25,22474.25,20
2025-06-26T02:51:00.000Z,22474.5,22476.75,22474.5,22475.75,48
2025-06-26T02:52:00.000Z,22475.75,22477.25,22474.75,22476.25,40
2025-06-26T02:53:00.000Z,22476.25,22477.75,22476,22477,30
2025-06-26T02:54:00.000Z,22477.5,22479.25,22477.25,22478.5,44
2025-06-26T02:55:00.000Z,22478.5,22479.75,22477.25,22479.25,22
2025-06-26T02:56:00.000Z,22479,22480,22478.75,22479,26
2025-06-26T02:57:00.000Z,22478.5,22479,22475.75,22477.25,36
2025-06-26T02:58:00.000Z,22476.75,22478,22476.5,22477.5,48
2025-06-26T02:59:00.000Z,22477.25,22477.75,22477,22477.25,13
2025-06-26T03:00:00.000Z,22478.25,22481.5,22478.25,22480.75,71
2025-06-26T03:01:00.000Z,22480.5,22482.5,22479,22479.25,36
2025-06-26T03:02:00.000Z,22479.5,22482.5,22479.5,22481.5,25
2025-06-26T03:03:00.000Z,22481,22482.75,22481,22482.25,24
2025-06-26T03:04:00.000Z,22482.25,22483.5,22482,22482.5,29
2025-06-26T03:05:00.000Z,22482.75,22484.25,22481.25,22482.75,69
2025-06-26T03:06:00.000Z,22482.75,22486,22482.5,22484.75,72
2025-06-26T03:07:00.000Z,22485,22485.75,22484.25,22484.25,22
2025-06-26T03:08:00.000Z,22484.75,22484.75,22480.75,22481.25,44
2025-06-26T03:09:00.000Z,22480.5,22480.5,22478.75,22479,32
2025-06-26T03:10:00.000Z,22479.75,22479.75,22478.5,22479,24
2025-06-26T03:11:00.000Z,22479.25,22481.25,22479.25,22481.25,25
2025-06-26T03:12:00.000Z,22481.75,22484.25,22481.75,22483.5,40
2025-06-26T03:13:00.000Z,22483.75,22484.75,22482.5,22484.25,23
2025-06-26T03:14:00.000Z,22484,22484.25,22482.75,22484,24
2025-06-26T03:15:00.000Z,22484.25,22485.25,22483.5,22483.5,25
2025-06-26T03:16:00.000Z,22483.5,22484.75,22482.75,22484.75,25
2025-06-26T03:17:00.000Z,22485.25,22485.5,22484.5,22485,16
2025-06-26T03:18:00.000Z,22485,22488.25,22484.5,22488,72
2025-06-26T03:19:00.000Z,22488.25,22496,22485.25,22487,256
2025-06-26T03:20:00.000Z,22487,22489.25,22486.5,22487.25,90
2025-06-26T03:21:00.000Z,22487.25,22487.5,22484.25,22485.75,108
2025-06-26T03:22:00.000Z,22485,22491,22485,22490,80
2025-06-26T03:23:00.000Z,22490.5,22495.25,22489.5,22495,78
2025-06-26T03:24:00.000Z,22494.5,22495.25,22492.5,22492.5,67
2025-06-26T03:25:00.000Z,22492.25,22496,22492.25,22493.5,76
