time,open,high,low,close,volume
2025-10-28T22:00:00.000Z,26179.75,26185.5,26177,26178.75,305
2025-10-28T22:01:00.000Z,26178.75,26179.25,26172.5,26174.75,140
2025-10-28T22:02:00.000Z,26173.75,26178,26173.25,26176.25,78
2025-10-28T22:03:00.000Z,26175.5,26179.5,26174.75,26176.75,53
2025-10-28T22:04:00.000Z,26178.25,26180.5,26178.25,26179,61
2025-10-28T22:05:00.000Z,26180.25,26182.5,26177.75,26182.25,107
2025-10-28T22:06:00.000Z,26182.5,26184.75,26181.75,26182.25,93
2025-10-28T22:07:00.000Z,26183,26183.25,26181,26182,33
2025-10-28T22:08:00.000Z,26181.75,26183.5,26179.75,26179.75,47
2025-10-28T22:09:00.000Z,26180.75,26183,26180.75,26182,37
2025-10-28T22:10:00.000Z,26182,26183.25,26181.75,26182.75,40
2025-10-28T22:11:00.000Z,26182.5,26185,26180.75,26184.75,66
2025-10-28T22:12:00.000Z,26183.5,26186.75,26182.75,26186.75,50
2025-10-28T22:13:00.000Z,26186.75,26186.75,26184.75,26185.75,43
2025-10-28T22:14:00.000Z,26186.25,26188.75,26184.75,26188.75,80
2025-10-28T22:15:00.000Z,26189,26190.25,26186.5,26187.75,73
2025-10-28T22:16:00.000Z,26186.75,26186.75,26184.25,26186,31
2025-10-28T22:17:00.000Z,26187.25,26189,26185.5,26185.5,52
2025-10-28T22:18:00.000Z,26185.5,26188,26185.5,26188,24
2025-10-28T22:19:00.000Z,26187.5,26189,26187,26188,5
2025-10-28T22:20:00.000Z,26186.5,26187,26184.5,26184.5,26
2025-10-28T22:21:00.000Z,26184.25,26185.5,26184.25,26185.5,29
2025-10-28T22:22:00.000Z,26185,26186.5,26184.75,26185.5,22
2025-10-28T22:23:00.000Z,26186.5,26187.25,26186.5,26187.25,7
2025-10-28T22:24:00.000Z,26186.5,26187.75,26186.5,26187.75,6
2025-10-28T22:25:00.000Z,26188,26188,26186.5,26188,31
2025-10-28T22:26:00.000Z,26187.5,26188.5,26187,26187.5,31
2025-10-28T22:27:00.000Z,26187.5,26188.25,26187,26187.75,22
2025-10-28T22:28:00.000Z,26187,26188,26185.75,26186.75,18
2025-10-28T22:29:00.000Z,26187.25,26188.25,26186,26187.75,14
2025-10-28T22:30:00.000Z,26186.75,26189,26183.25,26183.25,92
2025-10-28T22:31:00.000Z,26184.5,26184.5,26181.75,26184.5,32
2025-10-28T22:32:00.000Z,26184.5,26184.75,26182.75,26183.5,21
2025-10-28T22:33:00.000Z,26183,26184.25,26182.75,26183.5,15
2025-10-28T22:34:00.000Z,26183.5,26184.25,26183.5,26183.5,5
2025-10-28T22:35:00.000Z,26183.25,26184.5,26182.25,26184.5,27
2025-10-28T22:36:00.000Z,26183.75,26183.75,26180.25,26180.25,57
2025-10-28T22:37:00.000Z,26180.75,26181.5,26175.5,26181,134
2025-10-28T22:38:00.000Z,26180,26180,26175.5,26176,53
2025-10-28T22:39:00.000Z,26176,26177.25,26175,26177,48
2025-10-28T22:40:00.000Z,26176.5,26177.25,26175.5,26176,36
2025-10-28T22:41:00.000Z,26175.5,26178.5,26175.25,26177.75,37
2025-10-28T22:42:00.000Z,26177.75,26178.75,26177.25,26177.25,19
2025-10-28T22:43:00.000Z,26176.75,26177.25,26176.25,26176.25,17
2025-10-28T22:44:00.000Z,26176.5,26177.25,26173.75,26175,43
2025-10-28T22:45:00.000Z,26174.25,26177.25,26172,26175,76
2025-10-28T22:46:00.000Z,26174.25,26176,26174.25,26175.25,14
2025-10-28T22:47:00.000Z,26176.25,26176.5,26174.5,26175.5,25
2025-10-28T22:48:00.000Z,26175.5,26176.25,26173.25,26173.25,29
2025-10-28T22:49:00.000Z,26175,26175,26173.25,26174.5,13
2025-10-28T22:50:00.000Z,26173.25,26173.25,26168.5,26170.25,104
