time,open,high,low,close,volume
2026-07-20T22:00:00.000Z,28778.25,28803.5,28760,28772.25,318
2026-07-20T22:01:00.000Z,28770,28777,28766.5,28773,108
2026-07-20T22:02:00.000Z,28771,28771.75,28742.5,28750.5,275
2026-07-20T22:03:00.000Z,28752.25,28754.5,28747.25,28752,131
2026-07-20T22:04:00.000Z,28752.5,28756,28726.5,28730.75,212
2026-07-20T22:05:00.000Z,28732.25,28735.75,28714.25,28720.5,242
2026-07-20T22:06:00.000Z,28720,28730.25,28705,28706.75,289
2026-07-20T22:07:00.000Z,28708.5,28730.25,28707.25,28721.25,214
2026-07-20T22:08:00.000Z,28720.75,28736.5,28716,28719.5,215
2026-07-20T22:09:00.000Z,28724.25,28733.5,28724.25,28731.75,47
2026-07-20T22:10:00.000Z,28728.75,28734.5,28728,28730.25,50
2026-07-20T22:11:00.000Z,28731.5,28736.75,28721.25,28726.75,100
2026-07-20T22:12:00.000Z,28725.25,28730,28724.25,28726.75,18
2026-07-20T22:13:00.000Z,28730,28731.25,28725.75,28728.75,31
2026-07-20T22:14:00.000Z,28728.5,28728.5,28719.25,28720.25,53
2026-07-20T22:15:00.000Z,28720,28724.5,28717,28723.25,49
2026-07-20T22:16:00.000Z,28723.25,28725,28718.5,28720.75,19
2026-07-20T22:17:00.000Z,28719.5,28720.5,28713.25,28718.75,44
2026-07-20T22:18:00.000Z,28717,28732,28711.5,28714,165
2026-07-20T22:19:00.000Z,28717,28725.25,28717,28721.25,74
2026-07-20T22:20:00.000Z,28723,28725.5,28716.25,28719.5,44
2026-07-20T22:21:00.000Z,28717.5,28721.5,28717.5,28718.5,32
2026-07-20T22:22:00.000Z,28720.75,28724.25,28716.5,28718.75,34
2026-07-20T22:23:00.000Z,28718,28721.25,28715.75,28718.75,22
2026-07-20T22:24:00.000Z,28719.75,28730,28719.5,28724.5,38
2026-07-20T22:25:00.000Z,28724.25,28725.25,28717.75,28720.25,39
2026-07-20T22:26:00.000Z,28720.25,28728,28720.25,28726.25,29
2026-07-20T22:27:00.000Z,28725.75,28726,28710,28714.5,150
2026-07-20T22:28:00.000Z,28716.5,28721,28715.75,28721,46
2026-07-20T22:29:00.000Z,28719.5,28720.25,28717.25,28719.75,38
2026-07-20T22:30:00.000Z,28721.5,28727.5,28721.5,28725.5,66
2026-07-20T22:31:00.000Z,28725.25,28731.5,28725.25,28731.25,45
2026-07-20T22:32:00.000Z,28731.5,28734.25,28716.25,28721.75,115
2026-07-20T22:33:00.000Z,28721.75,28721.75,28711.5,28712.75,48
2026-07-20T22:34:00.000Z,28712.75,28714,28701,28706.5,212
2026-07-20T22:35:00.000Z,28707.5,28709.25,28704.25,28706.25,98
2026-07-20T22:36:00.000Z,28706.5,28710.75,28704,28709.75,49
2026-07-20T22:37:00.000Z,28708.25,28716.25,28707,28716.25,87
2026-07-20T22:38:00.000Z,28714.75,28714.75,28709.25,28710.25,79
2026-07-20T22:39:00.000Z,28711.5,28728,28711.5,28717,163
2026-07-20T22:40:00.000Z,28716.5,28718.25,28712.75,28715,32
2026-07-20T22:41:00.000Z,28713.75,28725,28712.25,28722.25,52
2026-07-20T22:42:00.000Z,28721.25,28724.25,28718.75,28724.25,34
2026-07-20T22:43:00.000Z,28721.25,28722.75,28720.5,28722.75,10
2026-07-20T22:44:00.000Z,28723,28725,28720.5,28720.75,45
