time,open,high,low,close,volume
2025-04-07T22:00:00.000Z,17665,17679,17657.25,17675.25,194
2025-04-07T22:01:00.000Z,17675.25,17691.5,17669,17683,147
2025-04-07T22:02:00.000Z,17684.75,17687.75,17660.25,17661.25,170
2025-04-07T22:03:00.000Z,17659.75,17660,17644.5,17652.5,103
2025-04-07T22:04:00.000Z,17653.5,17668.75,17653.25,17667.75,71
2025-04-07T22:05:00.000Z,17667.25,17694.5,17667.25,17687.75,168
2025-04-07T22:06:00.000Z,17687,17695.5,17687,17692,61
2025-04-07T22:07:00.000Z,17691.25,17695.25,17689.75,17694.25,150
2025-04-07T22:08:00.000Z,17690.5,17690.5,17669.75,17675.25,139
2025-04-07T22:09:00.000Z,17676.75,17696.25,17676.25,17690.5,198
2025-04-07T22:10:00.000Z,17691.25,17697,17682.75,17692.25,96
2025-04-07T22:11:00.000Z,17692.5,17704.25,17692.5,17702.75,87
2025-04-07T22:12:00.000Z,17703.25,17706.5,17699.25,17702.25,85
2025-04-07T22:13:00.000Z,17702.25,17714,17698.5,17710.5,176
2025-04-07T22:14:00.000Z,17711.75,17714.75,17702.5,17703.75,81
2025-04-07T22:15:00.000Z,17704.5,17710.25,17704.25,17706,72
2025-04-07T22:16:00.000Z,17704.25,17709.5,17697.25,17707.25,126
2025-04-07T22:17:00.000Z,17709.5,17713,17703.75,17710,87
2025-04-07T22:18:00.000Z,17710.75,17712.5,17701.75,17704.75,64
2025-04-07T22:19:00.000Z,17706,17706.75,17689.75,17693.5,121
2025-04-07T22:20:00.000Z,17690.25,17710.25,17684.75,17708,131
2025-04-07T22:21:00.000Z,17707.25,17717,17702.25,17707.5,201
2025-04-07T22:22:00.000Z,17709,17713.75,17706.75,17712,60
2025-04-07T22:23:00.000Z,17714,17716.75,17711,17712.75,49
2025-04-07T22:24:00.000Z,17714.5,17718.25,17709.25,17716.75,59
2025-04-07T22:25:00.000Z,17715.75,17725,17715.75,17721.75,155
2025-04-07T22:26:00.000Z,17721.5,17723,17712.5,17715.75,90
2025-04-07T22:27:00.000Z,17714.75,17723.25,17705,17721,111
2025-04-07T22:28:00.000Z,17720.75,17720.75,17714.25,17716.5,34
2025-04-07T22:29:00.000Z,17717.5,17731,17716,17730,108
2025-04-07T22:30:00.000Z,17727.25,17732,17725,17732,78
2025-04-07T22:31:00.000Z,17728.25,17737.5,17727.75,17732.25,108
2025-04-07T22:32:00.000Z,17733,17733,17723.75,17728,86
2025-04-07T22:33:00.000Z,17727,17729.75,17720.25,17728.75,80
2025-04-07T22:34:00.000Z,17727.5,17727.5,17709.75,17712.25,107
2025-04-07T22:35:00.000Z,17710.25,17720.5,17710.25,17716.75,100
2025-04-07T22:36:00.000Z,17714.75,17720.5,17700,17714,141
2025-04-07T22:37:00.000Z,17714.25,17714.25,17700.25,17707.25,55
2025-04-07T22:38:00.000Z,17707,17721.75,17706,17719.25,60
2025-04-07T22:39:00.000Z,17720,17721.75,17715.75,17721.5,18
2025-04-07T22:40:00.000Z,17718,17721.25,17706.75,17711.25,84
2025-04-07T22:41:00.000Z,17711.75,17720.75,17709.25,17716.5,62
2025-04-07T22:42:00.000Z,17716.25,17724.25,17710,17722.5,64
2025-04-07T22:43:00.000Z,17720.75,17720.75,17706.5,17717.25,62
2025-04-07T22:44:00.000Z,17719.5,17725,17717.75,17721.25,35
2025-04-07T22:45:00.000Z,17719,17722.25,17706,17708.25,66
2025-04-07T22:46:00.000Z,17708.5,17722.75,17703,17720.25,150
2025-04-07T22:47:00.000Z,17721.5,17730.5,17720,17727.75,87
2025-04-07T22:48:00.000Z,17728,17728,17711.25,17713,77
2025-04-07T22:49:00.000Z,17714.25,17725,17706.5,17716.75,67
2025-04-07T22:50:00.000Z,17717,17734,17716.75,17727.25,90
2025-04-07T22:51:00.000Z,17729,17730.5,17725,17726.75,44
2025-04-07T22:52:00.000Z,17726.5,17731.5,17726,17727,52
2025-04-07T22:53:00.000Z,17729.75,17735,17729,17732.25,78
2025-04-07T22:54:00.000Z,17733.5,17741.75,17731.5,17739.25,60
2025-04-07T22:55:00.000Z,17739.25,17739.25,17734.25,17738,29
2025-04-07T22:56:00.000Z,17737.75,17741.5,17736,17738.75,58
2025-04-07T22:57:00.000Z,17741.5,17744.25,17737.25,17739.75,44
2025-04-07T22:58:00.000Z,17743.75,17749.75,17742.25,17748,95
2025-04-07T22:59:00.000Z,17750,17753.75,17748,17748.25,83
2025-04-07T23:00:00.000Z,17750.25,17753,17743,17750,140
2025-04-07T23:01:00.000Z,17748.5,17767.25,17746.5,17765.25,235
2025-04-07T23:02:00.000Z,17765.25,17768.25,17756.25,17756.25,128
2025-04-07T23:03:00.000Z,17757,17767,17757,17763.25,86
2025-04-07T23:04:00.000Z,17766.5,17767,17760,17760,50
2025-04-07T23:05:00.000Z,17762.5,17763.25,17756.75,17758.5,71
2025-04-07T23:06:00.000Z,17758,17761,17752.25,17757.75,101
2025-04-07T23:07:00.000Z,17756.5,17757,17750.25,17750.25,77
2025-04-07T23:08:00.000Z,17750,17757.75,17744.25,17756.5,140
2025-04-07T23:09:00.000Z,17758.5,17775.5,17758.5,17768.5,236
2025-04-07T23:10:00.000Z,17769.5,17777.25,17768.25,17776,124
2025-04-07T23:11:00.000Z,17777.5,17778,17770.75,17772.25,118
2025-04-07T23:12:00.000Z,17772.25,17776.75,17769,17769,72
2025-04-07T23:13:00.000Z,17769.5,17774,17763.5,17774,62
2025-04-07T23:14:00.000Z,17774,17778,17771.5,17778,80
2025-04-07T23:15:00.000Z,17778,17784,17768,17770.5,91
2025-04-07T23:16:00.000Z,17771.75,17772.25,17761,17762.25,115
2025-04-07T23:17:00.000Z,17762.25,17764.25,17753.25,17757.5,108
2025-04-07T23:18:00.000Z,17756.5,17772.5,17753.5,17767.5,91
2025-04-07T23:19:00.000Z,17765.75,17771.25,17760.25,17761.5,40
2025-04-07T23:20:00.000Z,17758.25,17772,17758,17770.75,89
2025-04-07T23:21:00.000Z,17772.75,17779.25,17763.25,17768,94
2025-04-07T23:22:00.000Z,17767.25,17776.75,17765,17765,89
2025-04-07T23:23:00.000Z,17764.25,17764.5,17752.25,17752.25,124
2025-04-07T23:24:00.000Z,17752,17755.75,17746.75,17748.75,196
2025-04-07T23:25:00.000Z,17749.5,17749.5,17743,17748,107
2025-04-07T23:26:00.000Z,17747.5,17758.5,17743,17750.75,97
2025-04-07T23:27:00.000Z,17751.75,17757.25,17745,17757,52
2025-04-07T23:28:00.000Z,17757.25,17765.75,17751.25,17763.5,70
2025-04-07T23:29:00.000Z,17763.5,17770,17763,17764.75,66
2025-04-07T23:30:00.000Z,17763.75,17774.25,17759.25,17763.25,126
2025-04-07T23:31:00.000Z,17767.75,17768,17756.25,17762.25,48
2025-04-07T23:32:00.000Z,17757.75,17763.25,17751.75,17752.5,53
2025-04-07T23:33:00.000Z,17752.75,17758.25,17751.5,17751.5,30
2025-04-07T23:34:00.000Z,17752,17752.5,17744.75,17744.75,83
2025-04-07T23:35:00.000Z,17743.75,17743.75,17734.5,17740,156
2025-04-07T23:36:00.000Z,17739,17754,17739,17751,108
2025-04-07T23:37:00.000Z,17751.75,17758.5,17740.25,17743.75,93
2025-04-07T23:38:00.000Z,17744.75,17750,17738.75,17744.75,103
2025-04-07T23:39:00.000Z,17744.75,17747.75,17737.75,17741.5,72
2025-04-07T23:40:00.000Z,17740.75,17741.5,17734,17734.5,66
2025-04-07T23:41:00.000Z,17734.5,17735.5,17728.5,17728.5,128
2025-04-07T23:42:00.000Z,17732.25,17734,17727,17727,59
2025-04-07T23:43:00.000Z,17729.25,17734,17726.25,17727,44
2025-04-07T23:44:00.000Z,17726.75,17739.25,17725.75,17739.25,81
2025-04-07T23:45:00.000Z,17739.75,17748,17729.75,17741,98
2025-04-07T23:46:00.000Z,17740.25,17755.25,17733.25,17738.25,180
2025-04-07T23:47:00.000Z,17741,17743.25,17736.25,17739.25,43
2025-04-07T23:48:00.000Z,17743.25,17755.5,17743,17752.25,41
2025-04-07T23:49:00.000Z,17750,17773.5,17750,17753.5,327
2025-04-07T23:50:00.000Z,17753,17770.75,17752.5,17765.75,216
2025-04-07T23:51:00.000Z,17765,17767.75,17754.25,17764.25,68
2025-04-07T23:52:00.000Z,17761.5,17766,17754.25,17760.5,28
2025-04-07T23:53:00.000Z,17762,17762,17747.25,17747.25,44
