time,open,high,low,close,volume
2026-06-18T22:00:00.000Z,30740,30770.75,30738,30757.25,478
2026-06-18T22:01:00.000Z,30757.75,30766.25,30744.75,30749.75,237
2026-06-18T22:02:00.000Z,30748.25,30760,30735,30739,171
2026-06-18T22:03:00.000Z,30742.5,30747,30731,30739.5,129
2026-06-18T22:04:00.000Z,30739.5,30739.5,30725.75,30737.5,157
2026-06-18T22:05:00.000Z,30735,30737.25,30718,30731.5,139
2026-06-18T22:06:00.000Z,30731.75,30737,30724.75,30724.75,70
2026-06-18T22:07:00.000Z,30723.75,30733.25,30713.5,30721.25,146
2026-06-18T22:08:00.000Z,30723.25,30726,30712,30720.75,110
2026-06-18T22:09:00.000Z,30720.25,30724,30716.75,30716.75,41
2026-06-18T22:10:00.000Z,30719.75,30730.25,30716,30727,88
2026-06-18T22:11:00.000Z,30728.5,30728.5,30719.5,30720.75,68
2026-06-18T22:12:00.000Z,30722.25,30722.75,30716.5,30716.5,57
2026-06-18T22:13:00.000Z,30718.5,30725,30715,30724.5,87
2026-06-18T22:14:00.000Z,30725.75,30727.25,30723.5,30727.25,58
2026-06-18T22:15:00.000Z,30725,30725.75,30720.5,30722.5,34
2026-06-18T22:16:00.000Z,30723,30724.5,30718,30721.5,46
2026-06-18T22:17:00.000Z,30720,30722,30719.25,30721,13
2026-06-18T22:18:00.000Z,30720,30720,30708,30708,108
2026-06-18T22:19:00.000Z,30708,30710.75,30691.5,30695,221
2026-06-18T22:20:00.000Z,30694.5,30695.25,30686.75,30695,109
2026-06-18T22:21:00.000Z,30695.5,30697.75,30688.25,30688.25,54
2026-06-18T22:22:00.000Z,30689.75,30693,30683.25,30689.5,82
2026-06-18T22:23:00.000Z,30690,30693.25,30681.25,30687,78
2026-06-18T22:24:00.000Z,30686.25,30686.25,30676,30684,187
2026-06-18T22:25:00.000Z,30683.75,30692,30680.25,30690,112
2026-06-18T22:26:00.000Z,30690.25,30692.75,30687.25,30689.75,70
2026-06-18T22:27:00.000Z,30688,30688.5,30674.75,30676.75,121
2026-06-18T22:28:00.000Z,30676.5,30691,30676.5,30687.5,165
2026-06-18T22:29:00.000Z,30688.5,30690.5,30683,30687,69
2026-06-18T22:30:00.000Z,30687.75,30687.75,30676.75,30678.5,75
2026-06-18T22:31:00.000Z,30677.75,30681.5,30675,30678,81
2026-06-18T22:32:00.000Z,30676.5,30679.75,30673.25,30677.5,64
2026-06-18T22:33:00.000Z,30677.75,30678.5,30673.5,30676.25,51
2026-06-18T22:34:00.000Z,30676.75,30679.75,30675.75,30676.75,44
2026-06-18T22:35:00.000Z,30676.5,30677.25,30663.75,30666.5,159
2026-06-18T22:36:00.000Z,30665.5,30668.5,30663.5,30668,101
2026-06-18T22:37:00.000Z,30669.75,30670,30664,30667.25,36
2026-06-18T22:38:00.000Z,30666.5,30670,30661.25,30663.75,62
2026-06-18T22:39:00.000Z,30662.25,30662.75,30654.25,30656.25,88
2026-06-18T22:40:00.000Z,30657,30659.75,30653.75,30656.5,66
2026-06-18T22:41:00.000Z,30655.25,30660,30653.75,30656.25,44
2026-06-18T22:42:00.000Z,30660.5,30664.25,30657,30657.25,69
2026-06-18T22:43:00.000Z,30656,30658.5,30651.75,30653.75,74
2026-06-18T22:44:00.000Z,30654.5,30664.5,30651.5,30661.75,153
2026-06-18T22:45:00.000Z,30661.75,30666,30658.5,30665,85
2026-06-18T22:46:00.000Z,30665,30665.25,30659,30659,33
2026-06-18T22:47:00.000Z,30657.75,30657.75,30650,30656.5,108
2026-06-18T22:48:00.000Z,30660,30668.25,30660,30666.5,82
2026-06-18T22:49:00.000Z,30665.5,30677.5,30665,30677.5,152
2026-06-18T22:50:00.000Z,30676.5,30679.25,30670.5,30672,78
2026-06-18T22:51:00.000Z,30673,30675.5,30668,30672.5,77
2026-06-18T22:52:00.000Z,30670.75,30672,30667.25,30667.25,19
2026-06-18T22:53:00.000Z,30669,30676.25,30669,30676.25,42
2026-06-18T22:54:00.000Z,30676.5,30679.5,30674,30675,40
2026-06-18T22:55:00.000Z,30673.25,30673.25,30666,30667,53
2026-06-18T22:56:00.000Z,30666.75,30670.75,30665.75,30669.5,25
2026-06-18T22:57:00.000Z,30669.5,30670.25,30667,30667.25,18
2026-06-18T22:58:00.000Z,30668,30668,30663.75,30664.5,26
2026-06-18T22:59:00.000Z,30665,30666,30660.25,30662.75,92
2026-06-18T23:00:00.000Z,30661.25,30668.25,30656.75,30665.25,97
2026-06-18T23:01:00.000Z,30666,30672.25,30657,30668.25,75
