time,open,high,low,close,volume
2025-02-09T23:00:00.000Z,21463.25,21509.75,21418,21505.75,1882
2025-02-09T23:01:00.000Z,21507.75,21534.75,21501.75,21520.5,665
2025-02-09T23:02:00.000Z,21520.5,21534.25,21509,21532,265
2025-02-09T23:03:00.000Z,21532.5,21543,21529.75,21538,280
2025-02-09T23:04:00.000Z,21539.75,21542.75,21527.75,21529.5,370
2025-02-09T23:05:00.000Z,21529.25,21530,21515.5,21526,423
2025-02-09T23:06:00.000Z,21526.5,21547,21518.5,21540.75,270
2025-02-09T23:07:00.000Z,21540.75,21551.75,21533.5,21540,315
2025-02-09T23:08:00.000Z,21542.5,21546.5,21537.25,21540.25,128
2025-02-09T23:09:00.000Z,21544.5,21553,21540.5,21552.75,126
2025-02-09T23:10:00.000Z,21551,21553,21537.25,21544.25,162
2025-02-09T23:11:00.000Z,21544.25,21559.75,21541.25,21543.5,197
2025-02-09T23:12:00.000Z,21543,21550,21537,21539.25,181
2025-02-09T23:13:00.000Z,21541.25,21544.25,21526.5,21527.5,220
2025-02-09T23:14:00.000Z,21530,21539.5,21526.5,21539.5,62
2025-02-09T23:15:00.000Z,21537,21539.75,21527.75,21532.75,62
2025-02-09T23:16:00.000Z,21530,21538,21528,21528,68
2025-02-09T23:17:00.000Z,21528,21538,21525.25,21535,66
2025-02-09T23:18:00.000Z,21533.75,21538,21530.75,21532.25,61
2025-02-09T23:19:00.000Z,21532.25,21545,21532.25,21542,72
2025-02-09T23:20:00.000Z,21542,21542.75,21538,21538.5,65
2025-02-09T23:21:00.000Z,21542.5,21545,21540,21543.25,42
2025-02-09T23:22:00.000Z,21544.75,21549.5,21543.75,21545,76
2025-02-09T23:23:00.000Z,21549.25,21553,21548,21553,56
2025-02-09T23:24:00.000Z,21551.75,21553.75,21544,21548.75,94
2025-02-09T23:25:00.000Z,21548.5,21548.5,21543.5,21546,39
2025-02-09T23:26:00.000Z,21546.5,21551.5,21543,21549,43
2025-02-09T23:27:00.000Z,21549,21552,21549,21551.5,25
2025-02-09T23:28:00.000Z,21550.5,21556.25,21546.5,21549,107
2025-02-09T23:29:00.000Z,21549.25,21549.75,21545.5,21548,29
2025-02-09T23:30:00.000Z,21548.75,21556,21547.5,21553.25,124
2025-02-09T23:31:00.000Z,21551.75,21557.75,21551.75,21556.75,97
2025-02-09T23:32:00.000Z,21557.75,21559.25,21553.5,21557.75,89
2025-02-09T23:33:00.000Z,21557.75,21573.25,21557.75,21572,245
2025-02-09T23:34:00.000Z,21571.75,21582,21570.5,21573.5,281
