time,open,high,low,close,volume
2025-11-27T23:00:00.000Z,25302.25,25320.25,25301.75,25312.5,230
2025-11-27T23:01:00.000Z,25313,25318.5,25306.75,25313,105
2025-11-27T23:02:00.000Z,25312.75,25317.25,25307.25,25317.25,54
2025-11-27T23:03:00.000Z,25317.75,25318.25,25315,25315.25,38
2025-11-27T23:04:00.000Z,25315,25315.75,25312.5,25314.25,28
2025-11-27T23:05:00.000Z,25314,25318,25313.75,25316.5,45
2025-11-27T23:06:00.000Z,25316.75,25320.25,25304.75,25315.25,205
2025-11-27T23:07:00.000Z,25317.75,25323.5,25316.25,25319.75,85
2025-11-27T23:08:00.000Z,25318.75,25328.25,25318.25,25324.25,168
2025-11-27T23:09:00.000Z,25324.25,25325,25320.25,25320.5,66
2025-11-27T23:10:00.000Z,25322,25326,25322,25323,48
2025-11-27T23:11:00.000Z,25322,25322,25316,25316.25,60
2025-11-27T23:12:00.000Z,25315.75,25322.25,25315,25318.5,61
2025-11-27T23:13:00.000Z,25320.25,25322.5,25317.75,25317.75,32
2025-11-27T23:14:00.000Z,25317.5,25318.75,25315.25,25316.75,37
2025-11-27T23:15:00.000Z,25316.25,25316.75,25312,25314,38
2025-11-27T23:16:00.000Z,25312.75,25312.75,25309,25311.5,51
2025-11-27T23:17:00.000Z,25309.5,25311,25306.25,25308,47
2025-11-27T23:18:00.000Z,25308.25,25310.25,25307.75,25309.25,28
2025-11-27T23:19:00.000Z,25309.5,25313.75,25309.5,25312.5,51
2025-11-27T23:20:00.000Z,25311,25317,25311,25316,55
2025-11-27T23:21:00.000Z,25316.75,25317.75,25314,25315.5,24
2025-11-27T23:22:00.000Z,25315.25,25317.25,25310.75,25316,32
2025-11-27T23:23:00.000Z,25315,25320.25,25314.75,25318.25,67
2025-11-27T23:24:00.000Z,25317,25321.5,25317,25320.75,36
2025-11-27T23:25:00.000Z,25320.75,25322,25319,25320.75,29
2025-11-27T23:26:00.000Z,25321,25323,25321,25321.25,19
2025-11-27T23:27:00.000Z,25320.25,25323,25316.25,25322,91
2025-11-27T23:28:00.000Z,25322.75,25324.5,25320.75,25321.75,34
2025-11-27T23:29:00.000Z,25321.75,25322,25319,25321.5,41
2025-11-27T23:30:00.000Z,25322,25323.25,25317.75,25319.75,33
2025-11-27T23:31:00.000Z,25320,25320,25317.25,25318.5,21
2025-11-27T23:32:00.000Z,25316.5,25317,25315,25317,26
2025-11-27T23:33:00.000Z,25316.25,25317,25313.25,25316.25,29
2025-11-27T23:34:00.000Z,25316.25,25319,25315.25,25317,16
2025-11-27T23:35:00.000Z,25316.75,25318,25316.75,25317,9
2025-11-27T23:36:00.000Z,25318,25318.75,25317.75,25318,9
2025-11-27T23:37:00.000Z,25316.5,25318.5,25315.75,25318.5,6
2025-11-27T23:38:00.000Z,25317.5,25320,25317.5,25317.5,20
2025-11-27T23:39:00.000Z,25319.75,25319.75,25319.75,25319.75,1
2025-11-27T23:40:00.000Z,25319.75,25322,25319.75,25322,17
2025-11-27T23:41:00.000Z,25321.5,25322,25320.25,25320.75,25
2025-11-27T23:42:00.000Z,25319.5,25320.5,25318.75,25318.75,5
2025-11-27T23:43:00.000Z,25319.5,25320.75,25319,25319.75,10
2025-11-27T23:44:00.000Z,25320.5,25321.5,25320.25,25321.25,10
2025-11-27T23:45:00.000Z,25320.25,25325,25319.75,25324,48
2025-11-27T23:46:00.000Z,25325,25327.75,25323.25,25327.25,76
2025-11-27T23:47:00.000Z,25326.25,25330.5,25326,25327,66
2025-11-27T23:48:00.000Z,25326.5,25331,25325.5,25327.25,46
2025-11-27T23:49:00.000Z,25329.5,25329.5,25328,25329,9
2025-11-27T23:50:00.000Z,25327,25330.75,25325.75,25330.75,31
2025-11-27T23:51:00.000Z,25331,25333.25,25330,25331.25,51
2025-11-27T23:52:00.000Z,25330,25331.5,25329.5,25330.75,34
2025-11-27T23:53:00.000Z,25330,25332.5,25330,25331.5,19
2025-11-27T23:54:00.000Z,25330.5,25330.5,25326.5,25329.5,40
2025-11-27T23:55:00.000Z,25330,25330,25327.75,25329,13
2025-11-27T23:56:00.000Z,25329,25330,25328,25328.5,10
2025-11-27T23:57:00.000Z,25328.75,25329,25327.5,25327.5,5
2025-11-27T23:58:00.000Z,25328.5,25331,25328.5,25329.75,25
2025-11-27T23:59:00.000Z,25330.25,25330.25,25328,25329.25,16
2025-11-28T00:00:00.000Z,25329,25331,25324.75,25326.75,60
2025-11-28T00:01:00.000Z,25327.25,25335.5,25327.25,25335.5,83
2025-11-28T00:02:00.000Z,25334,25336,25332.25,25333,41
2025-11-28T00:03:00.000Z,25333,25334.75,25330.75,25334.75,34
2025-11-28T00:04:00.000Z,25332.5,25337.5,25331.75,25336,49
2025-11-28T00:05:00.000Z,25334.5,25342.25,25334,25338,134
2025-11-28T00:06:00.000Z,25338,25344,25337,25341.25,85
2025-11-28T00:07:00.000Z,25340.25,25341.5,25334.75,25338.75,62
2025-11-28T00:08:00.000Z,25339.75,25342.5,25336.5,25341,50
2025-11-28T00:09:00.000Z,25340.75,25344.75,25340,25344.5,33
2025-11-28T00:10:00.000Z,25342.25,25344.75,25340.25,25344.75,35
2025-11-28T00:11:00.000Z,25342.5,25345.5,25340,25340,38
2025-11-28T00:12:00.000Z,25340.75,25349,25340.75,25347.25,108
2025-11-28T00:13:00.000Z,25348.25,25349,25345.25,25349,46
2025-11-28T00:14:00.000Z,25349,25349.75,25345.75,25347.25,63
2025-11-28T00:15:00.000Z,25348,25350.5,25346,25347.25,161
2025-11-28T00:16:00.000Z,25347,25351.5,25347,25348.75,78
2025-11-28T00:17:00.000Z,25347.75,25350,25347,25347.5,33
2025-11-28T00:18:00.000Z,25348.5,25348.75,25342,25344.75,96
2025-11-28T00:19:00.000Z,25345,25347,25342.75,25345.75,20
2025-11-28T00:20:00.000Z,25346.25,25346.25,25343,25344,12
2025-11-28T00:21:00.000Z,25344.5,25344.75,25343.25,25344.75,19
2025-11-28T00:22:00.000Z,25345,25345,25341.75,25341.75,17
2025-11-28T00:23:00.000Z,25341.5,25344.5,25340,25340.75,47
2025-11-28T00:24:00.000Z,25340,25341.75,25338.5,25341.75,56
2025-11-28T00:25:00.000Z,25341.25,25345,25340.75,25345,66
2025-11-28T00:26:00.000Z,25345,25345,25343,25344,17
2025-11-28T00:27:00.000Z,25344.5,25345,25343.25,25344.25,7
2025-11-28T00:28:00.000Z,25343.75,25344.5,25343.75,25344.5,3
2025-11-28T00:29:00.000Z,25341.75,25341.75,25339.25,25339.25,20
2025-11-28T00:30:00.000Z,25342.5,25345.5,25342.5,25345.5,16
2025-11-28T00:31:00.000Z,25344.5,25345.75,25342,25343,19
2025-11-28T00:32:00.000Z,25342.75,25342.75,25338.75,25340.5,30
2025-11-28T00:33:00.000Z,25342,25344.75,25341.25,25343.25,17
2025-11-28T00:34:00.000Z,25342,25344.5,25342,25343.5,17
2025-11-28T00:35:00.000Z,25343.75,25343.75,25341.25,25341.75,20
2025-11-28T00:36:00.000Z,25342,25342,25340,25340,33
2025-11-28T00:37:00.000Z,25340,25341.75,25338.25,25340.5,55
2025-11-28T00:38:00.000Z,25340,25341,25338,25340.25,30
2025-11-28T00:39:00.000Z,25339.25,25341,25338,25340.25,12
2025-11-28T00:40:00.000Z,25339.25,25339.75,25333.75,25336.75,64
2025-11-28T00:41:00.000Z,25336.75,25336.75,25335,25336.25,15
2025-11-28T00:42:00.000Z,25336.5,25338,25336.5,25338,7
2025-11-28T00:43:00.000Z,25337.75,25337.75,25335,25336,6
2025-11-28T00:44:00.000Z,25336.5,25337.75,25336.5,25337.75,7
2025-11-28T00:45:00.000Z,25337,25337,25335.75,25336,21
2025-11-28T00:46:00.000Z,25335.75,25337.25,25331.5,25333,80
2025-11-28T00:47:00.000Z,25334.75,25335.75,25333.5,25335.75,13
2025-11-28T00:48:00.000Z,25336,25344,25335,25344,92
2025-11-28T00:49:00.000Z,25344.5,25345,25340.75,25344,51
2025-11-28T00:50:00.000Z,25343.5,25343.75,25341,25343.75,23
2025-11-28T00:51:00.000Z,25341.5,25341.75,25339.25,25341.75,30
2025-11-28T00:52:00.000Z,25341,25343,25340.5,25343,20
2025-11-28T00:53:00.000Z,25343.25,25344,25341,25342,18
2025-11-28T00:54:00.000Z,25343.5,25344,25342.25,25344,9
2025-11-28T00:55:00.000Z,25342.25,25342.25,25342.25,25342.25,3
2025-11-28T00:56:00.000Z,25341.5,25343.5,25340.25,25340.25,21
2025-11-28T00:57:00.000Z,25340.5,25340.75,25336.5,25340,24
2025-11-28T00:58:00.000Z,25340,25340.75,25339,25340.25,15
2025-11-28T00:59:00.000Z,25340.75,25342.5,25340.25,25342,14
2025-11-28T01:00:00.000Z,25340,25340.75,25337.25,25338.25,16
2025-11-28T01:01:00.000Z,25338.75,25339.75,25336,25339.5,40
2025-11-28T01:02:00.000Z,25338,25341,25338,25339.25,19
2025-11-28T01:03:00.000Z,25341,25344.5,25338,25343,45
2025-11-28T01:04:00.000Z,25343,25344.75,25340.75,25344,21
2025-11-28T01:05:00.000Z,25342,25344.25,25341.25,25344,11
2025-11-28T01:06:00.000Z,25342.75,25355,25342.75,25355,145
2025-11-28T01:07:00.000Z,25349.5,25355,25348.25,25348.25,30
2025-11-28T01:08:00.000Z,25349.25,25354,25348.25,25354,21
2025-11-28T01:09:00.000Z,25353.75,25355,25351.25,25353.25,87
2025-11-28T01:10:00.000Z,25354.75,25360.25,25353.25,25356.5,99
2025-11-28T01:11:00.000Z,25358,25360,25354.25,25354.25,54
2025-11-28T01:12:00.000Z,25354,25358,25345.5,25351.5,84
2025-11-28T01:13:00.000Z,25354.5,25360,25352.75,25360,40
2025-11-28T01:14:00.000Z,25359.5,25359.75,25355,25356,18
2025-11-28T01:15:00.000Z,25354.75,25357.5,25353.25,25357.5,18
2025-11-28T01:16:00.000Z,25353.25,25359.25,25349.75,25359,50
2025-11-28T01:17:00.000Z,25356,25358.75,25356,25358,11
2025-11-28T01:18:00.000Z,25358,25358,25353.75,25356,16
2025-11-28T01:19:00.000Z,25356,25357.5,25352.25,25357.5,31
2025-11-28T01:20:00.000Z,25352.5,25358,25352.5,25355,27
2025-11-28T01:21:00.000Z,25357.75,25360.5,25357.75,25360.5,35
2025-11-28T01:22:00.000Z,25360.75,25364,25360,25364,34
2025-11-28T01:23:00.000Z,25364,25366,25360.75,25366,44
2025-11-28T01:24:00.000Z,25366,25368,25363,25366.75,54
