time,open,high,low,close,volume
2026-02-04T23:00:00.000Z,25061.75,25086,25055,25066.25,752
2026-02-04T23:01:00.000Z,25064.5,25081.75,25061.75,25077.25,217
2026-02-04T23:02:00.000Z,25074.5,25086.75,25071.5,25085.75,95
2026-02-04T23:03:00.000Z,25082.75,25103,25082.75,25099.25,213
2026-02-04T23:04:00.000Z,25100.5,25107.75,25100.25,25106,80
2026-02-04T23:05:00.000Z,25105.25,25114,25102.5,25105,187
2026-02-04T23:06:00.000Z,25105,25105,25079.75,25080.5,144
2026-02-04T23:07:00.000Z,25080.5,25086,25065,25069.75,168
2026-02-04T23:08:00.000Z,25069,25076.25,25060,25060,193
2026-02-04T23:09:00.000Z,25060,25083.75,25057.75,25080,139
2026-02-04T23:10:00.000Z,25082.75,25100,25082.25,25097.75,106
2026-02-04T23:11:00.000Z,25100.75,25106,25096.5,25105.25,50
2026-02-04T23:12:00.000Z,25105.25,25105.25,25091,25092,77
2026-02-04T23:13:00.000Z,25093.5,25096.75,25080.25,25081.75,82
2026-02-04T23:14:00.000Z,25081.75,25084.25,25069,25072.5,84
2026-02-04T23:15:00.000Z,25072.5,25087.75,25069.75,25086.75,103
2026-02-04T23:16:00.000Z,25086.75,25090,25084,25088.75,51
2026-02-04T23:17:00.000Z,25089,25090,25086,25090,13
2026-02-04T23:18:00.000Z,25090,25090,25080.75,25081.75,35
2026-02-04T23:19:00.000Z,25080.75,25080.75,25072,25075.75,48
2026-02-04T23:20:00.000Z,25075.5,25089,25075.5,25088.25,86
2026-02-04T23:21:00.000Z,25088,25090,25079.25,25086.75,57
2026-02-04T23:22:00.000Z,25086.5,25087.25,25083.25,25084,51
2026-02-04T23:23:00.000Z,25083,25083.5,25074.75,25076.25,60
2026-02-04T23:24:00.000Z,25077,25077.5,25068.5,25069,46
2026-02-04T23:25:00.000Z,25068.5,25076,25062.75,25075.75,80
2026-02-04T23:26:00.000Z,25079,25087,25075,25082.25,96
2026-02-04T23:27:00.000Z,25082.25,25093.5,25081.75,25092.25,161
2026-02-04T23:28:00.000Z,25093.5,25097.5,25091.5,25093.5,66
2026-02-04T23:29:00.000Z,25092.25,25095.5,25088.5,25095.5,28
2026-02-04T23:30:00.000Z,25093.75,25109,25092.25,25107.5,160
2026-02-04T23:31:00.000Z,25109.25,25124.25,25106.5,25124.25,198
2026-02-04T23:32:00.000Z,25124.25,25125,25116.25,25119,144
2026-02-04T23:33:00.000Z,25116.25,25117.75,25098,25098,93
2026-02-04T23:34:00.000Z,25099,25108.5,25096.25,25105,88
2026-02-04T23:35:00.000Z,25105.5,25108.75,25096.25,25096.5,50
2026-02-04T23:36:00.000Z,25095.25,25101.5,25092,25101.25,65
2026-02-04T23:37:00.000Z,25095.25,25097,25084.25,25086.25,99
2026-02-04T23:38:00.000Z,25087,25090,25079,25083.25,106
2026-02-04T23:39:00.000Z,25081.5,25086.75,25079.75,25080.25,91
2026-02-04T23:40:00.000Z,25079.5,25081,25070,25070.75,133
2026-02-04T23:41:00.000Z,25070.75,25075.75,25064.5,25066.75,183
2026-02-04T23:42:00.000Z,25066.75,25077,25065,25074.75,69
2026-02-04T23:43:00.000Z,25076.5,25087.75,25076.5,25083.5,62
2026-02-04T23:44:00.000Z,25084,25086.75,25078,25078,38
2026-02-04T23:45:00.000Z,25076.75,25079.25,25074.75,25079,31
2026-02-04T23:46:00.000Z,25080.25,25084,25072.25,25073.5,68
2026-02-04T23:47:00.000Z,25074.75,25085.5,25074.75,25084.25,70
2026-02-04T23:48:00.000Z,25083.25,25084.25,25079.5,25084,47
2026-02-04T23:49:00.000Z,25082.5,25095,25082.5,25087,100
2026-02-04T23:50:00.000Z,25089.25,25102,25089.25,25095.75,82
2026-02-04T23:51:00.000Z,25094.75,25096.75,25080.25,25080.25,71
2026-02-04T23:52:00.000Z,25082.5,25092.5,25080.25,25088.5,60
2026-02-04T23:53:00.000Z,25088.5,25092.75,25084.75,25092.25,38
2026-02-04T23:54:00.000Z,25090.5,25090.5,25085,25085,34
2026-02-04T23:55:00.000Z,25083,25083.25,25074.75,25074.75,38
2026-02-04T23:56:00.000Z,25073.5,25077,25042,25044,335
2026-02-04T23:57:00.000Z,25044,25060,25044,25054.5,119
2026-02-04T23:58:00.000Z,25057.25,25063.25,25056.25,25060.5,78
2026-02-04T23:59:00.000Z,25062,25067,25056,25067,64
