time,open,high,low,close,volume
2025-11-05T23:00:00.000Z,25738.5,25756.5,25738.5,25753.25,404
2025-11-05T23:01:00.000Z,25753.25,25753.75,25739,25741,172
2025-11-05T23:02:00.000Z,25740.25,25742.25,25737.25,25737.5,156
2025-11-05T23:03:00.000Z,25737.25,25737.25,25727.25,25729.25,163
2025-11-05T23:04:00.000Z,25729.75,25730.25,25716,25716,229
2025-11-05T23:05:00.000Z,25716.25,25716.75,25705,25711.75,250
2025-11-05T23:06:00.000Z,25713,25719.5,25713,25716,111
2025-11-05T23:07:00.000Z,25715.75,25717.5,25702.25,25702.75,185
2025-11-05T23:08:00.000Z,25702.5,25715.75,25702.5,25713.75,143
2025-11-05T23:09:00.000Z,25715,25718,25714.75,25716,52
2025-11-05T23:10:00.000Z,25716,25720.75,25711.75,25720,97
2025-11-05T23:11:00.000Z,25719.75,25730,25719.75,25725.25,139
2025-11-05T23:12:00.000Z,25726,25726,25718,25722.25,91
2025-11-05T23:13:00.000Z,25721,25727.75,25719.5,25726.25,77
2025-11-05T23:14:00.000Z,25727.25,25738.5,25726.75,25732.75,167
2025-11-05T23:15:00.000Z,25733,25738.5,25733,25735.5,60
2025-11-05T23:16:00.000Z,25736.25,25744.5,25736.25,25744.25,93
2025-11-05T23:17:00.000Z,25743.25,25744.5,25739.5,25739.75,51
2025-11-05T23:18:00.000Z,25738,25744.75,25734,25740.5,92
2025-11-05T23:19:00.000Z,25739.5,25739.5,25735.25,25736.5,20
2025-11-05T23:20:00.000Z,25735,25741.75,25732.5,25740.5,69
2025-11-05T23:21:00.000Z,25740,25740,25732,25734.75,33
2025-11-05T23:22:00.000Z,25735.75,25737.25,25733,25735,28
2025-11-05T23:23:00.000Z,25735,25735,25728,25729.75,46
2025-11-05T23:24:00.000Z,25728.25,25728.25,25718.75,25718.75,152
2025-11-05T23:25:00.000Z,25718.5,25720.75,25712.75,25719.75,160
2025-11-05T23:26:00.000Z,25719,25720.75,25717.25,25719.5,23
2025-11-05T23:27:00.000Z,25719.25,25734.25,25719.25,25733,190
2025-11-05T23:28:00.000Z,25731.5,25739.75,25731.5,25739.5,122
2025-11-05T23:29:00.000Z,25739.25,25741.5,25732,25735.75,110
2025-11-05T23:30:00.000Z,25734.75,25738.25,25728.75,25728.75,129
2025-11-05T23:31:00.000Z,25730.75,25736,25730.5,25732.5,54
2025-11-05T23:32:00.000Z,25731.25,25740.75,25731.25,25738.25,59
2025-11-05T23:33:00.000Z,25736.75,25741.75,25735,25737.75,52
2025-11-05T23:34:00.000Z,25738.75,25738.75,25731,25732.5,67
2025-11-05T23:35:00.000Z,25732,25734,25727.75,25729.25,58
2025-11-05T23:36:00.000Z,25729.25,25736,25729.25,25733.5,83
2025-11-05T23:37:00.000Z,25729.75,25731.5,25729.25,25729.75,37
2025-11-05T23:38:00.000Z,25728.25,25730.5,25723.5,25727.5,106
2025-11-05T23:39:00.000Z,25726.5,25741.75,25726.5,25739.25,92
2025-11-05T23:40:00.000Z,25738.25,25745.25,25738,25744,116
2025-11-05T23:41:00.000Z,25741.75,25746.5,25741.5,25746.5,61
2025-11-05T23:42:00.000Z,25747,25759.25,25747,25757,190
2025-11-05T23:43:00.000Z,25757,25759.5,25749.75,25758.25,108
2025-11-05T23:44:00.000Z,25758.75,25772,25758.75,25771.25,294
2025-11-05T23:45:00.000Z,25769.5,25769.5,25764.5,25766.25,107
2025-11-05T23:46:00.000Z,25767.25,25767.5,25757,25758.25,161
2025-11-05T23:47:00.000Z,25757.25,25760.75,25754.75,25756,101
