time,open,high,low,close,volume
2024-10-02T22:00:00.000Z,20055.5,20055.5,20050,20053.5,121
2024-10-02T22:01:00.000Z,20051.5,20053.25,20047,20049,98
2024-10-02T22:02:00.000Z,20046.25,20049,20042.5,20046.75,87
2024-10-02T22:03:00.000Z,20047,20054.25,20047,20052.5,91
2024-10-02T22:04:00.000Z,20052.5,20060.25,20052,20059.5,106
2024-10-02T22:05:00.000Z,20059.25,20059.5,20056,20058.25,61
2024-10-02T22:06:00.000Z,20058,20063.5,20057,20061.25,75
2024-10-02T22:07:00.000Z,20062,20063,20057.75,20057.75,46
2024-10-02T22:08:00.000Z,20058.25,20064.5,20058.25,20064.5,49
2024-10-02T22:09:00.000Z,20065,20068,20063.25,20067.25,52
2024-10-02T22:10:00.000Z,20068,20068,20059.25,20060.75,94
2024-10-02T22:11:00.000Z,20060,20062,20058.75,20059.5,35
2024-10-02T22:12:00.000Z,20058.75,20059.25,20056,20058,46
2024-10-02T22:13:00.000Z,20059,20061.25,20057.25,20060.5,41
2024-10-02T22:14:00.000Z,20060.5,20062,20059.75,20060.25,13
2024-10-02T22:15:00.000Z,20060,20060,20056,20056,14
2024-10-02T22:16:00.000Z,20055.5,20055.75,20053.5,20053.75,27
2024-10-02T22:17:00.000Z,20053.75,20056.5,20053.75,20056.5,14
2024-10-02T22:18:00.000Z,20057,20057,20054.75,20055.25,15
2024-10-02T22:19:00.000Z,20055,20055,20051.5,20052,28
2024-10-02T22:20:00.000Z,20051.5,20051.5,20048.25,20048.25,27
2024-10-02T22:21:00.000Z,20048.75,20052.25,20048,20050.25,43
2024-10-02T22:22:00.000Z,20050.25,20051,20050,20050.25,10
2024-10-02T22:23:00.000Z,20051.25,20051.25,20049,20049,17
2024-10-02T22:24:00.000Z,20049.25,20051.25,20049,20050.75,18
2024-10-02T22:25:00.000Z,20051.5,20052.5,20050.5,20051.5,14
2024-10-02T22:26:00.000Z,20051.25,20052,20050.75,20051.75,14
2024-10-02T22:27:00.000Z,20052,20055.75,20051.25,20055.25,48
2024-10-02T22:28:00.000Z,20055.5,20057.5,20055,20056.25,28
2024-10-02T22:29:00.000Z,20055.5,20056.75,20055.5,20056.5,8
2024-10-02T22:30:00.000Z,20055.75,20055.75,20052.25,20053.5,17
2024-10-02T22:31:00.000Z,20055,20055,20049,20051,104
2024-10-02T22:32:00.000Z,20050.75,20050.75,20047.25,20050,52
2024-10-02T22:33:00.000Z,20051,20051.5,20049.25,20051.5,18
2024-10-02T22:34:00.000Z,20051.25,20052,20049,20049,49
2024-10-02T22:35:00.000Z,20049.25,20049.75,20046.25,20049.75,40
2024-10-02T22:36:00.000Z,20050.75,20053,20050,20052.25,33
2024-10-02T22:37:00.000Z,20052.5,20052.75,20052,20052.5,6
2024-10-02T22:38:00.000Z,20052.75,20053,20051.25,20052,11
2024-10-02T22:39:00.000Z,20051,20051.5,20050.75,20051,9
2024-10-02T22:40:00.000Z,20051,20051,20046.5,20047.5,47
2024-10-02T22:41:00.000Z,20047.75,20048,20046,20046.75,21
