time,open,high,low,close,volume
2025-11-17T23:00:00.000Z,24905.5,24914.25,24895,24912.75,313
2025-11-17T23:01:00.000Z,24911.75,24933,24911,24930.5,259
2025-11-17T23:02:00.000Z,24930.25,24932.5,24909.25,24912,280
2025-11-17T23:03:00.000Z,24913.75,24932,24913.75,24932,168
2025-11-17T23:04:00.000Z,24932.25,24941.75,24931,24939.5,276
2025-11-17T23:05:00.000Z,24939.25,24950.5,24937.5,24946.75,355
2025-11-17T23:06:00.000Z,24948.5,24954.5,24938.75,24941.25,241
2025-11-17T23:07:00.000Z,24940.5,24940.5,24926,24926,404
2025-11-17T23:08:00.000Z,24926.5,24929.75,24922,24926,158
2025-11-17T23:09:00.000Z,24923.75,24923.75,24915,24917.75,117
2025-11-17T23:10:00.000Z,24918,24920.75,24911.25,24916,71
2025-11-17T23:11:00.000Z,24915.5,24915.75,24903.75,24904.75,97
2025-11-17T23:12:00.000Z,24904.5,24914,24901,24909.75,106
2025-11-17T23:13:00.000Z,24911.25,24911.25,24903,24907.75,69
2025-11-17T23:14:00.000Z,24909.25,24910.5,24903.75,24903.75,59
2025-11-17T23:15:00.000Z,24903.25,24906.25,24891.5,24906.25,252
2025-11-17T23:16:00.000Z,24905.75,24906.25,24894.5,24899.5,89
2025-11-17T23:17:00.000Z,24900.25,24900.25,24891.5,24895.25,88
2025-11-17T23:18:00.000Z,24895.25,24898.25,24891,24894,58
2025-11-17T23:19:00.000Z,24893.25,24893.25,24882,24890.5,195
2025-11-17T23:20:00.000Z,24889.5,24903.75,24887,24903.25,200
2025-11-17T23:21:00.000Z,24904.5,24905,24895.25,24900.25,113
2025-11-17T23:22:00.000Z,24898.75,24905,24894.25,24903.25,61
2025-11-17T23:23:00.000Z,24904.25,24905,24897.25,24901,70
2025-11-17T23:24:00.000Z,24902,24914.75,24899.75,24913.25,251
2025-11-17T23:25:00.000Z,24914.75,24923.5,24910.75,24923.5,140
2025-11-17T23:26:00.000Z,24922.25,24925,24917.75,24918.25,111
2025-11-17T23:27:00.000Z,24918.25,24921.25,24916.5,24921.25,38
2025-11-17T23:28:00.000Z,24922.75,24925,24920.25,24921.5,70
2025-11-17T23:29:00.000Z,24921.5,24925,24921.5,24923,40
2025-11-17T23:30:00.000Z,24923.75,24925,24913.25,24920,90
2025-11-17T23:31:00.000Z,24918.25,24919.5,24912.5,24913.5,83
2025-11-17T23:32:00.000Z,24912.75,24921.25,24910.25,24918.75,123
2025-11-17T23:33:00.000Z,24918,24925,24915.5,24922,124
2025-11-17T23:34:00.000Z,24921,24922.25,24915.75,24922.25,57
2025-11-17T23:35:00.000Z,24923,24928.25,24919.25,24921,123
2025-11-17T23:36:00.000Z,24919,24928,24916.5,24926,70
2025-11-17T23:37:00.000Z,24925.75,24932.75,24920.5,24932.75,72
2025-11-17T23:38:00.000Z,24931.25,24932,24925,24928.25,81
2025-11-17T23:39:00.000Z,24929.75,24934,24928.5,24933.5,88
2025-11-17T23:40:00.000Z,24934.25,24942.25,24928.5,24930.75,133
2025-11-17T23:41:00.000Z,24931.25,24933.25,24925.75,24929.5,60
2025-11-17T23:42:00.000Z,24928.5,24931,24925.5,24926,37
2025-11-17T23:43:00.000Z,24926.5,24930.75,24923,24923.75,85
2025-11-17T23:44:00.000Z,24922.75,24922.75,24917.25,24918.75,81
2025-11-17T23:45:00.000Z,24917.75,24919,24912,24912.75,67
2025-11-17T23:46:00.000Z,24913.75,24921.75,24913.75,24915.5,58
2025-11-17T23:47:00.000Z,24915.75,24917,24911,24911,41
2025-11-17T23:48:00.000Z,24911,24920,24909.5,24917.75,79
2025-11-17T23:49:00.000Z,24917.25,24917.25,24911.25,24913,63
2025-11-17T23:50:00.000Z,24913.5,24919.5,24913.5,24916.75,62
2025-11-17T23:51:00.000Z,24914,24917.5,24907.5,24910.75,105
2025-11-17T23:52:00.000Z,24911.5,24917.5,24911.5,24915.25,64
2025-11-17T23:53:00.000Z,24916.75,24916.75,24909,24909.5,25
2025-11-17T23:54:00.000Z,24910.5,24914,24908.75,24914,37
2025-11-17T23:55:00.000Z,24913.5,24919.25,24912.5,24919.25,58
2025-11-17T23:56:00.000Z,24918.5,24918.5,24911.5,24918.5,76
2025-11-17T23:57:00.000Z,24917.5,24919.5,24915.5,24919.5,36
2025-11-17T23:58:00.000Z,24918.25,24922,24917.5,24920,53
2025-11-17T23:59:00.000Z,24922.25,24923.75,24916.5,24920.5,60
2025-11-18T00:00:00.000Z,24920.75,24920.75,24913.5,24919.75,96
2025-11-18T00:01:00.000Z,24920,24930,24920,24928.25,124
2025-11-18T00:02:00.000Z,24928.75,24938,24928.75,24931,176
2025-11-18T00:03:00.000Z,24930.5,24937.25,24930,24933.5,95
2025-11-18T00:04:00.000Z,24933.25,24936,24922,24922.75,110
2025-11-18T00:05:00.000Z,24921.5,24933,24921.25,24930,75
2025-11-18T00:06:00.000Z,24931,24935.5,24925.25,24930.75,92
2025-11-18T00:07:00.000Z,24933,24934.75,24928.25,24929,42
2025-11-18T00:08:00.000Z,24929,24935.5,24928.75,24932.25,68
2025-11-18T00:09:00.000Z,24931.5,24934.25,24928.5,24929.5,38
2025-11-18T00:10:00.000Z,24928.75,24933.75,24926,24926,39
2025-11-18T00:11:00.000Z,24926.25,24931.5,24924.25,24925.25,52
2025-11-18T00:12:00.000Z,24924.75,24925.75,24916.25,24917.5,150
2025-11-18T00:13:00.000Z,24917.25,24924.5,24915,24920.75,94
2025-11-18T00:14:00.000Z,24919.75,24929.25,24916.75,24925.5,74
2025-11-18T00:15:00.000Z,24927.25,24928,24913.75,24915,95
2025-11-18T00:16:00.000Z,24915.5,24916,24889.5,24889.5,320
2025-11-18T00:17:00.000Z,24891,24900,24888.25,24889.5,276
2025-11-18T00:18:00.000Z,24888.5,24888.5,24872,24877,416
