time,open,high,low,close,volume
2024-08-29T22:00:00.000Z,19445.75,19456.75,19444.75,19449.25,137
2024-08-29T22:01:00.000Z,19449.25,19453.5,19446,19453.5,126
2024-08-29T22:02:00.000Z,19451.75,19461.5,19451.75,19460.25,153
2024-08-29T22:03:00.000Z,19459.5,19462.5,19448,19449.75,151
2024-08-29T22:04:00.000Z,19450.75,19451.25,19440.25,19444.75,190
2024-08-29T22:05:00.000Z,19443.5,19443.5,19434.75,19438.25,176
2024-08-29T22:06:00.000Z,19436.75,19437,19422.75,19430,214
2024-08-29T22:07:00.000Z,19428.75,19429.75,19408.75,19408.75,213
2024-08-29T22:08:00.000Z,19410.25,19420,19407.5,19419.75,173
2024-08-29T22:09:00.000Z,19418.25,19423,19417,19423,61
2024-08-29T22:10:00.000Z,19423,19424,19415,19420,59
2024-08-29T22:11:00.000Z,19419.5,19427.5,19419.5,19427.5,63
2024-08-29T22:12:00.000Z,19427,19434.5,19426.5,19431.75,93
2024-08-29T22:13:00.000Z,19430.25,19430.25,19424.75,19425.75,46
2024-08-29T22:14:00.000Z,19426.5,19430,19426.5,19427.75,47
2024-08-29T22:15:00.000Z,19429,19432.25,19427,19432.25,40
2024-08-29T22:16:00.000Z,19431.25,19433.25,19427.75,19429.75,54
2024-08-29T22:17:00.000Z,19430.75,19438.75,19430.75,19438.25,43
2024-08-29T22:18:00.000Z,19439.75,19443,19439,19441.5,68
2024-08-29T22:19:00.000Z,19440.5,19441.75,19437.25,19440.25,34
2024-08-29T22:20:00.000Z,19440.5,19444.75,19439.25,19439.25,71
2024-08-29T22:21:00.000Z,19439.25,19441.5,19434.25,19437.25,86
2024-08-29T22:22:00.000Z,19436,19436,19427.5,19432.5,93
2024-08-29T22:23:00.000Z,19432.75,19434.5,19423.25,19425,73
2024-08-29T22:24:00.000Z,19425.5,19429,19420.25,19427.5,96
2024-08-29T22:25:00.000Z,19426.75,19430,19425.5,19426.25,46
2024-08-29T22:26:00.000Z,19426.75,19428,19425,19428,27
2024-08-29T22:27:00.000Z,19428.5,19434.25,19426.75,19434.25,39
2024-08-29T22:28:00.000Z,19434.5,19436.5,19433.25,19436.25,63
2024-08-29T22:29:00.000Z,19435,19440.75,19435,19438.25,136
2024-08-29T22:30:00.000Z,19438.75,19439.5,19435.5,19435.75,53
2024-08-29T22:31:00.000Z,19434.75,19439.75,19433.25,19438,52
2024-08-29T22:32:00.000Z,19437.75,19439.75,19436,19438,101
2024-08-29T22:33:00.000Z,19439.25,19441.5,19438.25,19439,30
2024-08-29T22:34:00.000Z,19438,19438.25,19436,19436,24
2024-08-29T22:35:00.000Z,19436.5,19436.5,19428.25,19432,77
2024-08-29T22:36:00.000Z,19432.25,19432.25,19430.25,19431.25,14
2024-08-29T22:37:00.000Z,19432.25,19433.5,19430,19430,24
2024-08-29T22:38:00.000Z,19430.75,19432.25,19430.5,19432.25,14
2024-08-29T22:39:00.000Z,19432,19433,19431,19432.25,18
2024-08-29T22:40:00.000Z,19432,19432.75,19430.75,19432.75,15
2024-08-29T22:41:00.000Z,19434,19435.25,19433.25,19434.5,22
2024-08-29T22:42:00.000Z,19432.5,19434.25,19431.75,19432.75,25
2024-08-29T22:43:00.000Z,19432.5,19432.5,19431.25,19432.25,7
2024-08-29T22:44:00.000Z,19432.5,19438.5,19432.5,19438.5,17
2024-08-29T22:45:00.000Z,19438.5,19439.75,19437,19438.25,28
2024-08-29T22:46:00.000Z,19437.75,19437.75,19436.5,19437.25,24
2024-08-29T22:47:00.000Z,19436.25,19436.25,19430,19430,25
2024-08-29T22:48:00.000Z,19429,19434.75,19429,19433.5,30
2024-08-29T22:49:00.000Z,19434.75,19435,19432.75,19433.5,8
2024-08-29T22:50:00.000Z,19432.75,19433.75,19430,19430,12
2024-08-29T22:51:00.000Z,19430.75,19435,19429.75,19434.25,24
2024-08-29T22:52:00.000Z,19434.75,19436,19434.75,19436,8
2024-08-29T22:53:00.000Z,19436,19436.25,19431.5,19431.75,20
2024-08-29T22:54:00.000Z,19431.75,19432.25,19430,19431.75,19
2024-08-29T22:55:00.000Z,19431.75,19431.75,19430,19430,10
2024-08-29T22:56:00.000Z,19430.75,19432,19430,19430.5,21
2024-08-29T22:57:00.000Z,19431.75,19432.25,19431.75,19432.25,4
2024-08-29T22:58:00.000Z,19431.75,19432,19430.75,19432,14
2024-08-29T22:59:00.000Z,19432.5,19434,19432,19432,26
2024-08-29T23:00:00.000Z,19431.75,19432.5,19426,19430,45
2024-08-29T23:01:00.000Z,19429.5,19429.5,19424.5,19427.75,105
2024-08-29T23:02:00.000Z,19426,19429,19426,19426.75,33
2024-08-29T23:03:00.000Z,19426.5,19427,19424,19424.75,26
2024-08-29T23:04:00.000Z,19424.5,19430.75,19424.25,19429,51
2024-08-29T23:05:00.000Z,19429,19432,19428.5,19428.75,23
2024-08-29T23:06:00.000Z,19427.25,19432,19426,19432,39
2024-08-29T23:07:00.000Z,19432,19432,19429.75,19429.75,7
2024-08-29T23:08:00.000Z,19430.5,19434,19430,19432.25,35
2024-08-29T23:09:00.000Z,19433,19436.25,19432.75,19434.75,45
2024-08-29T23:10:00.000Z,19436.5,19436.5,19435,19436.25,21
2024-08-29T23:11:00.000Z,19435.75,19437.5,19434.5,19434.5,20
2024-08-29T23:12:00.000Z,19435.5,19437.5,19435.5,19437.5,12
2024-08-29T23:13:00.000Z,19436.5,19438.25,19436,19436,15
2024-08-29T23:14:00.000Z,19435,19439.25,19434.75,19439.25,11
2024-08-29T23:15:00.000Z,19438,19439,19437.5,19439,16
2024-08-29T23:16:00.000Z,19438.5,19439.25,19438.5,19439.25,13
2024-08-29T23:17:00.000Z,19439,19439,19436.25,19436.25,20
2024-08-29T23:18:00.000Z,19436.75,19436.75,19435.25,19436.5,19
2024-08-29T23:19:00.000Z,19436.75,19440.5,19436.25,19437,24
2024-08-29T23:20:00.000Z,19437.25,19438.75,19437,19438.25,12
2024-08-29T23:21:00.000Z,19438.5,19443.75,19438.5,19441.5,65
2024-08-29T23:22:00.000Z,19441.25,19444,19439.75,19439.75,56
2024-08-29T23:23:00.000Z,19441.75,19441.75,19440,19441.75,12
2024-08-29T23:24:00.000Z,19442.25,19443.5,19437.5,19440,62
2024-08-29T23:25:00.000Z,19440.25,19440.25,19437.5,19438.5,20
2024-08-29T23:26:00.000Z,19438.75,19439.75,19437.5,19439.75,10
2024-08-29T23:27:00.000Z,19440,19440.25,19436.5,19438.75,37
2024-08-29T23:28:00.000Z,19437.75,19441.25,19437.75,19441.25,5
2024-08-29T23:29:00.000Z,19439.5,19440.5,19439,19440.25,7
2024-08-29T23:30:00.000Z,19438.5,19438.5,19434,19435,35
2024-08-29T23:31:00.000Z,19434,19434,19432.5,19432.5,21
2024-08-29T23:32:00.000Z,19432.5,19434.75,19432,19432,12
2024-08-29T23:33:00.000Z,19433,19433,19429.25,19431.75,29
2024-08-29T23:34:00.000Z,19431,19432.5,19430,19430.25,11
2024-08-29T23:35:00.000Z,19430.5,19435.5,19430.5,19432,42
2024-08-29T23:36:00.000Z,19432.25,19432.25,19428,19429,41
2024-08-29T23:37:00.000Z,19429.5,19430,19426.25,19428.5,47
2024-08-29T23:38:00.000Z,19429.25,19430.75,19428.75,19428.75,15
